time,node,idleness
1772,2,10000.0
1772,3,10000.0
1772,4,210.0
1772,5,10000.0
1772,6,10000.0
1772,7,10000.0
1772,8,150.0
1772,9,585.0
1772,10,10000.0
1772,11,10000.0
1772,12,75.0
1772,13,30.0
1772,14,75.0
1772,15,10000.0
1773,0,10000.0
1773,1,10000.0
1773,2,10000.0
1773,3,10000.0
1773,4,225.0
1773,5,10000.0
1773,6,10000.0
1773,7,10000.0
1773,8,165.0
1773,9,600.0
1773,10,10000.0
1773,11,10000.0
1773,12,90.0
1773,13,45.0
1773,14,90.0
1773,15,10000.0
1774,0,10000.0
1774,1,10000.0
1774,2,10000.0
1774,3,10000.0
1774,4,240.0
1774,5,10000.0
1774,6,10000.0
1774,7,10000.0
1774,8,180.0
1774,9,615.0
1774,10,10000.0
1774,11,10000.0
1774,12,105.0
1774,13,60.0
1774,14,15.0
1774,15,10000.0
1775,0,10000.0
1775,1,10000.0
1775,2,10000.0
1775,3,10000.0
1775,4,255.0
1775,5,10000.0
1775,6,10000.0
1775,7,10000.0
1775,8,195.0
1775,9,630.0
1775,10,10000.0
1775,11,10000.0
1775,12,120.0
1775,13,75.0
1775,14,30.0
1775,15,10000.0
1776,0,10000.0
1776,1,10000.0
1776,2,10000.0
1776,3,10000.0
1776,4,270.0
1776,5,10000.0
1776,6,10000.0
1776,7,10000.0
1776,8,210.0
1776,9,645.0
1776,10,10000.0
1776,11,10000.0
1776,12,135.0
1776,13,90.0
1776,14,45.0
1776,15,10000.0
1777,0,10000.0
1777,1,10000.0
1777,2,10000.0
1777,3,10000.0
1777,4,285.0
1777,5,10000.0
1777,6,10000.0
1777,7,10000.0
1777,8,225.0
1777,9,660.0
1777,10,10000.0
1777,11,10000.0
1777,12,150.0
1777,13,105.0
1777,14,60.0
1777,15,10000.0
1778,0,10000.0
1778,1,10000.0
1778,2,10000.0
1778,3,10000.0
1778,4,300.0
1778,5,10000.0
1778,6,10000.0
1778,7,10000.0
1778,8,240.0
1778,9,675.0
1778,10,10000.0
1778,11,10000.0
1778,12,165.0
1778,13,15.0
1778,14,75.0
1778,15,10000.0
1779,0,10000.0
1779,1,10000.0
1779,2,10000.0
1779,3,10000.0
1779,4,315.0
1779,5,10000.0
1779,6,10000.0
1779,7,10000.0
1779,8,255.0
1779,9,690.0
1779,10,10000.0
1779,11,10000.0
1779,12,180.0
1779,13,30.0
1779,14,90.0
1779,15,10000.0
1780,0,10000.0
1780,1,10000.0
1780,2,10000.0
1780,3,10000.0
1780,4,330.0
1780,5,10000.0
1780,6,10000.0
1780,7,10000.0
1780,8,270.0
1780,9,705.0
1780,10,10000.0
1780,11,10000.0
1780,12,195.0
1780,13,45.0
1780,14,105.0
1780,15,10000.0
1781,0,10000.0
1781,1,10000.0
1781,2,10000.0
1781,3,10000.0
1781,4,345.0
1781,5,10000.0
1781,6,10000.0
1781,7,10000.0
1781,8,285.0
1781,9,720.0
1781,10,10000.0
1781,11,10000.0
1781,12,210.0
1781,13,60.0
1781,14,120.0
1781,15,10000.0
1782,0,10000.0
1782,1,10000.0
1782,2,10000.0
1782,3,10000.0
1782,4,360.0
1782,5,10000.0
1782,6,10000.0
1782,7,10000.0
1782,8,300.0
1782,9,735.0
1782,10,10000.0
1782,11,10000.0
1782,12,15.0
1782,13,75.0
1782,14,135.0
1782,15,10000.0
1783,0,10000.0
1783,1,10000.0
1783,2,10000.0
1783,3,10000.0
1783,4,375.0
1783,5,10000.0
1783,6,10000.0
1783,7,10000.0
1783,8,15.0
1783,9,15.0
1783,10,10000.0
1783,11,10000.0
1783,12,15.0
1783,13,90.0
1783,14,150.0
1783,15,10000.0
1784,0,10000.0
1784,1,10000.0
1784,2,10000.0
1784,3,10000.0
1784,4,390.0
1784,5,10000.0
1784,6,10000.0
1784,7,10000.0
1784,8,30.0
1784,9,30.0
1784,10,10000.0
1784,11,10000.0
1784,12,30.0
1784,13,105.0
1784,14,165.0
1784,15,10000.0
1785,0,10000.0
1785,1,10000.0
1785,2,10000.0
1785,3,10000.0
1785,4,405.0
1785,5,10000.0
1785,6,10000.0
1785,7,10000.0
1785,8,45.0
1785,9,45.0
1785,10,10000.0
1785,11,10000.0
1785,12,45.0
1785,13,120.0
1785,14,180.0
1785,15,10000.0
1786,0,10000.0
1786,1,10000.0
1786,2,10000.0
1786,3,10000.0
1786,4,420.0
1786,5,10000.0
1786,6,10000.0
1786,7,10000.0
1786,8,15.0
1786,9,60.0
1786,10,10000.0
1786,11,10000.0
1786,12,60.0
1786,13,135.0
1786,14,195.0
1786,15,10000.0
1787,0,10000.0
1787,1,10000.0
1787,2,10000.0
1787,3,10000.0
1787,4,435.0
1787,5,10000.0
1787,6,10000.0
1787,7,10000.0
1787,8,30.0
1787,9,75.0
1787,10,10000.0
1787,11,10000.0
1787,12,75.0
1787,13,150.0
1787,14,210.0
1787,15,10000.0
1788,0,10000.0
1788,1,10000.0
1788,2,10000.0
1788,3,10000.0
1788,4,450.0
1788,5,10000.0
1788,6,10000.0
1788,7,10000.0
1788,8,45.0
1788,9,90.0
1788,10,10000.0
1788,11,10000.0
1788,12,90.0
1788,13,165.0
1788,14,225.0
1788,15,10000.0
1789,0,10000.0
1789,1,10000.0
1789,2,10000.0
1789,3,10000.0
1789,4,465.0
1789,5,10000.0
1789,6,10000.0
1789,7,10000.0
1789,8,60.0
1789,9,105.0
1789,10,10000.0
1789,11,10000.0
1789,12,105.0
1789,13,180.0
1789,14,240.0
1789,15,10000.0
1790,0,10000.0
1790,1,10000.0
1790,2,10000.0
1790,3,10000.0
1790,4,480.0
1790,5,10000.0
1790,6,10000.0
1790,7,10000.0
1790,8,75.0
1790,9,15.0
1790,10,10000.0
1790,11,10000.0
1790,12,120.0
1790,13,195.0
1790,14,255.0
1790,15,10000.0
1791,0,10000.0
1791,1,10000.0
1791,2,10000.0
1791,3,10000.0
1791,4,495.0
1791,5,10000.0
1791,6,10000.0
1791,7,10000.0
1791,8,90.0
1791,9,30.0
1791,10,10000.0
1791,11,10000.0
1791,12,135.0
1791,13,210.0
1791,14,270.0
1791,15,10000.0
1792,0,10000.0
1792,1,10000.0
1792,2,10000.0
1792,3,10000.0
1792,4,510.0
1792,5,10000.0
1792,6,10000.0
1792,7,10000.0
1792,8,105.0
1792,9,45.0
1792,10,10000.0
1792,11,10000.0
1792,12,150.0
1792,13,225.0
1792,14,285.0
1792,15,10000.0
1793,0,10000.0
1793,1,10000.0
1793,2,10000.0
1793,3,10000.0
1793,4,525.0
1793,5,10000.0
1793,6,10000.0
1793,7,10000.0
1793,8,120.0
1793,9,60.0
1793,10,10000.0
1793,11,10000.0
1793,12,165.0
1793,13,240.0
1793,14,300.0
1793,15,10000.0
1794,0,10000.0
1794,1,10000.0
1794,2,10000.0
1794,3,10000.0
1794,4,540.0
1794,5,10000.0
1794,6,10000.0
1794,7,10000.0
1794,8,135.0
1794,9,75.0
1794,10,10000.0
1794,11,10000.0
1794,12,180.0
1794,13,255.0
1794,14,315.0
1794,15,10000.0
1795,0,10000.0
1795,1,10000.0
1795,2,10000.0
1795,3,10000.0
1795,4,555.0
1795,5,10000.0
1795,6,10000.0
1795,7,10000.0
1795,8,15.0
1795,9,90.0
1795,10,10000.0
1795,11,10000.0
1795,12,195.0
1795,13,270.0
1795,14,330.0
1795,15,10000.0
1796,0,10000.0
1796,1,10000.0
1796,2,10000.0
1796,3,10000.0
1796,4,570.0
1796,5,10000.0
1796,6,10000.0
1796,7,10000.0
1796,8,30.0
1796,9,105.0
1796,10,10000.0
1796,11,10000.0
1796,12,210.0
1796,13,285.0
1796,14,345.0
1796,15,10000.0
1797,0,10000.0
1797,1,10000.0
1797,2,10000.0
1797,3,10000.0
1797,4,585.0
1797,5,10000.0
1797,6,10000.0
1797,7,10000.0
1797,8,45.0
1797,9,120.0
1797,10,10000.0
1797,11,10000.0
1797,12,225.0
1797,13,300.0
1797,14,360.0
1797,15,10000.0
1798,0,10000.0
1798,1,10000.0
1798,2,10000.0
1798,3,10000.0
1798,4,600.0
1798,5,10000.0
1798,6,10000.0
1798,7,10000.0
1798,8,60.0
1798,9,135.0
1798,10,10000.0
1798,11,10000.0
1798,12,240.0
1798,13,315.0
1798,14,375.0
1798,15,10000.0
1799,0,10000.0
1799,1,10000.0
1799,2,10000.0
1799,3,10000.0
1799,4,615.0
1799,5,10000.0
1799,6,10000.0
1799,7,10000.0
1799,8,75.0
1799,9,150.0
1799,10,10000.0
1799,11,10000.0
1799,12,15.0
1799,13,330.0
1799,14,390.0
1799,15,10000.0
1800,0,10000.0
1800,1,10000.0
1800,2,10000.0
1800,3,10000.0
1800,4,630.0
1800,5,10000.0
1800,6,10000.0
1800,7,10000.0
1800,8,90.0
1800,9,165.0
1800,10,10000.0
1800,11,10000.0
1800,12,15.0
1800,13,15.0
1800,14,405.0
1800,15,10000.0
1801,0,10000.0
1801,1,10000.0
1801,2,10000.0
1801,3,10000.0
1801,4,645.0
1801,5,10000.0
1801,6,10000.0
1801,7,10000.0
1801,8,105.0
1801,9,180.0
1801,10,10000.0
1801,11,10000.0
1801,12,30.0
1801,13,30.0
1801,14,420.0
1801,15,10000.0
1802,0,10000.0
1802,1,10000.0
1802,2,10000.0
1802,3,10000.0
1802,4,660.0
1802,5,10000.0
1802,6,10000.0
1802,7,10000.0
1802,8,120.0
1802,9,195.0
1802,10,10000.0
1802,11,10000.0
1802,12,45.0
1802,13,45.0
1802,14,435.0
1802,15,10000.0
1803,0,10000.0
1803,1,10000.0
1803,2,10000.0
1803,3,10000.0
1803,4,675.0
1803,5,10000.0
1803,6,10000.0
1803,7,10000.0
1803,8,135.0
1803,9,210.0
1803,10,10000.0
1803,11,10000.0
1803,12,60.0
1803,13,15.0
1803,14,450.0
1803,15,10000.0
1804,0,10000.0
1804,1,10000.0
1804,2,10000.0
1804,3,10000.0
1804,4,690.0
1804,5,10000.0
1804,6,10000.0
1804,7,10000.0
1804,8,150.0
1804,9,225.0
1804,10,10000.0
1804,11,10000.0
1804,12,75.0
1804,13,30.0
1804,14,465.0
1804,15,10000.0
1805,0,10000.0
1805,1,10000.0
1805,2,10000.0
1805,3,10000.0
1805,4,705.0
1805,5,10000.0
1805,6,10000.0
1805,7,10000.0
1805,8,165.0
1805,9,240.0
1805,10,10000.0
1805,11,10000.0
1805,12,90.0
1805,13,45.0
1805,14,480.0
1805,15,10000.0
1806,0,10000.0
1806,1,10000.0
1806,2,10000.0
1806,3,10000.0
1806,4,720.0
1806,5,10000.0
1806,6,10000.0
1806,7,10000.0
1806,8,180.0
1806,9,255.0
1806,10,10000.0
1806,11,10000.0
1806,12,15.0
1806,13,60.0
1806,14,495.0
1806,15,10000.0
1807,0,10000.0
1807,1,10000.0
1807,2,10000.0
1807,3,10000.0
1807,4,15.0
1807,5,10000.0
1807,6,10000.0
1807,7,10000.0
1807,8,15.0
1807,9,270.0
1807,10,10000.0
1807,11,10000.0
1807,12,15.0
1807,13,75.0
1807,14,510.0
1807,15,10000.0
1808,0,10000.0
1808,1,10000.0
1808,2,10000.0
1808,3,10000.0
1808,4,30.0
1808,5,10000.0
1808,6,10000.0
1808,7,10000.0
1808,8,30.0
1808,9,285.0
1808,10,10000.0
1808,11,10000.0
1808,12,30.0
1808,13,90.0
1808,14,525.0
1808,15,10000.0
1809,0,10000.0
1809,1,10000.0
1809,2,10000.0
1809,3,10000.0
1809,4,45.0
1809,5,10000.0
1809,6,10000.0
1809,7,10000.0
1809,8,45.0
1809,9,300.0
1809,10,10000.0
1809,11,10000.0
1809,12,45.0
1809,13,105.0
1809,14,540.0
1809,15,10000.0
1810,0,10000.0
1810,1,10000.0
1810,2,10000.0
1810,3,10000.0
1810,4,60.0
1810,5,10000.0
1810,6,10000.0
1810,7,10000.0
1810,8,15.0
1810,9,315.0
1810,10,10000.0
1810,11,10000.0
1810,12,60.0
1810,13,120.0
1810,14,555.0
1810,15,10000.0
1811,0,10000.0
1811,1,10000.0
1811,2,10000.0
1811,3,10000.0
1811,4,75.0
1811,5,10000.0
1811,6,10000.0
1811,7,10000.0
1811,8,30.0
1811,9,330.0
1811,10,10000.0
1811,11,10000.0
1811,12,75.0
1811,13,135.0
1811,14,570.0
1811,15,10000.0
1812,0,10000.0
1812,1,10000.0
1812,2,10000.0
1812,3,10000.0
1812,4,90.0
1812,5,10000.0
1812,6,10000.0
1812,7,10000.0
1812,8,45.0
1812,9,345.0
1812,10,10000.0
1812,11,10000.0
1812,12,90.0
1812,13,150.0
1812,14,585.0
1812,15,10000.0
1813,0,10000.0
1813,1,10000.0
1813,2,10000.0
1813,3,10000.0
1813,4,105.0
1813,5,10000.0
1813,6,10000.0
1813,7,10000.0
1813,8,60.0
1813,9,360.0
1813,10,10000.0
1813,11,10000.0
1813,12,105.0
1813,13,165.0
1813,14,600.0
1813,15,10000.0
1814,0,10000.0
1814,1,10000.0
1814,2,10000.0
1814,3,10000.0
1814,4,15.0
1814,5,10000.0
1814,6,10000.0
1814,7,10000.0
1814,8,75.0
1814,9,375.0
1814,10,10000.0
1814,11,10000.0
1814,12,120.0
1814,13,180.0
1814,14,615.0
1814,15,10000.0
1815,0,10000.0
1815,1,10000.0
1815,2,10000.0
1815,3,10000.0
1815,4,30.0
1815,5,10000.0
1815,6,10000.0
1815,7,10000.0
1815,8,90.0
1815,9,390.0
1815,10,10000.0
1815,11,10000.0
1815,12,135.0
1815,13,195.0
1815,14,630.0
1815,15,10000.0
1816,0,10000.0
1816,1,10000.0
1816,2,10000.0
1816,3,10000.0
1816,4,45.0
1816,5,10000.0
1816,6,10000.0
1816,7,10000.0
1816,8,105.0
1816,9,405.0
1816,10,10000.0
1816,11,10000.0
1816,12,150.0
1816,13,210.0
1816,14,645.0
1816,15,10000.0
1817,0,10000.0
1817,1,10000.0
1817,2,10000.0
1817,3,10000.0
1817,4,60.0
1817,5,10000.0
1817,6,10000.0
1817,7,10000.0
1817,8,120.0
1817,9,420.0
1817,10,10000.0
1817,11,10000.0
1817,12,165.0
1817,13,225.0
1817,14,660.0
1817,15,10000.0
1818,0,10000.0
1818,1,10000.0
1818,2,10000.0
1818,3,10000.0
1818,4,75.0
1818,5,10000.0
1818,6,10000.0
1818,7,10000.0
1818,8,15.0
1818,9,435.0
1818,10,10000.0
1818,11,10000.0
1818,12,180.0
1818,13,240.0
1818,14,675.0
1818,15,10000.0
1819,0,10000.0
1819,1,10000.0
1819,2,10000.0
1819,3,10000.0
1819,4,90.0
1819,5,10000.0
1819,6,10000.0
1819,7,10000.0
1819,8,30.0
1819,9,450.0
1819,10,10000.0
1819,11,10000.0
1819,12,195.0
1819,13,255.0
1819,14,690.0
1819,15,10000.0
1820,0,10000.0
1820,1,10000.0
1820,2,10000.0
1820,3,10000.0
1820,4,105.0
1820,5,10000.0
1820,6,10000.0
1820,7,10000.0
1820,8,45.0
1820,9,465.0
1820,10,10000.0
1820,11,10000.0
1820,12,210.0
1820,13,270.0
1820,14,705.0
1820,15,10000.0
1821,0,10000.0
1821,1,10000.0
1821,2,10000.0
1821,3,10000.0
1821,4,120.0
1821,5,10000.0
1821,6,10000.0
1821,7,10000.0
1821,8,60.0
1821,9,480.0
1821,10,10000.0
1821,11,10000.0
1821,12,225.0
1821,13,285.0
1821,14,720.0
1821,15,10000.0
1822,0,10000.0
1822,1,10000.0
1822,2,10000.0
1822,3,10000.0
1822,4,135.0
1822,5,10000.0
1822,6,10000.0
1822,7,10000.0
1822,8,75.0
1822,9,495.0
1822,10,10000.0
1822,11,10000.0
1822,12,15.0
1822,13,300.0
1822,14,735.0
1822,15,10000.0
1823,0,10000.0
1823,1,10000.0
1823,2,10000.0
1823,3,10000.0
1823,4,150.0
1823,5,10000.0
1823,6,10000.0
1823,7,10000.0
1823,8,90.0
1823,9,510.0
1823,10,10000.0
1823,11,10000.0
1823,12,15.0
1823,13,15.0
1823,14,15.0
1823,15,10000.0
1824,0,10000.0
1824,1,10000.0
1824,2,10000.0
1824,3,10000.0
1824,4,165.0
1824,5,10000.0
1824,6,10000.0
1824,7,10000.0
1824,8,105.0
1824,9,525.0
1824,10,10000.0
1824,11,10000.0
1824,12,30.0
1824,13,30.0
1824,14,30.0
1824,15,10000.0
1825,0,10000.0
1825,1,10000.0
1825,2,10000.0
1825,3,10000.0
1825,4,180.0
1825,5,10000.0
1825,6,10000.0
1825,7,10000.0
1825,8,120.0
1825,9,540.0
1825,10,10000.0
1825,11,10000.0
1825,12,45.0
1825,13,45.0
1825,14,45.0
1825,15,10000.0
1826,0,10000.0
1826,1,10000.0
1826,2,10000.0
1826,3,10000.0
1826,4,195.0
1826,5,10000.0
1826,6,10000.0
1826,7,10000.0
1826,8,135.0
1826,9,555.0
1826,10,10000.0
1826,11,10000.0
1826,12,60.0
1826,13,15.0
1826,14,60.0
1826,15,10000.0
1827,0,10000.0
1827,1,10000.0
1827,2,10000.0
1827,3,10000.0
1827,4,210.0
1827,5,10000.0
1827,6,10000.0
1827,7,10000.0
1827,8,150.0
1827,9,570.0
1827,10,10000.0
1827,11,10000.0
1827,12,75.0
1827,13,30.0
1827,14,75.0
1827,15,10000.0
1828,0,10000.0
1828,1,10000.0
1828,2,10000.0
1828,3,10000.0
1828,4,225.0
1828,5,10000.0
1828,6,10000.0
1828,7,10000.0
1828,8,165.0
1828,9,585.0
1828,10,10000.0
1828,11,10000.0
1828,12,90.0
1828,13,45.0
1828,14,90.0
1828,15,10000.0
1829,0,10000.0
1829,1,10000.0
1829,2,10000.0
1829,3,10000.0
1829,4,240.0
1829,5,10000.0
1829,6,10000.0
1829,7,10000.0
1829,8,180.0
1829,9,600.0
1829,10,10000.0
1829,11,10000.0
1829,12,105.0
1829,13,60.0
1829,14,105.0
1829,15,10000.0
1830,0,10000.0
1830,1,10000.0
1830,2,10000.0
1830,3,10000.0
1830,4,255.0
1830,5,10000.0
1830,6,10000.0
1830,7,10000.0
1830,8,195.0
1830,9,615.0
1830,10,10000.0
1830,11,10000.0
1830,12,120.0
1830,13,75.0
1830,14,15.0
1830,15,10000.0
1831,0,10000.0
1831,1,10000.0
1831,2,10000.0
1831,3,10000.0
1831,4,270.0
1831,5,10000.0
1831,6,10000.0
1831,7,10000.0
1831,8,210.0
1831,9,630.0
1831,10,10000.0
1831,11,10000.0
1831,12,135.0
1831,13,90.0
1831,14,30.0
1831,15,10000.0
1832,0,10000.0
1832,1,10000.0
1832,2,10000.0
1832,3,10000.0
1832,4,285.0
1832,5,10000.0
1832,6,10000.0
1832,7,10000.0
1832,8,225.0
1832,9,645.0
1832,10,10000.0
1832,11,10000.0
1832,12,150.0
1832,13,105.0
1832,14,45.0
1832,15,10000.0
1833,0,10000.0
1833,1,10000.0
1833,2,10000.0
1833,3,10000.0
1833,4,300.0
1833,5,10000.0
1833,6,10000.0
1833,7,10000.0
1833,8,240.0
1833,9,660.0
1833,10,10000.0
1833,11,10000.0
1833,12,165.0
1833,13,120.0
1833,14,60.0
1833,15,10000.0
1834,0,10000.0
1834,1,10000.0
1834,2,10000.0
1834,3,10000.0
1834,4,315.0
1834,5,10000.0
1834,6,10000.0
1834,7,10000.0
1834,8,255.0
1834,9,675.0
1834,10,10000.0
1834,11,10000.0
1834,12,180.0
1834,13,15.0
1834,14,75.0
1834,15,10000.0
1835,0,10000.0
1835,1,10000.0
1835,2,10000.0
1835,3,10000.0
1835,4,330.0
1835,5,10000.0
1835,6,10000.0
1835,7,10000.0
1835,8,270.0
1835,9,690.0
1835,10,10000.0
1835,11,10000.0
1835,12,195.0
1835,13,30.0
1835,14,90.0
1835,15,10000.0
1836,0,10000.0
1836,1,10000.0
1836,2,10000.0
1836,3,10000.0
1836,4,345.0
1836,5,10000.0
1836,6,10000.0
1836,7,10000.0
1836,8,285.0
1836,9,705.0
1836,10,10000.0
1836,11,10000.0
1836,12,210.0
1836,13,45.0
1836,14,105.0
1836,15,10000.0
1837,0,10000.0
1837,1,10000.0
1837,2,10000.0
1837,3,10000.0
1837,4,360.0
1837,5,10000.0
1837,6,10000.0
1837,7,10000.0
1837,8,300.0
1837,9,720.0
1837,10,10000.0
1837,11,10000.0
1837,12,225.0
1837,13,60.0
1837,14,120.0
1837,15,10000.0
1838,0,10000.0
1838,1,10000.0
1838,2,10000.0
1838,3,10000.0
1838,4,375.0
1838,5,10000.0
1838,6,10000.0
1838,7,10000.0
1838,8,315.0
1838,9,735.0
1838,10,10000.0
1838,11,10000.0
1838,12,15.0
1838,13,75.0
1838,14,135.0
1838,15,10000.0
1839,0,10000.0
1839,1,10000.0
1839,2,10000.0
1839,3,10000.0
1839,4,390.0
1839,5,10000.0
1839,6,10000.0
1839,7,10000.0
1839,8,15.0
1839,9,15.0
1839,10,10000.0
1839,11,10000.0
1839,12,15.0
1839,13,90.0
1839,14,150.0
1839,15,10000.0
1840,0,10000.0
1840,1,10000.0
1840,2,10000.0
1840,3,10000.0
1840,4,405.0
1840,5,10000.0
1840,6,10000.0
1840,7,10000.0
1840,8,30.0
1840,9,30.0
1840,10,10000.0
1840,11,10000.0
1840,12,30.0
1840,13,105.0
1840,14,165.0
1840,15,10000.0
1841,0,10000.0
1841,1,10000.0
1841,2,10000.0
1841,3,10000.0
1841,4,420.0
1841,5,10000.0
1841,6,10000.0
1841,7,10000.0
1841,8,45.0
1841,9,45.0
1841,10,10000.0
1841,11,10000.0
1841,12,45.0
1841,13,120.0
1841,14,180.0
1841,15,10000.0
1842,0,10000.0
1842,1,10000.0
1842,2,10000.0
1842,3,10000.0
1842,4,435.0
1842,5,10000.0
1842,6,10000.0
1842,7,10000.0
1842,8,15.0
1842,9,60.0
1842,10,10000.0
1842,11,10000.0
1842,12,60.0
1842,13,135.0
1842,14,195.0
1842,15,10000.0
1843,0,10000.0
1843,1,10000.0
1843,2,10000.0
1843,3,10000.0
1843,4,450.0
1843,5,10000.0
1843,6,10000.0
1843,7,10000.0
1843,8,30.0
1843,9,75.0
1843,10,10000.0
1843,11,10000.0
1843,12,75.0
1843,13,150.0
1843,14,210.0
1843,15,10000.0
1844,0,10000.0
1844,1,10000.0
1844,2,10000.0
1844,3,10000.0
1844,4,465.0
1844,5,10000.0
1844,6,10000.0
1844,7,10000.0
1844,8,45.0
1844,9,90.0
1844,10,10000.0
1844,11,10000.0
1844,12,90.0
1844,13,165.0
1844,14,225.0
1844,15,10000.0
1845,0,10000.0
1845,1,10000.0
1845,2,10000.0
1845,3,10000.0
1845,4,480.0
1845,5,10000.0
1845,6,10000.0
1845,7,10000.0
1845,8,60.0
1845,9,105.0
1845,10,10000.0
1845,11,10000.0
1845,12,105.0
1845,13,180.0
1845,14,240.0
1845,15,10000.0
1846,0,10000.0
1846,1,10000.0
1846,2,10000.0
1846,3,10000.0
1846,4,495.0
1846,5,10000.0
1846,6,10000.0
1846,7,10000.0
1846,8,75.0
1846,9,15.0
1846,10,10000.0
1846,11,10000.0
1846,12,120.0
1846,13,195.0
1846,14,255.0
1846,15,10000.0
1847,0,10000.0
1847,1,10000.0
1847,2,10000.0
1847,3,10000.0
1847,4,510.0
1847,5,10000.0
1847,6,10000.0
1847,7,10000.0
1847,8,90.0
1847,9,30.0
1847,10,10000.0
1847,11,10000.0
1847,12,135.0
1847,13,210.0
1847,14,270.0
1847,15,10000.0
1848,0,10000.0
1848,1,10000.0
1848,2,10000.0
1848,3,10000.0
1848,4,525.0
1848,5,10000.0
1848,6,10000.0
1848,7,10000.0
1848,8,105.0
1848,9,45.0
1848,10,10000.0
1848,11,10000.0
1848,12,150.0
1848,13,225.0
1848,14,285.0
1848,15,10000.0
1849,0,10000.0
1849,1,10000.0
1849,2,10000.0
1849,3,10000.0
1849,4,540.0
1849,5,10000.0
1849,6,10000.0
1849,7,10000.0
1849,8,120.0
1849,9,60.0
1849,10,10000.0
1849,11,10000.0
1849,12,165.0
1849,13,240.0
1849,14,300.0
1849,15,10000.0
1850,0,10000.0
1850,1,10000.0
1850,2,10000.0
1850,3,10000.0
1850,4,555.0
1850,5,10000.0
1850,6,10000.0
1850,7,10000.0
1850,8,15.0
1850,9,75.0
1850,10,10000.0
1850,11,10000.0
1850,12,180.0
1850,13,255.0
1850,14,315.0
1850,15,10000.0
1851,0,10000.0
1851,1,10000.0
1851,2,10000.0
1851,3,10000.0
1851,4,570.0
1851,5,10000.0
1851,6,10000.0
1851,7,10000.0
1851,8,30.0
1851,9,90.0
1851,10,10000.0
1851,11,10000.0
1851,12,195.0
1851,13,270.0
1851,14,330.0
1851,15,10000.0
1852,0,10000.0
1852,1,10000.0
1852,2,10000.0
1852,3,10000.0
1852,4,585.0
1852,5,10000.0
1852,6,10000.0
1852,7,10000.0
1852,8,45.0
1852,9,105.0
1852,10,10000.0
1852,11,10000.0
1852,12,210.0
1852,13,285.0
1852,14,345.0
1852,15,10000.0
1853,0,10000.0
1853,1,10000.0
1853,2,10000.0
1853,3,10000.0
1853,4,600.0
1853,5,10000.0
1853,6,10000.0
1853,7,10000.0
1853,8,60.0
1853,9,120.0
1853,10,10000.0
1853,11,10000.0
1853,12,225.0
1853,13,300.0
1853,14,360.0
1853,15,10000.0
1854,0,10000.0
1854,1,10000.0
1854,2,10000.0
1854,3,10000.0
1854,4,615.0
1854,5,10000.0
1854,6,10000.0
1854,7,10000.0
1854,8,75.0
1854,9,135.0
1854,10,10000.0
1854,11,10000.0
1854,12,240.0
1854,13,315.0
1854,14,375.0
1854,15,10000.0
1855,0,10000.0
1855,1,10000.0
1855,2,10000.0
1855,3,10000.0
1855,4,630.0
1855,5,10000.0
1855,6,10000.0
1855,7,10000.0
1855,8,90.0
1855,9,150.0
1855,10,10000.0
1855,11,10000.0
1855,12,15.0
1855,13,330.0
1855,14,390.0
1855,15,10000.0
1856,0,10000.0
1856,1,10000.0
1856,2,10000.0
1856,3,10000.0
1856,4,645.0
1856,5,10000.0
1856,6,10000.0
1856,7,10000.0
1856,8,105.0
1856,9,165.0
1856,10,10000.0
1856,11,10000.0
1856,12,15.0
1856,13,15.0
1856,14,405.0
1856,15,10000.0
1857,0,10000.0
1857,1,10000.0
1857,2,10000.0
1857,3,10000.0
1857,4,660.0
1857,5,10000.0
1857,6,10000.0
1857,7,10000.0
1857,8,120.0
1857,9,180.0
1857,10,10000.0
1857,11,10000.0
1857,12,30.0
1857,13,30.0
1857,14,420.0
1857,15,10000.0
1858,0,10000.0
1858,1,10000.0
1858,2,10000.0
1858,3,10000.0
1858,4,675.0
1858,5,10000.0
1858,6,10000.0
1858,7,10000.0
1858,8,135.0
1858,9,195.0
1858,10,10000.0
1858,11,10000.0
1858,12,45.0
1858,13,45.0
1858,14,435.0
1858,15,10000.0
1859,0,10000.0
1859,1,10000.0
1859,2,10000.0
1859,3,10000.0
1859,4,690.0
1859,5,10000.0
1859,6,10000.0
1859,7,10000.0
1859,8,150.0
1859,9,210.0
1859,10,10000.0
1859,11,10000.0
1859,12,60.0
1859,13,15.0
1859,14,450.0
1859,15,10000.0
1860,0,10000.0
1860,1,10000.0
1860,2,10000.0
1860,3,10000.0
1860,4,705.0
1860,5,10000.0
1860,6,10000.0
1860,7,10000.0
1860,8,165.0
1860,9,225.0
1860,10,10000.0
1860,11,10000.0
1860,12,75.0
1860,13,30.0
1860,14,465.0
1860,15,10000.0
1861,0,10000.0
1861,1,10000.0
1861,2,10000.0
1861,3,10000.0
1861,4,720.0
1861,5,10000.0
1861,6,10000.0
1861,7,10000.0
1861,8,180.0
1861,9,240.0
1861,10,10000.0
1861,11,10000.0
1861,12,90.0
1861,13,45.0
1861,14,480.0
1861,15,10000.0
1862,0,10000.0
1862,1,10000.0
1862,2,10000.0
1862,3,10000.0
1862,4,735.0
1862,5,10000.0
1862,6,10000.0
1862,7,10000.0
1862,8,195.0
1862,9,255.0
1862,10,10000.0
1862,11,10000.0
1862,12,15.0
1862,13,60.0
