time,node,idleness
2552,14,15.0
2552,15,60.0
2553,0,165.0
2553,1,255.0
2553,2,165.0
2553,3,105.0
2553,4,15.0
2553,5,75.0
2553,6,105.0
2553,7,60.0
2553,8,90.0
2553,9,165.0
2553,10,450.0
2553,11,150.0
2553,12,15.0
2553,13,15.0
2553,14,30.0
2553,15,75.0
2554,0,180.0
2554,1,270.0
2554,2,180.0
2554,3,120.0
2554,4,30.0
2554,5,90.0
2554,6,15.0
2554,7,75.0
2554,8,105.0
2554,9,180.0
2554,10,465.0
2554,11,165.0
2554,12,30.0
2554,13,30.0
2554,14,45.0
2554,15,90.0
2555,0,195.0
2555,1,285.0
2555,2,195.0
2555,3,135.0
2555,4,45.0
2555,5,105.0
2555,6,30.0
2555,7,90.0
2555,8,120.0
2555,9,195.0
2555,10,480.0
2555,11,180.0
2555,12,45.0
2555,13,15.0
2555,14,60.0
2555,15,105.0
2556,0,210.0
2556,1,300.0
2556,2,210.0
2556,3,150.0
2556,4,60.0
2556,5,120.0
2556,6,45.0
2556,7,105.0
2556,8,135.0
2556,9,210.0
2556,10,495.0
2556,11,195.0
2556,12,60.0
2556,13,30.0
2556,14,75.0
2556,15,120.0
2557,0,225.0
2557,1,315.0
2557,2,225.0
2557,3,165.0
2557,4,75.0
2557,5,135.0
2557,6,60.0
2557,7,120.0
2557,8,150.0
2557,9,225.0
2557,10,510.0
2557,11,210.0
2557,12,75.0
2557,13,45.0
2557,14,90.0
2557,15,15.0
2558,0,15.0
2558,1,330.0
2558,2,240.0
2558,3,180.0
2558,4,90.0
2558,5,150.0
2558,6,75.0
2558,7,135.0
2558,8,165.0
2558,9,240.0
2558,10,15.0
2558,11,15.0
2558,12,90.0
2558,13,60.0
2558,14,105.0
2558,15,15.0
2559,0,15.0
2559,1,15.0
2559,2,255.0
2559,3,195.0
2559,4,105.0
2559,5,165.0
2559,6,90.0
2559,7,15.0
2559,8,180.0
2559,9,255.0
2559,10,30.0
2559,11,30.0
2559,12,15.0
2559,13,75.0
2559,14,120.0
2559,15,30.0
2560,0,30.0
2560,1,30.0
2560,2,270.0
2560,3,210.0
2560,4,120.0
2560,5,180.0
2560,6,105.0
2560,7,30.0
2560,8,15.0
2560,9,270.0
2560,10,45.0
2560,11,45.0
2560,12,15.0
2560,13,90.0
2560,14,135.0
2560,15,45.0
2561,0,45.0
2561,1,45.0
2561,2,285.0
2561,3,225.0
2561,4,135.0
2561,5,195.0
2561,6,120.0
2561,7,45.0
2561,8,30.0
2561,9,285.0
2561,10,60.0
2561,11,15.0
2561,12,30.0
2561,13,105.0
2561,14,150.0
2561,15,60.0
2562,0,60.0
2562,1,15.0
2562,2,300.0
2562,3,240.0
2562,4,150.0
2562,5,210.0
2562,6,135.0
2562,7,60.0
2562,8,45.0
2562,9,300.0
2562,10,75.0
2562,11,30.0
2562,12,45.0
2562,13,120.0
2562,14,165.0
2562,15,75.0
2563,0,75.0
2563,1,30.0
2563,2,315.0
2563,3,15.0
2563,4,165.0
2563,5,225.0
2563,6,150.0
2563,7,75.0
2563,8,15.0
2563,9,315.0
2563,10,90.0
2563,11,45.0
2563,12,60.0
2563,13,135.0
2563,14,180.0
2563,15,90.0
2564,0,90.0
2564,1,45.0
2564,2,15.0
2564,3,15.0
2564,4,180.0
2564,5,240.0
2564,6,165.0
2564,7,90.0
2564,8,30.0
2564,9,330.0
2564,10,15.0
2564,11,60.0
2564,12,75.0
2564,13,150.0
2564,14,195.0
2564,15,105.0
2565,0,105.0
2565,1,60.0
2565,2,30.0
2565,3,30.0
2565,4,195.0
2565,5,255.0
2565,6,180.0
2565,7,105.0
2565,8,45.0
2565,9,345.0
2565,10,30.0
2565,11,75.0
2565,12,90.0
2565,13,165.0
2565,14,210.0
2565,15,120.0
2566,0,15.0
2566,1,75.0
2566,2,15.0
2566,3,45.0
2566,4,210.0
2566,5,270.0
2566,6,195.0
2566,7,120.0
2566,8,60.0
2566,9,360.0
2566,10,45.0
2566,11,90.0
2566,12,105.0
2566,13,180.0
2566,14,225.0
2566,15,135.0
2567,0,15.0
2567,1,90.0
2567,2,30.0
2567,3,60.0
2567,4,15.0
2567,5,285.0
2567,6,210.0
2567,7,135.0
2567,8,75.0
2567,9,375.0
2567,10,60.0
2567,11,105.0
2567,12,15.0
2567,13,195.0
2567,14,240.0
2567,15,150.0
2568,0,30.0
2568,1,105.0
2568,2,45.0
2568,3,75.0
2568,4,30.0
2568,5,300.0
2568,6,225.0
2568,7,150.0
2568,8,90.0
2568,9,390.0
2568,10,75.0
2568,11,15.0
2568,12,15.0
2568,13,15.0
2568,14,255.0
2568,15,165.0
2569,0,45.0
2569,1,120.0
2569,2,60.0
2569,3,90.0
2569,4,45.0
2569,5,315.0
2569,6,240.0
2569,7,165.0
2569,8,105.0
2569,9,405.0
2569,10,90.0
2569,11,30.0
2569,12,30.0
2569,13,30.0
2569,14,270.0
2569,15,180.0
2570,0,60.0
2570,1,135.0
2570,2,75.0
2570,3,15.0
2570,4,15.0
2570,5,330.0
2570,6,255.0
2570,7,180.0
2570,8,120.0
2570,9,420.0
2570,10,105.0
2570,11,45.0
2570,12,45.0
2570,13,45.0
2570,14,285.0
2570,15,195.0
2571,0,75.0
2571,1,150.0
2571,2,90.0
2571,3,15.0
2571,4,30.0
2571,5,345.0
2571,6,270.0
2571,7,15.0
2571,8,135.0
2571,9,435.0
2571,10,120.0
2571,11,60.0
2571,12,60.0
2571,13,15.0
2571,14,300.0
2571,15,210.0
2572,0,90.0
2572,1,165.0
2572,2,105.0
2572,3,30.0
2572,4,45.0
2572,5,360.0
2572,6,285.0
2572,7,30.0
2572,8,150.0
2572,9,450.0
2572,10,135.0
2572,11,75.0
2572,12,75.0
2572,13,30.0
2572,14,315.0
2572,15,15.0
2573,0,105.0
2573,1,180.0
2573,2,120.0
2573,3,45.0
2573,4,60.0
2573,5,375.0
2573,6,300.0
2573,7,45.0
2573,8,165.0
2573,9,465.0
2573,10,150.0
2573,11,90.0
2573,12,90.0
2573,13,45.0
2573,14,15.0
2573,15,15.0
2574,0,15.0
2574,1,195.0
2574,2,135.0
2574,3,60.0
2574,4,75.0
2574,5,390.0
2574,6,315.0
2574,7,15.0
2574,8,180.0
2574,9,480.0
2574,10,165.0
2574,11,105.0
2574,12,105.0
2574,13,60.0
2574,14,30.0
2574,15,30.0
2575,0,15.0
2575,1,15.0
2575,2,150.0
2575,3,75.0
2575,4,90.0
2575,5,405.0
2575,6,330.0
2575,7,30.0
2575,8,195.0
2575,9,495.0
2575,10,180.0
2575,11,120.0
2575,12,15.0
2575,13,75.0
2575,14,45.0
2575,15,45.0
2576,0,30.0
2576,1,30.0
2576,2,165.0
2576,3,90.0
2576,4,105.0
2576,5,420.0
2576,6,345.0
2576,7,45.0
2576,8,15.0
2576,9,15.0
2576,10,195.0
2576,11,135.0
2576,12,15.0
2576,13,90.0
2576,14,15.0
2576,15,60.0
2577,0,45.0
2577,1,45.0
2577,2,180.0
2577,3,105.0
2577,4,120.0
2577,5,435.0
2577,6,360.0
2577,7,60.0
2577,8,30.0
2577,9,30.0
2577,10,210.0
2577,11,150.0
2577,12,30.0
2577,13,105.0
2577,14,30.0
2577,15,75.0
2578,0,60.0
2578,1,15.0
2578,2,195.0
2578,3,15.0
2578,4,135.0
2578,5,450.0
2578,6,375.0
2578,7,75.0
2578,8,45.0
2578,9,45.0
2578,10,225.0
2578,11,165.0
2578,12,45.0
2578,13,120.0
2578,14,45.0
2578,15,90.0
2579,0,75.0
2579,1,30.0
2579,2,15.0
2579,3,15.0
2579,4,150.0
2579,5,465.0
2579,6,390.0
2579,7,90.0
2579,8,15.0
2579,9,60.0
2579,10,240.0
2579,11,180.0
2579,12,60.0
2579,13,135.0
2579,14,60.0
2579,15,105.0
2580,0,90.0
2580,1,45.0
2580,2,30.0
2580,3,30.0
2580,4,165.0
2580,5,480.0
2580,6,405.0
2580,7,105.0
2580,8,30.0
2580,9,75.0
2580,10,255.0
2580,11,195.0
2580,12,75.0
2580,13,150.0
2580,14,75.0
2580,15,15.0
2581,0,105.0
2581,1,60.0
2581,2,45.0
2581,3,45.0
2581,4,180.0
2581,5,495.0
2581,6,420.0
2581,7,120.0
2581,8,45.0
2581,9,90.0
2581,10,270.0
2581,11,15.0
2581,12,90.0
2581,13,165.0
2581,14,90.0
2581,15,15.0
2582,0,120.0
2582,1,75.0
2582,2,15.0
2582,3,60.0
2582,4,195.0
2582,5,510.0
2582,6,435.0
2582,7,135.0
2582,8,60.0
2582,9,105.0
2582,10,285.0
2582,11,30.0
2582,12,105.0
2582,13,180.0
2582,14,105.0
2582,15,30.0
2583,0,15.0
2583,1,90.0
2583,2,30.0
2583,3,75.0
2583,4,210.0
2583,5,525.0
2583,6,450.0
2583,7,150.0
2583,8,75.0
2583,9,120.0
2583,10,300.0
2583,11,45.0
2583,12,120.0
2583,13,195.0
2583,14,120.0
2583,15,45.0
2584,0,15.0
2584,1,105.0
2584,2,45.0
2584,3,90.0
2584,4,15.0
2584,5,15.0
2584,6,465.0
2584,7,165.0
2584,8,90.0
2584,9,15.0
2584,10,315.0
2584,11,15.0
2584,12,135.0
2584,13,210.0
2584,14,135.0
2584,15,60.0
2585,0,30.0
2585,1,120.0
2585,2,60.0
2585,3,105.0
2585,4,30.0
2585,5,30.0
2585,6,480.0
2585,7,180.0
2585,8,105.0
2585,9,30.0
2585,10,330.0
2585,11,30.0
2585,12,150.0
2585,13,225.0
2585,14,150.0
2585,15,75.0
2586,0,45.0
2586,1,135.0
2586,2,75.0
2586,3,15.0
2586,4,15.0
2586,5,45.0
2586,6,495.0
2586,7,195.0
2586,8,120.0
2586,9,45.0
2586,10,345.0
2586,11,45.0
2586,12,165.0
2586,13,240.0
2586,14,165.0
2586,15,90.0
2587,0,60.0
2587,1,150.0
2587,2,90.0
2587,3,15.0
2587,4,30.0
2587,5,60.0
2587,6,15.0
2587,7,15.0
2587,8,135.0
2587,9,60.0
2587,10,360.0
2587,11,60.0
2587,12,180.0
2587,13,255.0
2587,14,180.0
2587,15,105.0
2588,0,75.0
2588,1,165.0
2588,2,105.0
2588,3,30.0
2588,4,45.0
2588,5,75.0
2588,6,30.0
2588,7,30.0
2588,8,15.0
2588,9,75.0
2588,10,375.0
2588,11,75.0
2588,12,195.0
2588,13,270.0
2588,14,195.0
2588,15,15.0
2589,0,90.0
2589,1,180.0
2589,2,120.0
2589,3,45.0
2589,4,60.0
2589,5,90.0
2589,6,45.0
2589,7,45.0
2589,8,30.0
2589,9,90.0
2589,10,390.0
2589,11,90.0
2589,12,210.0
2589,13,285.0
2589,14,15.0
2589,15,15.0
2590,0,105.0
2590,1,195.0
2590,2,135.0
2590,3,60.0
2590,4,75.0
2590,5,15.0
2590,6,60.0
2590,7,15.0
2590,8,45.0
2590,9,105.0
2590,10,405.0
2590,11,105.0
2590,12,225.0
2590,13,300.0
2590,14,30.0
2590,15,30.0
2591,0,120.0
2591,1,210.0
2591,2,150.0
2591,3,75.0
2591,4,90.0
2591,5,30.0
2591,6,75.0
2591,7,30.0
2591,8,60.0
2591,9,120.0
2591,10,420.0
2591,11,120.0
2591,12,240.0
2591,13,315.0
2591,14,45.0
2591,15,45.0
2592,0,135.0
2592,1,225.0
2592,2,165.0
2592,3,90.0
2592,4,105.0
2592,5,45.0
2592,6,90.0
2592,7,45.0
2592,8,75.0
2592,9,135.0
2592,10,435.0
2592,11,135.0
2592,12,15.0
2592,13,330.0
2592,14,15.0
2592,15,60.0
2593,0,150.0
2593,1,240.0
2593,2,180.0
2593,3,105.0
2593,4,120.0
2593,5,60.0
2593,6,105.0
2593,7,60.0
2593,8,90.0
2593,9,150.0
2593,10,450.0
2593,11,150.0
2593,12,15.0
2593,13,15.0
2593,14,30.0
2593,15,75.0
2594,0,165.0
2594,1,255.0
2594,2,195.0
2594,3,120.0
2594,4,15.0
2594,5,75.0
2594,6,15.0
2594,7,75.0
2594,8,105.0
2594,9,165.0
2594,10,465.0
2594,11,165.0
2594,12,30.0
2594,13,30.0
2594,14,45.0
2594,15,90.0
2595,0,180.0
2595,1,270.0
2595,2,210.0
2595,3,135.0
2595,4,30.0
2595,5,90.0
2595,6,30.0
2595,7,90.0
2595,8,120.0
2595,9,180.0
2595,10,480.0
2595,11,180.0
2595,12,45.0
2595,13,45.0
2595,14,60.0
2595,15,15.0
2596,0,195.0
2596,1,285.0
2596,2,225.0
2596,3,150.0
2596,4,45.0
2596,5,105.0
2596,6,45.0
2596,7,105.0
2596,8,135.0
2596,9,195.0
2596,10,495.0
2596,11,15.0
2596,12,60.0
2596,13,15.0
2596,14,75.0
2596,15,15.0
2597,0,210.0
2597,1,300.0
2597,2,240.0
2597,3,165.0
2597,4,60.0
2597,5,120.0
2597,6,60.0
2597,7,120.0
2597,8,150.0
2597,9,210.0
2597,10,510.0
2597,11,30.0
2597,12,75.0
2597,13,30.0
2597,14,90.0
2597,15,30.0
2598,0,15.0
2598,1,315.0
2598,2,255.0
2598,3,180.0
2598,4,75.0
2598,5,135.0
2598,6,75.0
2598,7,15.0
2598,8,165.0
2598,9,225.0
2598,10,525.0
2598,11,45.0
2598,12,90.0
2598,13,45.0
2598,14,105.0
2598,15,45.0
2599,0,15.0
2599,1,15.0
2599,2,270.0
2599,3,195.0
2599,4,90.0
2599,5,150.0
2599,6,90.0
2599,7,30.0
2599,8,180.0
2599,9,240.0
2599,10,540.0
2599,11,15.0
2599,12,105.0
2599,13,60.0
2599,14,120.0
2599,15,60.0
2600,0,30.0
2600,1,30.0
2600,2,285.0
2600,3,210.0
2600,4,105.0
2600,5,165.0
2600,6,105.0
2600,7,45.0
2600,8,195.0
2600,9,255.0
2600,10,555.0
2600,11,30.0
2600,12,15.0
2600,13,75.0
2600,14,135.0
2600,15,75.0
2601,0,45.0
2601,1,45.0
2601,2,300.0
2601,3,15.0
2601,4,120.0
2601,5,180.0
2601,6,120.0
2601,7,60.0
2601,8,15.0
2601,9,270.0
2601,10,570.0
2601,11,45.0
2601,12,15.0
2601,13,90.0
2601,14,150.0
2601,15,90.0
2602,0,60.0
2602,1,15.0
2602,2,15.0
2602,3,15.0
2602,4,135.0
2602,5,195.0
2602,6,135.0
2602,7,75.0
2602,8,30.0
2602,9,285.0
2602,10,585.0
2602,11,60.0
2602,12,30.0
2602,13,105.0
2602,14,165.0
2602,15,105.0
2603,0,75.0
2603,1,30.0
2603,2,30.0
2603,3,30.0
2603,4,150.0
2603,5,210.0
2603,6,150.0
2603,7,90.0
2603,8,15.0
2603,9,300.0
2603,10,600.0
2603,11,75.0
2603,12,45.0
2603,13,120.0
2603,14,180.0
2603,15,15.0
2604,0,90.0
2604,1,45.0
2604,2,45.0
2604,3,45.0
2604,4,165.0
2604,5,225.0
2604,6,165.0
2604,7,105.0
2604,8,30.0
2604,9,315.0
2604,10,15.0
2604,11,90.0
2604,12,60.0
2604,13,135.0
2604,14,15.0
2604,15,15.0
2605,0,105.0
2605,1,60.0
2605,2,15.0
2605,3,60.0
2605,4,180.0
2605,5,240.0
2605,6,180.0
2605,7,120.0
2605,8,45.0
2605,9,330.0
2605,10,30.0
2605,11,105.0
2605,12,75.0
2605,13,150.0
2605,14,30.0
2605,15,30.0
2606,0,15.0
2606,1,75.0
2606,2,30.0
2606,3,75.0
2606,4,195.0
2606,5,255.0
2606,6,195.0
2606,7,135.0
2606,8,60.0
2606,9,345.0
2606,10,45.0
2606,11,120.0
2606,12,90.0
2606,13,165.0
2606,14,45.0
2606,15,45.0
2607,0,15.0
2607,1,90.0
2607,2,45.0
2607,3,90.0
2607,4,15.0
2607,5,270.0
2607,6,210.0
2607,7,150.0
2607,8,75.0
2607,9,360.0
2607,10,60.0
2607,11,135.0
2607,12,15.0
2607,13,180.0
2607,14,15.0
2607,15,60.0
2608,0,30.0
2608,1,105.0
2608,2,60.0
2608,3,105.0
2608,4,30.0
2608,5,285.0
2608,6,225.0
2608,7,165.0
2608,8,90.0
2608,9,375.0
2608,10,75.0
2608,11,150.0
2608,12,15.0
2608,13,15.0
2608,14,30.0
2608,15,75.0
2609,0,45.0
2609,1,120.0
2609,2,75.0
2609,3,15.0
2609,4,15.0
2609,5,300.0
2609,6,240.0
2609,7,180.0
2609,8,105.0
2609,9,390.0
2609,10,90.0
2609,11,165.0
2609,12,30.0
2609,13,30.0
2609,14,45.0
2609,15,90.0
2610,0,60.0
2610,1,135.0
2610,2,90.0
2610,3,15.0
2610,4,30.0
2610,5,315.0
2610,6,255.0
2610,7,15.0
2610,8,120.0
2610,9,405.0
2610,10,105.0
2610,11,180.0
2610,12,45.0
2610,13,45.0
2610,14,60.0
2610,15,105.0
2611,0,75.0
2611,1,150.0
2611,2,105.0
2611,3,30.0
2611,4,45.0
2611,5,330.0
2611,6,270.0
2611,7,30.0
2611,8,135.0
2611,9,420.0
2611,10,120.0
2611,11,195.0
2611,12,60.0
2611,13,15.0
2611,14,75.0
2611,15,120.0
2612,0,90.0
2612,1,165.0
2612,2,120.0
2612,3,45.0
2612,4,60.0
2612,5,345.0
2612,6,285.0
2612,7,45.0
2612,8,150.0
2612,9,435.0
2612,10,15.0
2612,11,210.0
2612,12,75.0
2612,13,30.0
2612,14,90.0
2612,15,135.0
2613,0,15.0
2613,1,180.0
2613,2,135.0
2613,3,60.0
2613,4,75.0
2613,5,360.0
2613,6,300.0
2613,7,15.0
2613,8,165.0
2613,9,450.0
2613,10,30.0
2613,11,225.0
2613,12,90.0
2613,13,45.0
2613,14,105.0
2613,15,150.0
2614,0,15.0
2614,1,15.0
2614,2,150.0
2614,3,75.0
2614,4,90.0
2614,5,375.0
2614,6,315.0
2614,7,30.0
2614,8,180.0
2614,9,465.0
2614,10,45.0
2614,11,240.0
2614,12,105.0
2614,13,60.0
2614,14,120.0
2614,15,165.0
2615,0,30.0
2615,1,30.0
2615,2,165.0
2615,3,90.0
2615,4,105.0
2615,5,390.0
2615,6,330.0
2615,7,45.0
2615,8,195.0
2615,9,480.0
2615,10,60.0
2615,11,255.0
2615,12,15.0
2615,13,75.0
2615,14,135.0
2615,15,180.0
2616,0,45.0
2616,1,45.0
2616,2,180.0
2616,3,105.0
2616,4,120.0
2616,5,405.0
2616,6,345.0
2616,7,60.0
2616,8,15.0
2616,9,495.0
2616,10,75.0
2616,11,270.0
2616,12,15.0
2616,13,90.0
2616,14,150.0
2616,15,195.0
2617,0,60.0
2617,1,15.0
2617,2,195.0
2617,3,15.0
2617,4,135.0
2617,5,420.0
2617,6,360.0
2617,7,75.0
2617,8,30.0
2617,9,510.0
2617,10,90.0
2617,11,285.0
2617,12,30.0
2617,13,105.0
2617,14,15.0
2617,15,210.0
2618,0,75.0
2618,1,30.0
2618,2,15.0
2618,3,15.0
2618,4,150.0
2618,5,435.0
2618,6,375.0
2618,7,90.0
2618,8,45.0
2618,9,525.0
2618,10,105.0
2618,11,300.0
2618,12,45.0
2618,13,120.0
2618,14,30.0
2618,15,225.0
2619,0,90.0
2619,1,45.0
2619,2,30.0
2619,3,30.0
2619,4,165.0
2619,5,450.0
2619,6,390.0
2619,7,105.0
2619,8,15.0
2619,9,540.0
2619,10,120.0
2619,11,315.0
2619,12,60.0
2619,13,135.0
2619,14,45.0
2619,15,240.0
2620,0,105.0
2620,1,60.0
2620,2,45.0
2620,3,45.0
2620,4,180.0
2620,5,465.0
2620,6,405.0
2620,7,120.0
2620,8,30.0
2620,9,555.0
2620,10,135.0
2620,11,330.0
2620,12,75.0
2620,13,150.0
2620,14,60.0
2620,15,255.0
2621,0,15.0
2621,1,75.0
2621,2,15.0
2621,3,60.0
2621,4,195.0
2621,5,480.0
2621,6,420.0
2621,7,135.0
2621,8,45.0
2621,9,570.0
2621,10,150.0
2621,11,345.0
2621,12,90.0
2621,13,165.0
2621,14,75.0
2621,15,15.0
2622,0,15.0
2622,1,90.0
2622,2,30.0
2622,3,75.0
2622,4,15.0
2622,5,495.0
2622,6,435.0
2622,7,150.0
2622,8,60.0
2622,9,585.0
2622,10,165.0
2622,11,15.0
2622,12,105.0
2622,13,180.0
2622,14,90.0
2622,15,15.0
2623,0,30.0
2623,1,105.0
2623,2,45.0
2623,3,90.0
2623,4,30.0
2623,5,510.0
2623,6,450.0
2623,7,165.0
2623,8,75.0
2623,9,600.0
2623,10,180.0
2623,11,30.0
2623,12,15.0
2623,13,195.0
2623,14,105.0
2623,15,30.0
2624,0,45.0
2624,1,120.0
2624,2,60.0
2624,3,105.0
2624,4,45.0
2624,5,525.0
2624,6,465.0
2624,7,180.0
2624,8,90.0
2624,9,15.0
2624,10,195.0
2624,11,45.0
2624,12,15.0
2624,13,15.0
2624,14,120.0
2624,15,45.0
2625,0,60.0
2625,1,135.0
2625,2,75.0
2625,3,15.0
2625,4,15.0
2625,5,540.0
2625,6,480.0
2625,7,195.0
2625,8,105.0
2625,9,30.0
2625,10,210.0
2625,11,15.0
2625,12,30.0
2625,13,30.0
2625,14,135.0
2625,15,60.0
2626,0,75.0
2626,1,150.0
2626,2,90.0
2626,3,15.0
2626,4,30.0
2626,5,555.0
2626,6,495.0
2626,7,15.0
2626,8,120.0
2626,9,45.0
2626,10,225.0
2626,11,30.0
2626,12,45.0
2626,13,45.0
2626,14,150.0
2626,15,75.0
2627,0,90.0
2627,1,165.0
2627,2,105.0
2627,3,30.0
2627,4,45.0
2627,5,570.0
2627,6,510.0
2627,7,30.0
2627,8,135.0
2627,9,60.0
2627,10,240.0
2627,11,45.0
2627,12,60.0
2627,13,15.0
2627,14,165.0
2627,15,90.0
2628,0,105.0
2628,1,180.0
2628,2,120.0
2628,3,45.0
2628,4,60.0
2628,5,585.0
2628,6,525.0
2628,7,45.0
2628,8,150.0
2628,9,75.0
2628,10,255.0
2628,11,60.0
2628,12,75.0
2628,13,30.0
2628,14,180.0
2628,15,15.0
2629,0,15.0
2629,1,195.0
2629,2,135.0
2629,3,60.0
2629,4,75.0
2629,5,600.0
2629,6,540.0
2629,7,15.0
2629,8,165.0
2629,9,90.0
2629,10,270.0
2629,11,75.0
2629,12,90.0
2629,13,45.0
2629,14,15.0
2629,15,15.0
2630,0,15.0
2630,1,15.0
2630,2,150.0
2630,3,75.0
2630,4,90.0
2630,5,15.0
2630,6,555.0
2630,7,30.0
2630,8,180.0
2630,9,105.0
2630,10,285.0
2630,11,90.0
2630,12,105.0
2630,13,60.0
2630,14,30.0
2630,15,30.0
2631,0,30.0
2631,1,30.0
2631,2,165.0
2631,3,90.0
2631,4,105.0
2631,5,30.0
2631,6,570.0
2631,7,45.0
2631,8,195.0
2631,9,15.0
2631,10,300.0
2631,11,105.0
2631,12,120.0
2631,13,75.0
2631,14,45.0
2631,15,45.0
2632,0,45.0
2632,1,45.0
2632,2,180.0
2632,3,105.0
2632,4,120.0
2632,5,45.0
2632,6,585.0
2632,7,60.0
2632,8,210.0
2632,9,30.0
2632,10,315.0
2632,11,120.0
2632,12,135.0
2632,13,90.0
2632,14,15.0
2632,15,60.0
2633,0,60.0
2633,1,15.0
2633,2,195.0
2633,3,120.0
2633,4,135.0
2633,5,60.0
2633,6,600.0
2633,7,75.0
2633,8,225.0
2633,9,45.0
2633,10,330.0
2633,11,135.0
2633,12,150.0
2633,13,105.0
2633,14,30.0
2633,15,75.0
2634,0,75.0
2634,1,30.0
2634,2,210.0
2634,3,15.0
2634,4,150.0
2634,5,75.0
2634,6,615.0
2634,7,90.0
2634,8,240.0
2634,9,60.0
2634,10,345.0
2634,11,150.0
2634,12,165.0
2634,13,120.0
2634,14,45.0
2634,15,90.0
2635,0,90.0
2635,1,45.0
2635,2,15.0
2635,3,15.0
2635,4,165.0
2635,5,90.0
2635,6,15.0
2635,7,105.0
2635,8,255.0
2635,9,75.0
2635,10,360.0
2635,11,165.0
2635,12,180.0
2635,13,15.0
2635,14,60.0
2635,15,105.0
2636,0,105.0
2636,1,60.0
2636,2,30.0
2636,3,30.0
2636,4,180.0
2636,5,105.0
2636,6,30.0
2636,7,120.0
2636,8,270.0
2636,9,90.0
2636,10,375.0
2636,11,180.0
2636,12,195.0
2636,13,30.0
2636,14,75.0
2636,15,15.0
2637,0,120.0
2637,1,75.0
2637,2,45.0
2637,3,45.0
2637,4,195.0
2637,5,15.0
2637,6,45.0
2637,7,135.0
2637,8,285.0
2637,9,105.0
2637,10,390.0
2637,11,15.0
2637,12,210.0
2637,13,45.0
2637,14,90.0
2637,15,15.0
2638,0,135.0
2638,1,90.0
2638,2,15.0
2638,3,60.0
2638,4,210.0
2638,5,30.0
2638,6,60.0
2638,7,150.0
2638,8,300.0
2638,9,120.0
2638,10,405.0
2638,11,30.0
2638,12,225.0
2638,13,60.0
2638,14,105.0
2638,15,30.0
2639,0,150.0
2639,1,105.0
2639,2,30.0
2639,3,75.0
2639,4,225.0
2639,5,45.0
2639,6,75.0
2639,7,165.0
2639,8,315.0
2639,9,135.0
2639,10,420.0
2639,11,45.0
2639,12,15.0
2639,13,75.0
2639,14,120.0
2639,15,45.0
2640,0,165.0
2640,1,120.0
2640,2,45.0
2640,3,90.0
2640,4,240.0
2640,5,60.0
2640,6,90.0
2640,7,180.0
2640,8,15.0
2640,9,150.0
2640,10,435.0
2640,11,60.0
2640,12,15.0
2640,13,90.0
2640,14,135.0
2640,15,60.0
2641,0,180.0
2641,1,135.0
2641,2,60.0
2641,3,105.0
2641,4,255.0
2641,5,75.0
2641,6,15.0
2641,7,195.0
2641,8,30.0
2641,9,165.0
2641,10,450.0
2641,11,15.0
2641,12,30.0
2641,13,105.0
2641,14,150.0
2641,15,75.0
2642,0,195.0
2642,1,15.0
2642,2,75.0
2642,3,120.0
2642,4,270.0
2642,5,90.0
2642,6,30.0
2642,7,210.0
2642,8,45.0
2642,9,180.0
2642,10,465.0
2642,11,30.0
2642,12,45.0
2642,13,120.0
2642,14,165.0
2642,15,90.0
2643,0,210.0
2643,1,30.0
2643,2,90.0
2643,3,135.0
2643,4,285.0
2643,5,105.0
2643,6,45.0
2643,7,225.0
2643,8,15.0
2643,9,195.0
2643,10,480.0
2643,11,45.0
2643,12,60.0
2643,13,135.0
2643,14,180.0
2643,15,105.0
2644,0,225.0
2644,1,45.0
2644,2,105.0
2644,3,150.0
2644,4,300.0
2644,5,120.0
2644,6,60.0
2644,7,240.0
2644,8,30.0
2644,9,210.0
2644,10,495.0
2644,11,60.0
2644,12,75.0
2644,13,150.0
2644,14,195.0
2644,15,15.0
2645,0,15.0
2645,1,60.0
2645,2,15.0
2645,3,165.0
2645,4,315.0
2645,5,135.0
2645,6,75.0
2645,7,255.0
2645,8,45.0
2645,9,225.0
2645,10,15.0
2645,11,75.0
2645,12,90.0
2645,13,165.0
2645,14,15.0
2645,15,15.0
2646,0,15.0
2646,1,75.0
2646,2,30.0
2646,3,180.0
2646,4,15.0
2646,5,150.0
2646,6,90.0
2646,7,270.0
2646,8,60.0
2646,9,240.0
2646,10,30.0
2646,11,90.0
2646,12,15.0
2646,13,180.0
2646,14,30.0
2646,15,30.0
2647,0,30.0
2647,1,90.0
2647,2,45.0
2647,3,195.0
2647,4,30.0
2647,5,165.0
2647,6,105.0
2647,7,285.0
2647,8,75.0
2647,9,255.0
2647,10,45.0
2647,11,105.0
2647,12,15.0
2647,13,15.0
2647,14,45.0
2647,15,45.0
2648,0,45.0
2648,1,105.0
2648,2,60.0
2648,3,210.0
2648,4,45.0
2648,5,180.0
2648,6,120.0
2648,7,300.0
2648,8,90.0
2648,9,270.0
2648,10,60.0
2648,11,120.0
2648,12,30.0
2648,13,30.0
2648,14,15.0
2648,15,60.0
2649,0,60.0
2649,1,120.0
2649,2,75.0
2649,3,15.0
2649,4,15.0
2649,5,195.0
2649,6,135.0
2649,7,315.0
2649,8,105.0
2649,9,285.0
2649,10,75.0
2649,11,135.0
2649,12,45.0
2649,13,45.0
2649,14,30.0
2649,15,75.0
