time,node,idleness
900,10,150.0
900,11,210.0
900,12,240.0
900,13,375.0
900,14,330.0
900,15,240.0
901,0,10000.0
901,1,10000.0
901,2,10000.0
901,3,10000.0
901,4,10000.0
901,5,10000.0
901,6,10000.0
901,7,10000.0
901,8,30.0
901,9,105.0
901,10,165.0
901,11,225.0
901,12,255.0
901,13,390.0
901,14,345.0
901,15,255.0
902,0,10000.0
902,1,10000.0
902,2,10000.0
902,3,10000.0
902,4,10000.0
902,5,10000.0
902,6,10000.0
902,7,10000.0
902,8,45.0
902,9,120.0
902,10,180.0
902,11,240.0
902,12,270.0
902,13,405.0
902,14,360.0
902,15,270.0
903,0,10000.0
903,1,10000.0
903,2,10000.0
903,3,10000.0
903,4,10000.0
903,5,10000.0
903,6,10000.0
903,7,10000.0
903,8,60.0
903,9,135.0
903,10,195.0
903,11,255.0
903,12,285.0
903,13,420.0
903,14,375.0
903,15,285.0
904,0,10000.0
904,1,10000.0
904,2,10000.0
904,3,10000.0
904,4,10000.0
904,5,10000.0
904,6,10000.0
904,7,10000.0
904,8,75.0
904,9,150.0
904,10,210.0
904,11,270.0
904,12,15.0
904,13,435.0
904,14,390.0
904,15,300.0
905,0,10000.0
905,1,10000.0
905,2,10000.0
905,3,10000.0
905,4,10000.0
905,5,10000.0
905,6,10000.0
905,7,10000.0
905,8,90.0
905,9,165.0
905,10,225.0
905,11,285.0
905,12,15.0
905,13,15.0
905,14,15.0
905,15,15.0
906,0,10000.0
906,1,10000.0
906,2,10000.0
906,3,10000.0
906,4,10000.0
906,5,10000.0
906,6,10000.0
906,7,10000.0
906,8,105.0
906,9,180.0
906,10,240.0
906,11,300.0
906,12,30.0
906,13,30.0
906,14,30.0
906,15,30.0
907,0,10000.0
907,1,10000.0
907,2,10000.0
907,3,10000.0
907,4,10000.0
907,5,10000.0
907,6,10000.0
907,7,10000.0
907,8,120.0
907,9,195.0
907,10,255.0
907,11,315.0
907,12,45.0
907,13,45.0
907,14,45.0
907,15,45.0
908,0,10000.0
908,1,10000.0
908,2,10000.0
908,3,10000.0
908,4,10000.0
908,5,10000.0
908,6,10000.0
908,7,10000.0
908,8,135.0
908,9,210.0
908,10,270.0
908,11,330.0
908,12,60.0
908,13,15.0
908,14,60.0
908,15,60.0
909,0,10000.0
909,1,10000.0
909,2,10000.0
909,3,10000.0
909,4,10000.0
909,5,10000.0
909,6,10000.0
909,7,10000.0
909,8,150.0
909,9,225.0
909,10,285.0
909,11,345.0
909,12,75.0
909,13,30.0
909,14,75.0
909,15,75.0
910,0,10000.0
910,1,10000.0
910,2,10000.0
910,3,10000.0
910,4,10000.0
910,5,10000.0
910,6,10000.0
910,7,10000.0
910,8,165.0
910,9,240.0
910,10,300.0
910,11,360.0
910,12,90.0
910,13,45.0
910,14,90.0
910,15,90.0
911,0,10000.0
911,1,10000.0
911,2,10000.0
911,3,10000.0
911,4,10000.0
911,5,10000.0
911,6,10000.0
911,7,10000.0
911,8,180.0
911,9,255.0
911,10,315.0
911,11,375.0
911,12,105.0
911,13,60.0
911,14,15.0
911,15,105.0
912,0,10000.0
912,1,10000.0
912,2,10000.0
912,3,10000.0
912,4,10000.0
912,5,10000.0
912,6,10000.0
912,7,10000.0
912,8,195.0
912,9,270.0
912,10,330.0
912,11,390.0
912,12,120.0
912,13,75.0
912,14,30.0
912,15,120.0
913,0,10000.0
913,1,10000.0
913,2,10000.0
913,3,10000.0
913,4,10000.0
913,5,10000.0
913,6,10000.0
913,7,10000.0
913,8,210.0
913,9,285.0
913,10,345.0
913,11,405.0
913,12,135.0
913,13,90.0
913,14,45.0
913,15,135.0
914,0,10000.0
914,1,10000.0
914,2,10000.0
914,3,10000.0
914,4,10000.0
914,5,10000.0
914,6,10000.0
914,7,10000.0
914,8,225.0
914,9,300.0
914,10,360.0
914,11,420.0
914,12,150.0
914,13,105.0
914,14,60.0
914,15,150.0
915,0,10000.0
915,1,10000.0
915,2,10000.0
915,3,10000.0
915,4,10000.0
915,5,10000.0
915,6,10000.0
915,7,10000.0
915,8,240.0
915,9,315.0
915,10,375.0
915,11,435.0
915,12,165.0
915,13,120.0
915,14,75.0
915,15,15.0
916,0,10000.0
916,1,10000.0
916,2,10000.0
916,3,10000.0
916,4,10000.0
916,5,10000.0
916,6,10000.0
916,7,10000.0
916,8,15.0
916,9,15.0
916,10,15.0
916,11,15.0
916,12,15.0
916,13,135.0
916,14,90.0
916,15,15.0
917,0,10000.0
917,1,10000.0
917,2,10000.0
917,3,10000.0
917,4,10000.0
917,5,10000.0
917,6,10000.0
917,7,10000.0
917,8,30.0
917,9,30.0
917,10,30.0
917,11,30.0
917,12,30.0
917,13,150.0
917,14,105.0
917,15,30.0
918,0,10000.0
918,1,10000.0
918,2,10000.0
918,3,10000.0
918,4,10000.0
918,5,10000.0
918,6,10000.0
918,7,10000.0
918,8,45.0
918,9,45.0
918,10,45.0
918,11,45.0
918,12,45.0
918,13,165.0
918,14,120.0
918,15,45.0
919,0,10000.0
919,1,10000.0
919,2,10000.0
919,3,10000.0
919,4,10000.0
919,5,10000.0
919,6,10000.0
919,7,10000.0
919,8,60.0
919,9,60.0
919,10,60.0
919,11,15.0
919,12,60.0
919,13,180.0
919,14,135.0
919,15,60.0
920,0,10000.0
920,1,10000.0
920,2,10000.0
920,3,10000.0
920,4,10000.0
920,5,10000.0
920,6,10000.0
920,7,10000.0
920,8,75.0
920,9,75.0
920,10,75.0
920,11,30.0
920,12,75.0
920,13,195.0
920,14,150.0
920,15,75.0
921,0,10000.0
921,1,10000.0
921,2,10000.0
921,3,10000.0
921,4,10000.0
921,5,10000.0
921,6,10000.0
921,7,10000.0
921,8,90.0
921,9,90.0
921,10,90.0
921,11,45.0
921,12,90.0
921,13,210.0
921,14,165.0
921,15,90.0
922,0,10000.0
922,1,10000.0
922,2,10000.0
922,3,10000.0
922,4,10000.0
922,5,10000.0
922,6,10000.0
922,7,10000.0
922,8,105.0
922,9,105.0
922,10,105.0
922,11,60.0
922,12,105.0
922,13,225.0
922,14,180.0
922,15,105.0
923,0,10000.0
923,1,10000.0
923,2,10000.0
923,3,10000.0
923,4,10000.0
923,5,10000.0
923,6,10000.0
923,7,10000.0
923,8,120.0
923,9,120.0
923,10,15.0
923,11,75.0
923,12,120.0
923,13,240.0
923,14,195.0
923,15,120.0
924,0,10000.0
924,1,10000.0
924,2,10000.0
924,3,10000.0
924,4,10000.0
924,5,10000.0
924,6,10000.0
924,7,10000.0
924,8,135.0
924,9,135.0
924,10,30.0
924,11,90.0
924,12,135.0
924,13,255.0
924,14,210.0
924,15,135.0
925,0,10000.0
925,1,10000.0
925,2,10000.0
925,3,10000.0
925,4,10000.0
925,5,10000.0
925,6,10000.0
925,7,10000.0
925,8,150.0
925,9,150.0
925,10,45.0
925,11,105.0
925,12,150.0
925,13,270.0
925,14,225.0
925,15,150.0
926,0,10000.0
926,1,10000.0
926,2,10000.0
926,3,10000.0
926,4,10000.0
926,5,10000.0
926,6,10000.0
926,7,10000.0
926,8,165.0
926,9,165.0
926,10,60.0
926,11,120.0
926,12,165.0
926,13,285.0
926,14,240.0
926,15,165.0
927,0,10000.0
927,1,10000.0
927,2,10000.0
927,3,10000.0
927,4,10000.0
927,5,10000.0
927,6,10000.0
927,7,10000.0
927,8,180.0
927,9,15.0
927,10,75.0
927,11,135.0
927,12,180.0
927,13,300.0
927,14,255.0
927,15,180.0
928,0,10000.0
928,1,10000.0
928,2,10000.0
928,3,10000.0
928,4,10000.0
928,5,10000.0
928,6,10000.0
928,7,10000.0
928,8,195.0
928,9,30.0
928,10,90.0
928,11,150.0
928,12,195.0
928,13,315.0
928,14,270.0
928,15,195.0
929,0,10000.0
929,1,10000.0
929,2,10000.0
929,3,10000.0
929,4,10000.0
929,5,10000.0
929,6,10000.0
929,7,10000.0
929,8,210.0
929,9,45.0
929,10,105.0
929,11,165.0
929,12,210.0
929,13,330.0
929,14,285.0
929,15,210.0
930,0,10000.0
930,1,10000.0
930,2,10000.0
930,3,10000.0
930,4,10000.0
930,5,10000.0
930,6,10000.0
930,7,10000.0
930,8,225.0
930,9,60.0
930,10,120.0
930,11,180.0
930,12,225.0
930,13,345.0
930,14,300.0
930,15,225.0
931,0,10000.0
931,1,10000.0
931,2,10000.0
931,3,10000.0
931,4,10000.0
931,5,10000.0
931,6,10000.0
931,7,10000.0
931,8,15.0
931,9,75.0
931,10,135.0
931,11,195.0
931,12,240.0
931,13,360.0
931,14,315.0
931,15,240.0
932,0,10000.0
932,1,10000.0
932,2,10000.0
932,3,10000.0
932,4,10000.0
932,5,10000.0
932,6,10000.0
932,7,10000.0
932,8,30.0
932,9,90.0
932,10,150.0
932,11,210.0
932,12,255.0
932,13,375.0
932,14,330.0
932,15,255.0
933,0,10000.0
933,1,10000.0
933,2,10000.0
933,3,10000.0
933,4,10000.0
933,5,10000.0
933,6,10000.0
933,7,10000.0
933,8,45.0
933,9,105.0
933,10,165.0
933,11,225.0
933,12,270.0
933,13,390.0
933,14,345.0
933,15,270.0
934,0,10000.0
934,1,10000.0
934,2,10000.0
934,3,10000.0
934,4,10000.0
934,5,10000.0
934,6,10000.0
934,7,10000.0
934,8,60.0
934,9,120.0
934,10,180.0
934,11,240.0
934,12,285.0
934,13,405.0
934,14,360.0
934,15,285.0
935,0,10000.0
935,1,10000.0
935,2,10000.0
935,3,10000.0
935,4,10000.0
935,5,10000.0
935,6,10000.0
935,7,10000.0
935,8,75.0
935,9,135.0
935,10,195.0
935,11,255.0
935,12,15.0
935,13,420.0
935,14,375.0
935,15,300.0
936,0,10000.0
936,1,10000.0
936,2,10000.0
936,3,10000.0
936,4,10000.0
936,5,10000.0
936,6,10000.0
936,7,10000.0
936,8,90.0
936,9,150.0
936,10,210.0
936,11,270.0
936,12,15.0
936,13,15.0
936,14,15.0
936,15,15.0
937,0,10000.0
937,1,10000.0
937,2,10000.0
937,3,10000.0
937,4,10000.0
937,5,10000.0
937,6,10000.0
937,7,10000.0
937,8,105.0
937,9,165.0
937,10,225.0
937,11,285.0
937,12,30.0
937,13,30.0
937,14,30.0
937,15,30.0
938,0,10000.0
938,1,10000.0
938,2,10000.0
938,3,10000.0
938,4,10000.0
938,5,10000.0
938,6,10000.0
938,7,10000.0
938,8,120.0
938,9,180.0
938,10,240.0
938,11,300.0
938,12,45.0
938,13,45.0
938,14,45.0
938,15,45.0
939,0,10000.0
939,1,10000.0
939,2,10000.0
939,3,10000.0
939,4,10000.0
939,5,10000.0
939,6,10000.0
939,7,10000.0
939,8,135.0
939,9,195.0
939,10,255.0
939,11,315.0
939,12,60.0
939,13,15.0
939,14,60.0
939,15,60.0
940,0,10000.0
940,1,10000.0
940,2,10000.0
940,3,10000.0
940,4,10000.0
940,5,10000.0
940,6,10000.0
940,7,10000.0
940,8,150.0
940,9,210.0
940,10,270.0
940,11,330.0
940,12,75.0
940,13,30.0
940,14,75.0
940,15,75.0
941,0,10000.0
941,1,10000.0
941,2,10000.0
941,3,10000.0
941,4,10000.0
941,5,10000.0
941,6,10000.0
941,7,10000.0
941,8,165.0
941,9,225.0
941,10,285.0
941,11,345.0
941,12,90.0
941,13,45.0
941,14,90.0
941,15,90.0
942,0,10000.0
942,1,10000.0
942,2,10000.0
942,3,10000.0
942,4,10000.0
942,5,10000.0
942,6,10000.0
942,7,10000.0
942,8,180.0
942,9,240.0
942,10,300.0
942,11,360.0
942,12,105.0
942,13,60.0
942,14,105.0
942,15,105.0
943,0,10000.0
943,1,10000.0
943,2,10000.0
943,3,10000.0
943,4,10000.0
943,5,10000.0
943,6,10000.0
943,7,10000.0
943,8,195.0
943,9,255.0
943,10,315.0
943,11,375.0
943,12,120.0
943,13,75.0
943,14,15.0
943,15,120.0
944,0,10000.0
944,1,10000.0
944,2,10000.0
944,3,10000.0
944,4,10000.0
944,5,10000.0
944,6,10000.0
944,7,10000.0
944,8,210.0
944,9,270.0
944,10,330.0
944,11,390.0
944,12,135.0
944,13,90.0
944,14,30.0
944,15,135.0
945,0,10000.0
945,1,10000.0
945,2,10000.0
945,3,10000.0
945,4,10000.0
945,5,10000.0
945,6,10000.0
945,7,10000.0
945,8,225.0
945,9,285.0
945,10,345.0
945,11,405.0
945,12,150.0
945,13,105.0
945,14,45.0
945,15,150.0
946,0,10000.0
946,1,10000.0
946,2,10000.0
946,3,10000.0
946,4,10000.0
946,5,10000.0
946,6,10000.0
946,7,10000.0
946,8,240.0
946,9,300.0
946,10,360.0
946,11,420.0
946,12,165.0
946,13,120.0
946,14,60.0
946,15,165.0
947,0,10000.0
947,1,10000.0
947,2,10000.0
947,3,10000.0
947,4,10000.0
947,5,10000.0
947,6,10000.0
947,7,10000.0
947,8,255.0
947,9,315.0
947,10,375.0
947,11,435.0
947,12,180.0
947,13,135.0
947,14,75.0
947,15,15.0
948,0,10000.0
948,1,10000.0
948,2,10000.0
948,3,10000.0
948,4,10000.0
948,5,10000.0
948,6,10000.0
948,7,10000.0
948,8,15.0
948,9,15.0
948,10,15.0
948,11,15.0
948,12,15.0
948,13,150.0
948,14,90.0
948,15,15.0
949,0,10000.0
949,1,10000.0
949,2,10000.0
949,3,10000.0
949,4,10000.0
949,5,10000.0
949,6,10000.0
949,7,10000.0
949,8,30.0
949,9,30.0
949,10,30.0
949,11,30.0
949,12,30.0
949,13,165.0
949,14,105.0
949,15,30.0
950,0,10000.0
950,1,10000.0
950,2,10000.0
950,3,10000.0
950,4,10000.0
950,5,10000.0
950,6,10000.0
950,7,10000.0
950,8,45.0
950,9,45.0
950,10,45.0
950,11,45.0
950,12,45.0
950,13,180.0
950,14,120.0
950,15,45.0
951,0,10000.0
951,1,10000.0
951,2,10000.0
951,3,10000.0
951,4,10000.0
951,5,10000.0
951,6,10000.0
951,7,10000.0
951,8,60.0
951,9,60.0
951,10,60.0
951,11,15.0
951,12,60.0
951,13,195.0
951,14,135.0
951,15,60.0
952,0,10000.0
952,1,10000.0
952,2,10000.0
952,3,10000.0
952,4,10000.0
952,5,10000.0
952,6,10000.0
952,7,10000.0
952,8,75.0
952,9,75.0
952,10,75.0
952,11,30.0
952,12,75.0
952,13,210.0
952,14,150.0
952,15,75.0
953,0,10000.0
953,1,10000.0
953,2,10000.0
953,3,10000.0
953,4,10000.0
953,5,10000.0
953,6,10000.0
953,7,10000.0
953,8,90.0
953,9,90.0
953,10,90.0
953,11,45.0
953,12,90.0
953,13,225.0
953,14,165.0
953,15,90.0
954,0,10000.0
954,1,10000.0
954,2,10000.0
954,3,10000.0
954,4,10000.0
954,5,10000.0
954,6,10000.0
954,7,10000.0
954,8,105.0
954,9,105.0
954,10,15.0
954,11,60.0
954,12,105.0
954,13,240.0
954,14,180.0
954,15,105.0
955,0,10000.0
955,1,10000.0
955,2,10000.0
955,3,10000.0
955,4,10000.0
955,5,10000.0
955,6,10000.0
955,7,10000.0
955,8,120.0
955,9,120.0
955,10,30.0
955,11,75.0
955,12,120.0
955,13,255.0
955,14,195.0
955,15,120.0
956,0,10000.0
956,1,10000.0
956,2,10000.0
956,3,10000.0
956,4,10000.0
956,5,10000.0
956,6,10000.0
956,7,10000.0
956,8,135.0
956,9,135.0
956,10,45.0
956,11,90.0
956,12,135.0
956,13,270.0
956,14,210.0
956,15,135.0
957,0,10000.0
957,1,10000.0
957,2,10000.0
957,3,10000.0
957,4,10000.0
957,5,10000.0
957,6,10000.0
957,7,10000.0
957,8,150.0
957,9,150.0
957,10,60.0
957,11,105.0
957,12,150.0
957,13,285.0
957,14,225.0
957,15,150.0
958,0,10000.0
958,1,10000.0
958,2,10000.0
958,3,10000.0
958,4,10000.0
958,5,10000.0
958,6,10000.0
958,7,10000.0
958,8,165.0
958,9,15.0
958,10,75.0
958,11,120.0
958,12,165.0
958,13,300.0
958,14,240.0
958,15,165.0
959,0,10000.0
959,1,10000.0
959,2,10000.0
959,3,10000.0
959,4,10000.0
959,5,10000.0
959,6,10000.0
959,7,10000.0
959,8,180.0
959,9,30.0
959,10,90.0
959,11,135.0
959,12,180.0
959,13,315.0
959,14,255.0
959,15,180.0
960,0,10000.0
960,1,10000.0
960,2,10000.0
960,3,10000.0
960,4,10000.0
960,5,10000.0
960,6,10000.0
960,7,10000.0
960,8,195.0
960,9,45.0
960,10,105.0
960,11,150.0
960,12,195.0
960,13,330.0
960,14,270.0
960,15,195.0
961,0,10000.0
961,1,10000.0
961,2,10000.0
961,3,10000.0
961,4,10000.0
961,5,10000.0
961,6,10000.0
961,7,10000.0
961,8,210.0
961,9,60.0
961,10,120.0
961,11,165.0
961,12,210.0
961,13,345.0
961,14,285.0
961,15,210.0
962,0,10000.0
962,1,10000.0
962,2,10000.0
962,3,10000.0
962,4,10000.0
962,5,10000.0
962,6,10000.0
962,7,10000.0
962,8,225.0
962,9,75.0
962,10,135.0
962,11,180.0
962,12,225.0
962,13,360.0
962,14,300.0
962,15,225.0
963,0,10000.0
963,1,10000.0
963,2,10000.0
963,3,10000.0
963,4,10000.0
963,5,10000.0
963,6,10000.0
963,7,10000.0
963,8,15.0
963,9,90.0
963,10,150.0
963,11,195.0
963,12,240.0
963,13,375.0
963,14,315.0
963,15,240.0
964,0,10000.0
964,1,10000.0
964,2,10000.0
964,3,10000.0
964,4,10000.0
964,5,10000.0
964,6,10000.0
964,7,10000.0
964,8,30.0
964,9,105.0
964,10,165.0
964,11,210.0
964,12,255.0
964,13,390.0
964,14,330.0
964,15,255.0
965,0,10000.0
965,1,10000.0
965,2,10000.0
965,3,10000.0
965,4,10000.0
965,5,10000.0
965,6,10000.0
965,7,10000.0
965,8,45.0
965,9,120.0
965,10,180.0
965,11,225.0
965,12,270.0
965,13,405.0
965,14,345.0
965,15,270.0
966,0,10000.0
966,1,10000.0
966,2,10000.0
966,3,10000.0
966,4,10000.0
966,5,10000.0
966,6,10000.0
966,7,10000.0
966,8,60.0
966,9,135.0
966,10,195.0
966,11,240.0
966,12,285.0
966,13,420.0
966,14,360.0
966,15,285.0
967,0,10000.0
967,1,10000.0
967,2,10000.0
967,3,10000.0
967,4,10000.0
967,5,10000.0
967,6,10000.0
967,7,10000.0
967,8,75.0
967,9,150.0
967,10,210.0
967,11,255.0
967,12,15.0
967,13,435.0
967,14,375.0
967,15,300.0
968,0,10000.0
968,1,10000.0
968,2,10000.0
968,3,10000.0
968,4,10000.0
968,5,10000.0
968,6,10000.0
968,7,10000.0
968,8,90.0
968,9,165.0
968,10,225.0
968,11,270.0
968,12,15.0
968,13,15.0
968,14,15.0
968,15,15.0
969,0,10000.0
969,1,10000.0
969,2,10000.0
969,3,10000.0
969,4,10000.0
969,5,10000.0
969,6,10000.0
969,7,10000.0
969,8,105.0
969,9,180.0
969,10,240.0
969,11,285.0
969,12,30.0
969,13,30.0
969,14,30.0
969,15,30.0
970,0,10000.0
970,1,10000.0
970,2,10000.0
970,3,10000.0
970,4,10000.0
970,5,10000.0
970,6,10000.0
970,7,10000.0
970,8,120.0
970,9,195.0
970,10,255.0
970,11,300.0
970,12,45.0
970,13,45.0
970,14,45.0
970,15,45.0
971,0,10000.0
971,1,10000.0
971,2,10000.0
971,3,10000.0
971,4,10000.0
971,5,10000.0
971,6,10000.0
971,7,10000.0
971,8,135.0
971,9,210.0
971,10,270.0
971,11,315.0
971,12,60.0
971,13,15.0
971,14,60.0
971,15,60.0
972,0,10000.0
972,1,10000.0
972,2,10000.0
972,3,10000.0
972,4,10000.0
972,5,10000.0
972,6,10000.0
972,7,10000.0
972,8,150.0
972,9,225.0
972,10,285.0
972,11,330.0
972,12,75.0
972,13,30.0
972,14,75.0
972,15,75.0
973,0,10000.0
973,1,10000.0
973,2,10000.0
973,3,10000.0
973,4,10000.0
973,5,10000.0
973,6,10000.0
973,7,10000.0
973,8,165.0
973,9,240.0
973,10,300.0
973,11,345.0
973,12,90.0
973,13,45.0
973,14,90.0
973,15,90.0
974,0,10000.0
974,1,10000.0
974,2,10000.0
974,3,10000.0
974,4,10000.0
974,5,10000.0
974,6,10000.0
974,7,10000.0
974,8,180.0
974,9,255.0
974,10,315.0
974,11,360.0
974,12,105.0
974,13,60.0
974,14,105.0
974,15,105.0
975,0,10000.0
975,1,10000.0
975,2,10000.0
975,3,10000.0
975,4,10000.0
975,5,10000.0
975,6,10000.0
975,7,10000.0
975,8,195.0
975,9,270.0
975,10,330.0
975,11,375.0
975,12,120.0
975,13,75.0
975,14,15.0
975,15,120.0
976,0,10000.0
976,1,10000.0
976,2,10000.0
976,3,10000.0
976,4,10000.0
976,5,10000.0
976,6,10000.0
976,7,10000.0
976,8,210.0
976,9,285.0
976,10,345.0
976,11,390.0
976,12,135.0
976,13,90.0
976,14,30.0
976,15,135.0
977,0,10000.0
977,1,10000.0
977,2,10000.0
977,3,10000.0
977,4,10000.0
977,5,10000.0
977,6,10000.0
977,7,10000.0
977,8,225.0
977,9,300.0
977,10,360.0
977,11,405.0
977,12,150.0
977,13,105.0
977,14,45.0
977,15,150.0
978,0,10000.0
978,1,10000.0
978,2,10000.0
978,3,10000.0
978,4,10000.0
978,5,10000.0
978,6,10000.0
978,7,10000.0
978,8,240.0
978,9,315.0
978,10,375.0
978,11,420.0
978,12,165.0
978,13,120.0
978,14,60.0
978,15,165.0
979,0,10000.0
979,1,10000.0
979,2,10000.0
979,3,10000.0
979,4,10000.0
979,5,10000.0
979,6,10000.0
979,7,10000.0
979,8,255.0
979,9,330.0
979,10,390.0
979,11,435.0
979,12,180.0
979,13,135.0
979,14,75.0
979,15,15.0
980,0,10000.0
980,1,10000.0
980,2,10000.0
980,3,10000.0
980,4,10000.0
980,5,10000.0
980,6,10000.0
980,7,10000.0
980,8,15.0
980,9,15.0
980,10,15.0
980,11,15.0
980,12,15.0
980,13,150.0
980,14,90.0
980,15,15.0
981,0,10000.0
981,1,10000.0
981,2,10000.0
981,3,10000.0
981,4,10000.0
981,5,10000.0
981,6,10000.0
981,7,10000.0
981,8,30.0
981,9,30.0
981,10,30.0
981,11,30.0
981,12,30.0
981,13,165.0
981,14,105.0
981,15,30.0
982,0,10000.0
982,1,10000.0
982,2,10000.0
982,3,10000.0
982,4,10000.0
982,5,10000.0
982,6,10000.0
982,7,10000.0
982,8,45.0
982,9,45.0
982,10,45.0
982,11,15.0
982,12,45.0
982,13,180.0
982,14,120.0
982,15,45.0
983,0,10000.0
983,1,10000.0
983,2,10000.0
983,3,10000.0
983,4,10000.0
983,5,10000.0
983,6,10000.0
983,7,10000.0
983,8,60.0
983,9,60.0
983,10,60.0
983,11,30.0
983,12,60.0
983,13,195.0
983,14,135.0
983,15,60.0
984,0,10000.0
984,1,10000.0
984,2,10000.0
984,3,10000.0
984,4,10000.0
984,5,10000.0
984,6,10000.0
984,7,10000.0
984,8,75.0
984,9,75.0
984,10,75.0
984,11,45.0
984,12,75.0
984,13,210.0
984,14,150.0
984,15,75.0
985,0,10000.0
985,1,10000.0
985,2,10000.0
985,3,10000.0
985,4,10000.0
985,5,10000.0
985,6,10000.0
985,7,10000.0
985,8,90.0
985,9,90.0
985,10,90.0
985,11,60.0
985,12,90.0
985,13,225.0
985,14,165.0
985,15,90.0
986,0,10000.0
986,1,10000.0
986,2,10000.0
986,3,10000.0
986,4,10000.0
986,5,10000.0
986,6,10000.0
986,7,10000.0
986,8,105.0
986,9,105.0
986,10,15.0
986,11,75.0
986,12,105.0
986,13,240.0
986,14,180.0
986,15,105.0
987,0,10000.0
987,1,10000.0
987,2,10000.0
987,3,10000.0
987,4,10000.0
987,5,10000.0
987,6,10000.0
987,7,10000.0
987,8,120.0
987,9,120.0
987,10,30.0
987,11,90.0
987,12,120.0
987,13,255.0
987,14,195.0
987,15,120.0
988,0,10000.0
988,1,10000.0
988,2,10000.0
988,3,10000.0
988,4,10000.0
988,5,10000.0
988,6,10000.0
988,7,10000.0
988,8,135.0
988,9,135.0
988,10,45.0
988,11,105.0
988,12,135.0
988,13,270.0
988,14,210.0
988,15,135.0
989,0,10000.0
989,1,10000.0
989,2,10000.0
989,3,10000.0
989,4,10000.0
989,5,10000.0
989,6,10000.0
989,7,10000.0
989,8,150.0
989,9,150.0
989,10,60.0
989,11,120.0
989,12,150.0
989,13,285.0
989,14,225.0
989,15,150.0
990,0,10000.0
990,1,10000.0
990,2,10000.0
990,3,10000.0
990,4,10000.0
990,5,10000.0
990,6,10000.0
990,7,10000.0
990,8,165.0
990,9,15.0
990,10,75.0
990,11,135.0
990,12,165.0
990,13,300.0
990,14,240.0
990,15,165.0
991,0,10000.0
991,1,10000.0
991,2,10000.0
991,3,10000.0
991,4,10000.0
991,5,10000.0
991,6,10000.0
991,7,10000.0
991,8,180.0
991,9,30.0
991,10,90.0
991,11,150.0
991,12,180.0
991,13,315.0
991,14,255.0
991,15,180.0
992,0,10000.0
992,1,10000.0
992,2,10000.0
992,3,10000.0
992,4,10000.0
992,5,10000.0
992,6,10000.0
992,7,10000.0
992,8,195.0
992,9,45.0
992,10,105.0
992,11,165.0
992,12,195.0
992,13,330.0
992,14,270.0
992,15,195.0
993,0,10000.0
993,1,10000.0
993,2,10000.0
993,3,10000.0
993,4,10000.0
993,5,10000.0
993,6,10000.0
993,7,10000.0
993,8,210.0
993,9,60.0
993,10,120.0
993,11,180.0
993,12,210.0
993,13,345.0
993,14,285.0
993,15,210.0
994,0,10000.0
994,1,10000.0
994,2,10000.0
994,3,10000.0
994,4,10000.0
994,5,10000.0
994,6,10000.0
994,7,10000.0
994,8,15.0
994,9,75.0
994,10,135.0
994,11,195.0
994,12,225.0
994,13,360.0
994,14,300.0
994,15,225.0
995,0,10000.0
995,1,10000.0
995,2,10000.0
995,3,10000.0
995,4,10000.0
995,5,10000.0
995,6,10000.0
995,7,10000.0
995,8,30.0
995,9,90.0
995,10,150.0
995,11,210.0
995,12,240.0
995,13,375.0
