time,node,idleness,t_imp,visits
322.0000000000047,8,25.800000000000097,0.0,21.0
322.0000000000047,9,2.600000000000001,0.0,29.0
322.10000000000474,0,8.599999999999985,3.4000000000000146,16.0
322.10000000000474,1,3.0000000000000013,0.0,33.0
322.10000000000474,2,8.399999999999986,0.0,25.0
322.10000000000474,3,0.7999999999999999,0.0,51.0
322.10000000000474,4,1.9000000000000006,10.1,75.0
322.10000000000474,5,0.9999999999999999,11.0,86.0
322.10000000000474,6,16.19999999999996,0.0,48.0
322.10000000000474,7,25.500000000000092,-13.500000000000092,15.0
322.10000000000474,8,25.900000000000098,0.0,21.0
322.10000000000474,9,2.700000000000001,0.0,29.0
322.20000000000476,0,8.699999999999985,3.300000000000015,16.0
322.20000000000476,1,3.1000000000000014,0.0,33.0
322.20000000000476,2,8.499999999999986,0.0,25.0
322.20000000000476,3,0.8999999999999999,0.0,51.0
322.20000000000476,4,2.0000000000000004,10.0,75.0
322.20000000000476,5,1.0999999999999999,10.9,86.0
322.20000000000476,6,0.1,0.0,49.0
322.20000000000476,7,25.600000000000094,-13.600000000000094,15.0
322.20000000000476,8,26.0000000000001,0.0,21.0
322.20000000000476,9,2.800000000000001,0.0,29.0
322.3000000000048,0,8.799999999999985,3.2000000000000153,16.0
322.3000000000048,1,3.2000000000000015,0.0,33.0
322.3000000000048,2,8.599999999999985,0.0,25.0
322.3000000000048,3,0.9999999999999999,0.0,51.0
322.3000000000048,4,2.1000000000000005,9.899999999999999,75.0
322.3000000000048,5,1.2,10.8,86.0
322.3000000000048,6,0.2,0.0,49.0
322.3000000000048,7,25.700000000000095,-13.700000000000095,15.0
322.3000000000048,8,26.1000000000001,0.0,21.0
322.3000000000048,9,2.9000000000000012,0.0,29.0
322.4000000000048,0,8.899999999999984,3.1000000000000156,16.0
322.4000000000048,1,3.3000000000000016,0.0,33.0
322.4000000000048,2,8.699999999999985,0.0,25.0
322.4000000000048,3,1.0999999999999999,0.0,51.0
322.4000000000048,4,2.2000000000000006,9.799999999999999,75.0
322.4000000000048,5,1.3,10.7,86.0
322.4000000000048,6,0.30000000000000004,0.0,49.0
322.4000000000048,7,25.800000000000097,-13.800000000000097,15.0
322.4000000000048,8,26.200000000000102,0.0,21.0
322.4000000000048,9,3.0000000000000013,0.0,29.0
322.50000000000483,0,8.999999999999984,3.000000000000016,16.0
322.50000000000483,1,3.4000000000000017,0.0,33.0
322.50000000000483,2,8.799999999999985,0.0,25.0
322.50000000000483,3,1.2,0.0,51.0
322.50000000000483,4,2.3000000000000007,9.7,75.0
322.50000000000483,5,0.1,11.9,87.0
322.50000000000483,6,0.4,0.0,49.0
322.50000000000483,7,25.900000000000098,-13.900000000000098,15.0
322.50000000000483,8,26.300000000000104,0.0,21.0
322.50000000000483,9,3.1000000000000014,0.0,29.0
322.60000000000485,0,9.099999999999984,2.9000000000000163,16.0
322.60000000000485,1,3.5000000000000018,0.0,33.0
322.60000000000485,2,8.899999999999984,0.0,25.0
322.60000000000485,3,1.3,0.0,51.0
322.60000000000485,4,2.400000000000001,9.6,75.0
322.60000000000485,5,0.2,11.8,87.0
322.60000000000485,6,0.5,0.0,49.0
322.60000000000485,7,26.0000000000001,-14.0000000000001,15.0
322.60000000000485,8,26.400000000000105,0.0,21.0
322.60000000000485,9,3.2000000000000015,0.0,29.0
322.7000000000049,0,9.199999999999983,2.8000000000000167,16.0
322.7000000000049,1,3.600000000000002,0.0,33.0
322.7000000000049,2,8.999999999999984,0.0,25.0
322.7000000000049,3,1.4000000000000001,0.0,51.0
322.7000000000049,4,2.500000000000001,9.5,75.0
322.7000000000049,5,0.30000000000000004,11.7,87.0
322.7000000000049,6,0.6,0.0,49.0
322.7000000000049,7,26.1000000000001,-14.100000000000101,15.0
322.7000000000049,8,26.500000000000107,0.0,21.0
322.7000000000049,9,3.3000000000000016,0.0,29.0
322.8000000000049,0,9.299999999999983,2.700000000000017,16.0
322.8000000000049,1,3.700000000000002,0.0,33.0
322.8000000000049,2,9.099999999999984,0.0,25.0
322.8000000000049,3,1.5000000000000002,0.0,51.0
322.8000000000049,4,2.600000000000001,9.399999999999999,75.0
322.8000000000049,5,0.4,11.6,87.0
322.8000000000049,6,0.7,0.0,49.0
322.8000000000049,7,26.200000000000102,-14.200000000000102,15.0
322.8000000000049,8,26.600000000000108,0.0,21.0
322.8000000000049,9,3.4000000000000017,0.0,29.0
322.9000000000049,0,9.399999999999983,2.6000000000000174,16.0
322.9000000000049,1,3.800000000000002,0.0,33.0
322.9000000000049,2,9.199999999999983,0.0,25.0
322.9000000000049,3,1.6000000000000003,0.0,51.0
322.9000000000049,4,2.700000000000001,9.299999999999999,75.0
322.9000000000049,5,0.5,11.5,87.0
322.9000000000049,6,0.7999999999999999,0.0,49.0
322.9000000000049,7,26.300000000000104,-14.300000000000104,15.0
322.9000000000049,8,26.70000000000011,0.0,21.0
322.9000000000049,9,3.5000000000000018,0.0,29.0
323.00000000000495,0,9.499999999999982,2.5000000000000178,16.0
323.00000000000495,1,3.900000000000002,0.0,33.0
323.00000000000495,2,9.299999999999983,0.0,25.0
323.00000000000495,3,1.7000000000000004,0.0,51.0
323.00000000000495,4,2.800000000000001,9.2,75.0
323.00000000000495,5,0.6,11.4,87.0
323.00000000000495,6,0.8999999999999999,0.0,49.0
323.00000000000495,7,26.400000000000105,-14.400000000000105,15.0
323.00000000000495,8,26.80000000000011,0.0,21.0
323.00000000000495,9,3.600000000000002,0.0,29.0
323.10000000000497,0,9.599999999999982,2.400000000000018,16.0
323.10000000000497,1,4.000000000000002,0.0,33.0
323.10000000000497,2,9.399999999999983,0.0,25.0
323.10000000000497,3,1.8000000000000005,0.0,51.0
323.10000000000497,4,2.9000000000000012,9.099999999999998,75.0
323.10000000000497,5,0.7,11.3,87.0
323.10000000000497,6,0.9999999999999999,0.0,49.0
323.10000000000497,7,26.500000000000107,-14.500000000000107,15.0
323.10000000000497,8,26.900000000000112,0.0,21.0
323.10000000000497,9,3.700000000000002,0.0,29.0
323.200000000005,0,9.699999999999982,2.3000000000000185,16.0
323.200000000005,1,4.100000000000001,0.0,33.0
323.200000000005,2,9.499999999999982,0.0,25.0
323.200000000005,3,1.9000000000000006,0.0,51.0
323.200000000005,4,3.0000000000000013,8.999999999999998,75.0
323.200000000005,5,0.7999999999999999,11.2,87.0
323.200000000005,6,1.0999999999999999,0.0,49.0
323.200000000005,7,26.600000000000108,-14.600000000000108,15.0
323.200000000005,8,27.000000000000114,0.0,21.0
323.200000000005,9,3.800000000000002,0.0,29.0
323.300000000005,0,9.799999999999981,2.200000000000019,16.0
323.300000000005,1,4.200000000000001,0.0,33.0
323.300000000005,2,9.599999999999982,0.0,25.0
323.300000000005,3,2.0000000000000004,0.0,51.0
323.300000000005,4,3.1000000000000014,8.899999999999999,75.0
323.300000000005,5,0.1,11.9,88.0
323.300000000005,6,1.2,0.0,49.0
323.300000000005,7,26.70000000000011,-14.70000000000011,15.0
323.300000000005,8,27.100000000000115,0.0,21.0
323.300000000005,9,3.900000000000002,0.0,29.0
323.40000000000504,0,9.89999999999998,2.100000000000019,16.0
323.40000000000504,1,4.300000000000001,0.0,33.0
323.40000000000504,2,9.699999999999982,0.0,25.0
323.40000000000504,3,2.1000000000000005,0.0,51.0
323.40000000000504,4,3.2000000000000015,8.799999999999999,75.0
323.40000000000504,5,0.2,11.8,88.0
323.40000000000504,6,1.3,0.0,49.0
323.40000000000504,7,26.80000000000011,-14.80000000000011,15.0
323.40000000000504,8,27.200000000000117,0.0,21.0
323.40000000000504,9,4.000000000000002,0.0,29.0
323.50000000000506,0,9.99999999999998,2.0000000000000195,16.0
323.50000000000506,1,4.4,0.0,33.0
323.50000000000506,2,9.799999999999981,0.0,25.0
323.50000000000506,3,2.2000000000000006,0.0,51.0
323.50000000000506,4,3.3000000000000016,8.7,75.0
323.50000000000506,5,0.30000000000000004,11.7,88.0
323.50000000000506,6,1.4000000000000001,0.0,49.0
323.50000000000506,7,26.900000000000112,-14.900000000000112,15.0
323.50000000000506,8,27.300000000000118,0.0,21.0
323.50000000000506,9,4.100000000000001,0.0,29.0
323.6000000000051,0,10.09999999999998,1.90000000000002,16.0
323.6000000000051,1,4.5,0.0,33.0
323.6000000000051,2,9.89999999999998,0.0,25.0
323.6000000000051,3,2.3000000000000007,0.0,51.0
323.6000000000051,4,3.4000000000000017,8.599999999999998,75.0
323.6000000000051,5,0.4,11.6,88.0
323.6000000000051,6,1.5000000000000002,0.0,49.0
323.6000000000051,7,27.000000000000114,-15.000000000000114,15.0
323.6000000000051,8,27.40000000000012,0.0,21.0
323.6000000000051,9,4.200000000000001,0.0,29.0
323.7000000000051,0,10.19999999999998,1.8000000000000203,16.0
323.7000000000051,1,4.6,0.0,33.0
323.7000000000051,2,9.99999999999998,0.0,25.0
323.7000000000051,3,2.400000000000001,0.0,51.0
323.7000000000051,4,3.5000000000000018,8.499999999999998,75.0
323.7000000000051,5,0.5,11.5,88.0
323.7000000000051,6,1.6000000000000003,0.0,49.0
323.7000000000051,7,27.100000000000115,-15.100000000000115,15.0
323.7000000000051,8,27.50000000000012,0.0,21.0
323.7000000000051,9,4.300000000000001,0.0,29.0
323.8000000000051,0,10.29999999999998,1.7000000000000206,16.0
323.8000000000051,1,4.699999999999999,0.0,33.0
323.8000000000051,2,10.09999999999998,0.0,25.0
323.8000000000051,3,2.500000000000001,0.0,51.0
323.8000000000051,4,3.600000000000002,8.399999999999999,75.0
323.8000000000051,5,0.6,11.4,88.0
323.8000000000051,6,1.7000000000000004,0.0,49.0
323.8000000000051,7,27.200000000000117,-15.200000000000117,15.0
323.8000000000051,8,27.600000000000122,0.0,21.0
323.8000000000051,9,4.4,0.0,29.0
323.90000000000515,0,10.399999999999979,1.600000000000021,16.0
323.90000000000515,1,4.799999999999999,0.0,33.0
323.90000000000515,2,10.19999999999998,0.0,25.0
323.90000000000515,3,2.600000000000001,0.0,51.0
323.90000000000515,4,3.700000000000002,8.299999999999997,75.0
323.90000000000515,5,0.7,11.3,88.0
323.90000000000515,6,1.8000000000000005,0.0,49.0
323.90000000000515,7,27.300000000000118,-15.300000000000118,15.0
323.90000000000515,8,27.700000000000124,0.0,21.0
323.90000000000515,9,4.5,0.0,29.0
324.0000000000052,0,10.499999999999979,1.5000000000000213,16.0
324.0000000000052,1,4.899999999999999,0.0,33.0
324.0000000000052,2,10.29999999999998,0.0,25.0
324.0000000000052,3,2.700000000000001,0.0,51.0
324.0000000000052,4,3.800000000000002,8.199999999999998,75.0
324.0000000000052,5,0.7999999999999999,11.2,88.0
324.0000000000052,6,1.9000000000000006,0.0,49.0
324.0000000000052,7,27.40000000000012,-15.40000000000012,15.0
324.0000000000052,8,27.800000000000125,0.0,21.0
324.0000000000052,9,4.6,0.0,29.0
324.1000000000052,0,10.599999999999978,1.4000000000000217,16.0
324.1000000000052,1,4.999999999999998,0.0,33.0
324.1000000000052,2,10.399999999999979,0.0,25.0
324.1000000000052,3,2.800000000000001,0.0,51.0
324.1000000000052,4,3.900000000000002,8.099999999999998,75.0
324.1000000000052,5,0.8999999999999999,11.1,88.0
324.1000000000052,6,2.0000000000000004,0.0,49.0
324.1000000000052,7,27.50000000000012,-15.50000000000012,15.0
324.1000000000052,8,27.900000000000126,0.0,21.0
324.1000000000052,9,4.699999999999999,0.0,29.0
324.2000000000052,0,10.699999999999978,1.300000000000022,16.0
324.2000000000052,1,5.099999999999998,0.0,33.0
324.2000000000052,2,10.499999999999979,0.0,25.0
324.2000000000052,3,2.9000000000000012,0.0,51.0
324.2000000000052,4,4.000000000000002,7.999999999999998,75.0
324.2000000000052,5,0.9999999999999999,11.0,88.0
324.2000000000052,6,2.1000000000000005,0.0,49.0
324.2000000000052,7,27.600000000000122,-15.600000000000122,15.0
324.2000000000052,8,28.000000000000128,0.0,21.0
324.2000000000052,9,4.799999999999999,0.0,29.0
324.30000000000524,0,10.799999999999978,1.2000000000000224,16.0
324.30000000000524,1,5.1999999999999975,0.0,33.0
324.30000000000524,2,10.599999999999978,0.0,25.0
324.30000000000524,3,3.0000000000000013,0.0,51.0
324.30000000000524,4,4.100000000000001,7.899999999999999,75.0
324.30000000000524,5,1.0999999999999999,10.9,88.0
324.30000000000524,6,2.2000000000000006,0.0,49.0
324.30000000000524,7,27.700000000000124,-15.700000000000124,15.0
324.30000000000524,8,28.10000000000013,0.0,21.0
324.30000000000524,9,4.899999999999999,0.0,29.0
324.40000000000526,0,10.899999999999977,1.1000000000000227,16.0
324.40000000000526,1,5.299999999999997,0.0,33.0
324.40000000000526,2,10.699999999999978,0.0,25.0
324.40000000000526,3,3.1000000000000014,0.0,51.0
324.40000000000526,4,4.200000000000001,7.799999999999999,75.0
324.40000000000526,5,1.2,10.8,88.0
324.40000000000526,6,2.3000000000000007,0.0,49.0
324.40000000000526,7,27.800000000000125,-15.800000000000125,15.0
324.40000000000526,8,28.20000000000013,0.0,21.0
324.40000000000526,9,4.999999999999998,0.0,29.0
324.5000000000053,0,10.999999999999977,1.000000000000023,16.0
324.5000000000053,1,5.399999999999997,0.0,33.0
324.5000000000053,2,10.799999999999978,0.0,25.0
324.5000000000053,3,3.2000000000000015,0.0,51.0
324.5000000000053,4,4.300000000000001,7.699999999999999,75.0
324.5000000000053,5,1.3,10.7,88.0
324.5000000000053,6,2.400000000000001,0.0,49.0
324.5000000000053,7,27.900000000000126,-15.900000000000126,15.0
324.5000000000053,8,28.300000000000132,0.0,21.0
324.5000000000053,9,5.099999999999998,0.0,29.0
324.6000000000053,0,11.099999999999977,0.9000000000000234,16.0
324.6000000000053,1,5.4999999999999964,0.0,33.0
324.6000000000053,2,10.899999999999977,0.0,25.0
324.6000000000053,3,3.3000000000000016,0.0,51.0
324.6000000000053,4,4.4,7.6,75.0
324.6000000000053,5,1.4000000000000001,10.6,88.0
324.6000000000053,6,2.500000000000001,0.0,49.0
324.6000000000053,7,28.000000000000128,-16.000000000000128,15.0
324.6000000000053,8,0.1,0.0,22.0
324.6000000000053,9,5.1999999999999975,0.0,29.0
324.70000000000533,0,11.199999999999976,0.8000000000000238,16.0
324.70000000000533,1,5.599999999999996,0.0,33.0
324.70000000000533,2,10.999999999999977,0.0,25.0
324.70000000000533,3,3.4000000000000017,0.0,51.0
324.70000000000533,4,4.5,7.5,75.0
324.70000000000533,5,1.5000000000000002,10.5,88.0
324.70000000000533,6,2.600000000000001,0.0,49.0
324.70000000000533,7,28.10000000000013,-16.10000000000013,15.0
324.70000000000533,8,0.2,0.0,22.0
324.70000000000533,9,5.299999999999997,0.0,29.0
324.80000000000535,0,11.299999999999976,0.7000000000000242,16.0
324.80000000000535,1,5.699999999999996,0.0,33.0
324.80000000000535,2,11.099999999999977,0.0,25.0
324.80000000000535,3,3.5000000000000018,0.0,51.0
324.80000000000535,4,4.6,7.4,75.0
324.80000000000535,5,1.6000000000000003,10.4,88.0
324.80000000000535,6,2.700000000000001,0.0,49.0
324.80000000000535,7,28.20000000000013,-16.20000000000013,15.0
324.80000000000535,8,0.30000000000000004,0.0,22.0
324.80000000000535,9,5.399999999999997,0.0,29.0
324.9000000000054,0,11.399999999999975,0.6000000000000245,16.0
324.9000000000054,1,5.799999999999995,0.0,33.0
324.9000000000054,2,11.199999999999976,0.0,25.0
324.9000000000054,3,3.600000000000002,0.0,51.0
324.9000000000054,4,4.699999999999999,7.300000000000001,75.0
324.9000000000054,5,1.7000000000000004,10.299999999999999,88.0
324.9000000000054,6,2.800000000000001,0.0,49.0
324.9000000000054,7,28.300000000000132,-16.300000000000132,15.0
324.9000000000054,8,0.4,0.0,22.0
324.9000000000054,9,5.4999999999999964,0.0,29.0
325.0000000000054,0,11.499999999999975,0.5000000000000249,16.0
325.0000000000054,1,5.899999999999995,0.0,33.0
325.0000000000054,2,11.299999999999976,0.0,25.0
325.0000000000054,3,3.700000000000002,0.0,51.0
325.0000000000054,4,4.799999999999999,7.200000000000001,75.0
325.0000000000054,5,1.8000000000000005,10.2,88.0
325.0000000000054,6,2.9000000000000012,0.0,49.0
325.0000000000054,7,28.400000000000134,-16.400000000000134,15.0
325.0000000000054,8,0.5,0.0,22.0
325.0000000000054,9,5.599999999999996,0.0,29.0
325.1000000000054,0,11.599999999999975,0.4000000000000252,16.0
325.1000000000054,1,5.999999999999995,0.0,33.0
325.1000000000054,2,11.399999999999975,0.0,25.0
325.1000000000054,3,3.800000000000002,0.0,51.0
325.1000000000054,4,4.899999999999999,7.100000000000001,75.0
325.1000000000054,5,1.9000000000000006,10.1,88.0
325.1000000000054,6,3.0000000000000013,0.0,49.0
325.1000000000054,7,28.500000000000135,-16.500000000000135,15.0
325.1000000000054,8,0.6,0.0,22.0
325.1000000000054,9,5.699999999999996,0.0,29.0
325.20000000000545,0,11.699999999999974,0.3000000000000256,16.0
325.20000000000545,1,6.099999999999994,0.0,33.0
325.20000000000545,2,11.499999999999975,0.0,25.0
325.20000000000545,3,3.900000000000002,0.0,51.0
325.20000000000545,4,4.999999999999998,7.000000000000002,75.0
325.20000000000545,5,2.0000000000000004,10.0,88.0
325.20000000000545,6,3.1000000000000014,0.0,49.0
325.20000000000545,7,28.600000000000136,-16.600000000000136,15.0
325.20000000000545,8,0.7,0.0,22.0
325.20000000000545,9,5.799999999999995,0.0,29.0
325.30000000000547,0,11.799999999999974,0.20000000000002593,16.0
325.30000000000547,1,6.199999999999994,0.0,33.0
325.30000000000547,2,11.599999999999975,0.0,25.0
325.30000000000547,3,4.000000000000002,0.0,51.0
325.30000000000547,4,5.099999999999998,6.900000000000002,75.0
325.30000000000547,5,2.1000000000000005,9.899999999999999,88.0
325.30000000000547,6,3.2000000000000015,0.0,49.0
325.30000000000547,7,28.700000000000138,-16.700000000000138,15.0
325.30000000000547,8,0.7999999999999999,0.0,22.0
325.30000000000547,9,5.899999999999995,0.0,29.0
325.4000000000055,0,11.899999999999974,0.10000000000002629,16.0
325.4000000000055,1,6.299999999999994,0.0,33.0
325.4000000000055,2,11.699999999999974,0.0,25.0
325.4000000000055,3,4.100000000000001,0.0,51.0
325.4000000000055,4,5.1999999999999975,6.8000000000000025,75.0
325.4000000000055,5,2.2000000000000006,9.799999999999999,88.0
325.4000000000055,6,3.3000000000000016,0.0,49.0
325.4000000000055,7,28.80000000000014,-16.80000000000014,15.0
325.4000000000055,8,0.1,0.0,23.0
325.4000000000055,9,5.999999999999995,0.0,29.0
325.5000000000055,0,11.999999999999973,2.6645352591003757e-14,16.0
325.5000000000055,1,6.399999999999993,0.0,33.0
325.5000000000055,2,11.799999999999974,0.0,25.0
325.5000000000055,3,4.200000000000001,0.0,51.0
325.5000000000055,4,5.299999999999997,6.700000000000003,75.0
325.5000000000055,5,0.0,12.0,88.0
325.5000000000055,6,3.4000000000000017,0.0,49.0
325.5000000000055,7,28.90000000000014,-16.90000000000014,15.0
325.5000000000055,8,0.2,0.0,23.0
325.5000000000055,9,6.099999999999994,0.0,29.0
325.60000000000554,0,12.099999999999973,-0.099999999999973,16.0
325.60000000000554,1,6.499999999999993,0.0,33.0
325.60000000000554,2,11.899999999999974,0.0,25.0
325.60000000000554,3,4.300000000000001,0.0,51.0
325.60000000000554,4,5.399999999999997,6.600000000000003,75.0
325.60000000000554,5,0.1,11.9,88.0
325.60000000000554,6,3.5000000000000018,0.0,49.0
325.60000000000554,7,29.000000000000142,-17.000000000000142,15.0
