time,node,idleness
636,3,9541.0
636,4,9541.0
636,5,30.0
636,6,9541.0
636,7,9541.0
636,8,30.0
637,0,9435.0
637,1,9540.0
637,2,45.0
637,3,9556.0
637,4,9556.0
637,5,45.0
637,6,9556.0
637,7,9556.0
637,8,45.0
638,0,9450.0
638,1,9555.0
638,2,60.0
638,3,9571.0
638,4,9571.0
638,5,60.0
638,6,9571.0
638,7,9571.0
638,8,60.0
639,0,9465.0
639,1,9570.0
639,2,75.0
639,3,9586.0
639,4,9586.0
639,5,75.0
639,6,9586.0
639,7,9586.0
639,8,75.0
640,0,9480.0
640,1,9585.0
640,2,90.0
640,3,9601.0
640,4,9601.0
640,5,15.0
640,6,9601.0
640,7,9601.0
640,8,90.0
641,0,9495.0
641,1,9600.0
641,2,105.0
641,3,9616.0
641,4,9616.0
641,5,30.0
641,6,9616.0
641,7,9616.0
641,8,105.0
642,0,9510.0
642,1,9615.0
642,2,120.0
642,3,9631.0
642,4,9631.0
642,5,45.0
642,6,9631.0
642,7,9631.0
642,8,120.0
643,0,9525.0
643,1,9630.0
643,2,135.0
643,3,9646.0
643,4,9646.0
643,5,60.0
643,6,9646.0
643,7,9646.0
643,8,135.0
644,0,9540.0
644,1,9645.0
644,2,150.0
644,3,9661.0
644,4,9661.0
644,5,75.0
644,6,9661.0
644,7,9661.0
644,8,150.0
645,0,9555.0
645,1,9660.0
645,2,165.0
645,3,9676.0
645,4,9676.0
645,5,90.0
645,6,9676.0
645,7,9676.0
645,8,165.0
646,0,9570.0
646,1,9675.0
646,2,180.0
646,3,9691.0
646,4,9691.0
646,5,105.0
646,6,9691.0
646,7,9691.0
646,8,180.0
647,0,9585.0
647,1,9690.0
647,2,195.0
647,3,9706.0
647,4,9706.0
647,5,120.0
647,6,9706.0
647,7,9706.0
647,8,15.0
648,0,9600.0
648,1,9705.0
648,2,15.0
648,3,9721.0
648,4,9721.0
648,5,15.0
648,6,9721.0
648,7,9721.0
648,8,15.0
649,0,9615.0
649,1,9720.0
649,2,30.0
649,3,9736.0
649,4,9736.0
649,5,30.0
649,6,9736.0
649,7,9736.0
649,8,30.0
650,0,9630.0
650,1,9735.0
650,2,45.0
650,3,9751.0
650,4,9751.0
650,5,45.0
650,6,9751.0
650,7,9751.0
650,8,45.0
651,0,9645.0
651,1,9750.0
651,2,60.0
651,3,9766.0
651,4,9766.0
651,5,60.0
651,6,9766.0
651,7,9766.0
651,8,60.0
652,0,9660.0
652,1,9765.0
652,2,75.0
652,3,9781.0
652,4,9781.0
652,5,75.0
652,6,9781.0
652,7,9781.0
652,8,75.0
653,0,9675.0
653,1,9780.0
653,2,90.0
653,3,9796.0
653,4,9796.0
653,5,15.0
653,6,9796.0
653,7,9796.0
653,8,90.0
654,0,9690.0
654,1,9795.0
654,2,105.0
654,3,9811.0
654,4,9811.0
654,5,30.0
654,6,9811.0
654,7,9811.0
654,8,105.0
655,0,9705.0
655,1,9810.0
655,2,120.0
655,3,9826.0
655,4,9826.0
655,5,45.0
655,6,9826.0
655,7,9826.0
655,8,120.0
656,0,9720.0
656,1,9825.0
656,2,135.0
656,3,9841.0
656,4,9841.0
656,5,60.0
656,6,9841.0
656,7,9841.0
656,8,135.0
657,0,9735.0
657,1,9840.0
657,2,150.0
657,3,9856.0
657,4,9856.0
657,5,75.0
657,6,9856.0
657,7,9856.0
657,8,150.0
658,0,9750.0
658,1,9855.0
658,2,165.0
658,3,9871.0
658,4,9871.0
658,5,90.0
658,6,9871.0
658,7,9871.0
658,8,165.0
659,0,9765.0
659,1,9870.0
659,2,15.0
659,3,9886.0
659,4,9886.0
659,5,105.0
659,6,9886.0
659,7,9886.0
659,8,180.0
660,0,9780.0
660,1,9885.0
660,2,15.0
660,3,9901.0
660,4,9901.0
660,5,15.0
660,6,9901.0
660,7,9901.0
660,8,15.0
661,0,9795.0
661,1,9900.0
661,2,30.0
661,3,9916.0
661,4,9916.0
661,5,30.0
661,6,9916.0
661,7,9916.0
661,8,30.0
662,0,9810.0
662,1,9915.0
662,2,45.0
662,3,9931.0
662,4,9931.0
662,5,45.0
662,6,9931.0
662,7,9931.0
662,8,45.0
663,0,9825.0
663,1,9930.0
663,2,60.0
663,3,9946.0
663,4,9946.0
663,5,60.0
663,6,9946.0
663,7,9946.0
663,8,60.0
664,0,9840.0
664,1,9945.0
664,2,75.0
664,3,9961.0
664,4,9961.0
664,5,75.0
664,6,9961.0
664,7,9961.0
664,8,75.0
665,0,9855.0
665,1,9960.0
665,2,90.0
665,3,9976.0
665,4,9976.0
665,5,90.0
665,6,9976.0
665,7,9976.0
665,8,90.0
666,0,9870.0
666,1,9975.0
666,2,105.0
666,3,9991.0
666,4,9991.0
666,5,15.0
666,6,9991.0
666,7,9991.0
666,8,105.0
667,0,9885.0
667,1,9990.0
667,2,120.0
667,3,10006.0
667,4,10006.0
667,5,30.0
667,6,10006.0
667,7,10006.0
667,8,120.0
668,0,9900.0
668,1,10005.0
668,2,135.0
668,3,10021.0
668,4,10021.0
668,5,45.0
668,6,10021.0
668,7,10021.0
668,8,135.0
669,0,9915.0
669,1,10020.0
669,2,150.0
669,3,10036.0
669,4,10036.0
669,5,60.0
669,6,10036.0
669,7,10036.0
669,8,150.0
670,0,9930.0
670,1,10035.0
670,2,165.0
670,3,10051.0
670,4,10051.0
670,5,75.0
670,6,10051.0
670,7,10051.0
670,8,165.0
671,0,9945.0
671,1,10050.0
671,2,180.0
671,3,10066.0
671,4,10066.0
671,5,90.0
671,6,10066.0
671,7,10066.0
671,8,180.0
672,0,9960.0
672,1,10065.0
672,2,195.0
672,3,10081.0
672,4,10081.0
672,5,105.0
672,6,10081.0
672,7,10081.0
672,8,195.0
673,0,9975.0
673,1,10080.0
673,2,210.0
673,3,10096.0
673,4,10096.0
673,5,120.0
673,6,10096.0
673,7,10096.0
673,8,15.0
674,0,9990.0
674,1,10095.0
674,2,15.0
674,3,10111.0
674,4,10111.0
674,5,15.0
674,6,10111.0
674,7,10111.0
674,8,15.0
675,0,10005.0
675,1,10110.0
675,2,30.0
675,3,10126.0
675,4,10126.0
675,5,30.0
675,6,10126.0
675,7,10126.0
675,8,30.0
676,0,10020.0
676,1,10125.0
676,2,45.0
676,3,10141.0
676,4,10141.0
676,5,45.0
676,6,10141.0
676,7,10141.0
676,8,45.0
677,0,10035.0
677,1,10140.0
677,2,60.0
677,3,10156.0
677,4,10156.0
677,5,60.0
677,6,10156.0
677,7,10156.0
677,8,60.0
678,0,10050.0
678,1,10155.0
678,2,75.0
678,3,10171.0
678,4,10171.0
678,5,75.0
678,6,10171.0
678,7,10171.0
678,8,75.0
679,0,10065.0
679,1,10170.0
679,2,90.0
679,3,10186.0
679,4,10186.0
679,5,15.0
679,6,10186.0
679,7,10186.0
679,8,90.0
680,0,10080.0
680,1,10185.0
680,2,105.0
680,3,10201.0
680,4,10201.0
680,5,30.0
680,6,10201.0
680,7,10201.0
680,8,105.0
681,0,10095.0
681,1,10200.0
681,2,120.0
681,3,10216.0
681,4,10216.0
681,5,45.0
681,6,10216.0
681,7,10216.0
681,8,120.0
682,0,10110.0
682,1,10215.0
682,2,135.0
682,3,10231.0
682,4,10231.0
682,5,60.0
682,6,10231.0
682,7,10231.0
682,8,135.0
683,0,10125.0
683,1,10230.0
683,2,150.0
683,3,10246.0
683,4,10246.0
683,5,75.0
683,6,10246.0
683,7,10246.0
683,8,150.0
684,0,10140.0
684,1,10245.0
684,2,165.0
684,3,10261.0
684,4,10261.0
684,5,90.0
684,6,10261.0
684,7,10261.0
684,8,165.0
685,0,10155.0
685,1,10260.0
685,2,15.0
685,3,10276.0
685,4,10276.0
685,5,105.0
685,6,10276.0
685,7,10276.0
685,8,180.0
686,0,10170.0
686,1,10275.0
686,2,15.0
686,3,10291.0
686,4,10291.0
686,5,15.0
686,6,10291.0
686,7,10291.0
686,8,15.0
687,0,10185.0
687,1,10290.0
687,2,30.0
687,3,10306.0
687,4,10306.0
687,5,30.0
687,6,10306.0
687,7,10306.0
687,8,30.0
688,0,10200.0
688,1,10305.0
688,2,45.0
688,3,10321.0
688,4,10321.0
688,5,45.0
688,6,10321.0
688,7,10321.0
688,8,45.0
689,0,10215.0
689,1,10320.0
689,2,60.0
689,3,10336.0
689,4,10336.0
689,5,60.0
689,6,10336.0
689,7,10336.0
689,8,60.0
690,0,10230.0
690,1,10335.0
690,2,75.0
690,3,10351.0
690,4,10351.0
690,5,75.0
690,6,10351.0
690,7,10351.0
690,8,75.0
691,0,10245.0
691,1,10350.0
691,2,90.0
691,3,10366.0
691,4,10366.0
691,5,90.0
691,6,10366.0
691,7,10366.0
691,8,90.0
692,0,10260.0
692,1,10365.0
692,2,105.0
692,3,10381.0
692,4,10381.0
692,5,15.0
692,6,10381.0
692,7,10381.0
692,8,105.0
693,0,10275.0
693,1,10380.0
693,2,120.0
693,3,10396.0
693,4,10396.0
693,5,30.0
693,6,10396.0
693,7,10396.0
693,8,120.0
694,0,10290.0
694,1,10395.0
694,2,135.0
694,3,10411.0
694,4,10411.0
694,5,45.0
694,6,10411.0
694,7,10411.0
694,8,135.0
695,0,10305.0
695,1,10410.0
695,2,150.0
695,3,10426.0
695,4,10426.0
695,5,60.0
695,6,10426.0
695,7,10426.0
695,8,150.0
696,0,10320.0
696,1,10425.0
696,2,165.0
696,3,10441.0
696,4,10441.0
696,5,75.0
696,6,10441.0
696,7,10441.0
696,8,165.0
697,0,10335.0
697,1,10440.0
697,2,180.0
697,3,10456.0
697,4,10456.0
697,5,90.0
697,6,10456.0
697,7,10456.0
697,8,180.0
698,0,10350.0
698,1,10455.0
698,2,195.0
698,3,10471.0
698,4,10471.0
698,5,105.0
698,6,10471.0
698,7,10471.0
698,8,15.0
699,0,10365.0
699,1,10470.0
699,2,15.0
699,3,10486.0
699,4,10486.0
699,5,15.0
699,6,10486.0
699,7,10486.0
699,8,15.0
700,0,10380.0
700,1,10485.0
700,2,30.0
700,3,10501.0
700,4,10501.0
700,5,30.0
700,6,10501.0
700,7,10501.0
700,8,30.0
701,0,10395.0
701,1,10500.0
701,2,45.0
701,3,10516.0
701,4,10516.0
701,5,45.0
701,6,10516.0
701,7,10516.0
701,8,45.0
702,0,10410.0
702,1,10515.0
702,2,60.0
702,3,10531.0
702,4,10531.0
702,5,60.0
702,6,10531.0
702,7,10531.0
702,8,60.0
703,0,10425.0
703,1,10530.0
703,2,75.0
703,3,10546.0
703,4,10546.0
703,5,75.0
703,6,10546.0
703,7,10546.0
703,8,75.0
704,0,10440.0
704,1,10545.0
704,2,90.0
704,3,10561.0
704,4,10561.0
704,5,90.0
704,6,10561.0
704,7,10561.0
704,8,90.0
705,0,10455.0
705,1,10560.0
705,2,105.0
705,3,10576.0
705,4,10576.0
705,5,15.0
705,6,10576.0
705,7,10576.0
705,8,105.0
706,0,10470.0
706,1,10575.0
706,2,120.0
706,3,10591.0
706,4,10591.0
706,5,30.0
706,6,10591.0
706,7,10591.0
706,8,120.0
707,0,10485.0
707,1,10590.0
707,2,135.0
707,3,10606.0
707,4,10606.0
707,5,45.0
707,6,10606.0
707,7,10606.0
707,8,135.0
708,0,10500.0
708,1,10605.0
708,2,150.0
708,3,10621.0
708,4,10621.0
708,5,60.0
708,6,10621.0
708,7,10621.0
708,8,150.0
709,0,10515.0
709,1,10620.0
709,2,165.0
709,3,10636.0
709,4,10636.0
709,5,75.0
709,6,10636.0
709,7,10636.0
709,8,165.0
710,0,10530.0
710,1,10635.0
710,2,180.0
710,3,10651.0
710,4,10651.0
710,5,90.0
710,6,10651.0
710,7,10651.0
710,8,180.0
711,0,10545.0
711,1,10650.0
711,2,15.0
711,3,10666.0
711,4,10666.0
711,5,105.0
711,6,10666.0
711,7,10666.0
711,8,195.0
712,0,10560.0
712,1,10665.0
712,2,15.0
712,3,10681.0
712,4,10681.0
712,5,15.0
712,6,10681.0
712,7,10681.0
712,8,15.0
713,0,10575.0
713,1,10680.0
713,2,30.0
713,3,10696.0
713,4,10696.0
713,5,30.0
713,6,10696.0
713,7,10696.0
713,8,30.0
714,0,10590.0
714,1,10695.0
714,2,45.0
714,3,10711.0
714,4,10711.0
714,5,45.0
714,6,10711.0
714,7,10711.0
714,8,45.0
715,0,10605.0
715,1,10710.0
715,2,60.0
715,3,10726.0
715,4,10726.0
715,5,60.0
715,6,10726.0
715,7,10726.0
715,8,60.0
716,0,10620.0
716,1,10725.0
716,2,75.0
716,3,10741.0
716,4,10741.0
716,5,75.0
716,6,10741.0
716,7,10741.0
716,8,75.0
717,0,10635.0
717,1,10740.0
717,2,90.0
717,3,10756.0
717,4,10756.0
717,5,90.0
717,6,10756.0
717,7,10756.0
717,8,90.0
718,0,10650.0
718,1,10755.0
718,2,105.0
718,3,10771.0
718,4,10771.0
718,5,15.0
718,6,10771.0
718,7,10771.0
718,8,105.0
719,0,10665.0
719,1,10770.0
719,2,120.0
719,3,10786.0
719,4,10786.0
719,5,30.0
719,6,10786.0
719,7,10786.0
719,8,120.0
720,0,10680.0
720,1,10785.0
720,2,135.0
720,3,10801.0
720,4,10801.0
720,5,45.0
720,6,10801.0
720,7,10801.0
720,8,135.0
721,0,10695.0
721,1,10800.0
721,2,150.0
721,3,10816.0
721,4,10816.0
721,5,60.0
721,6,10816.0
721,7,10816.0
721,8,150.0
722,0,10710.0
722,1,10815.0
722,2,165.0
722,3,10831.0
722,4,10831.0
722,5,75.0
722,6,10831.0
722,7,10831.0
722,8,165.0
723,0,10725.0
723,1,10830.0
723,2,180.0
723,3,10846.0
723,4,10846.0
723,5,90.0
723,6,10846.0
723,7,10846.0
723,8,180.0
724,0,10740.0
724,1,10845.0
724,2,195.0
724,3,10861.0
724,4,10861.0
724,5,105.0
724,6,10861.0
724,7,10861.0
724,8,15.0
725,0,10755.0
725,1,10860.0
725,2,15.0
725,3,10876.0
725,4,10876.0
725,5,15.0
725,6,10876.0
725,7,10876.0
725,8,15.0
726,0,10770.0
726,1,10875.0
726,2,30.0
726,3,10891.0
726,4,10891.0
726,5,30.0
726,6,10891.0
726,7,10891.0
726,8,30.0
727,0,10785.0
727,1,10890.0
727,2,45.0
727,3,10906.0
727,4,10906.0
727,5,45.0
727,6,10906.0
727,7,10906.0
727,8,45.0
728,0,10800.0
728,1,10905.0
728,2,60.0
728,3,10921.0
728,4,10921.0
728,5,60.0
728,6,10921.0
728,7,10921.0
728,8,60.0
729,0,10815.0
729,1,10920.0
729,2,75.0
729,3,10936.0
729,4,10936.0
729,5,75.0
729,6,10936.0
729,7,10936.0
729,8,75.0
730,0,10830.0
730,1,10935.0
730,2,90.0
730,3,10951.0
730,4,10951.0
730,5,90.0
730,6,10951.0
730,7,10951.0
730,8,90.0
731,0,10845.0
731,1,10950.0
731,2,105.0
731,3,10966.0
731,4,10966.0
731,5,15.0
731,6,10966.0
731,7,10966.0
731,8,105.0
732,0,10860.0
732,1,10965.0
732,2,120.0
732,3,10981.0
732,4,10981.0
732,5,30.0
732,6,10981.0
732,7,10981.0
732,8,120.0
733,0,10875.0
733,1,10980.0
733,2,135.0
733,3,10996.0
733,4,10996.0
733,5,45.0
733,6,10996.0
733,7,10996.0
733,8,135.0
734,0,10890.0
734,1,10995.0
734,2,150.0
734,3,11011.0
734,4,11011.0
734,5,60.0
734,6,11011.0
734,7,11011.0
734,8,150.0
735,0,10905.0
735,1,11010.0
735,2,165.0
735,3,11026.0
735,4,11026.0
735,5,75.0
735,6,11026.0
735,7,11026.0
735,8,165.0
736,0,10920.0
736,1,11025.0
736,2,180.0
736,3,11041.0
736,4,11041.0
736,5,90.0
736,6,11041.0
736,7,11041.0
736,8,180.0
737,0,10935.0
737,1,11040.0
737,2,15.0
737,3,11056.0
737,4,11056.0
737,5,105.0
737,6,11056.0
737,7,11056.0
737,8,195.0
738,0,10950.0
738,1,11055.0
738,2,15.0
738,3,11071.0
738,4,11071.0
738,5,15.0
738,6,11071.0
738,7,11071.0
738,8,15.0
739,0,10965.0
739,1,11070.0
739,2,30.0
739,3,11086.0
739,4,11086.0
739,5,30.0
739,6,11086.0
739,7,11086.0
739,8,30.0
740,0,10980.0
740,1,11085.0
740,2,45.0
740,3,11101.0
740,4,11101.0
740,5,45.0
740,6,11101.0
740,7,11101.0
740,8,45.0
741,0,10995.0
741,1,11100.0
741,2,60.0
741,3,11116.0
741,4,11116.0
741,5,60.0
741,6,11116.0
741,7,11116.0
741,8,60.0
742,0,11010.0
742,1,11115.0
742,2,75.0
742,3,11131.0
742,4,11131.0
742,5,75.0
742,6,11131.0
742,7,11131.0
742,8,75.0
743,0,11025.0
743,1,11130.0
743,2,90.0
743,3,11146.0
743,4,11146.0
743,5,90.0
743,6,11146.0
743,7,11146.0
743,8,90.0
744,0,11040.0
744,1,11145.0
744,2,105.0
744,3,11161.0
744,4,11161.0
744,5,15.0
744,6,11161.0
744,7,11161.0
744,8,105.0
745,0,11055.0
745,1,11160.0
745,2,120.0
745,3,11176.0
745,4,11176.0
745,5,30.0
745,6,11176.0
745,7,11176.0
745,8,120.0
746,0,11070.0
746,1,11175.0
746,2,135.0
746,3,11191.0
746,4,11191.0
746,5,45.0
746,6,11191.0
746,7,11191.0
746,8,135.0
747,0,11085.0
747,1,11190.0
747,2,150.0
747,3,11206.0
747,4,11206.0
747,5,60.0
747,6,11206.0
747,7,11206.0
747,8,150.0
748,0,11100.0
748,1,11205.0
748,2,165.0
748,3,11221.0
748,4,11221.0
748,5,75.0
748,6,11221.0
748,7,11221.0
748,8,165.0
749,0,11115.0
749,1,11220.0
749,2,180.0
749,3,11236.0
749,4,11236.0
749,5,90.0
749,6,11236.0
749,7,11236.0
749,8,180.0
750,0,11130.0
750,1,11235.0
750,2,195.0
750,3,11251.0
750,4,11251.0
750,5,105.0
750,6,11251.0
750,7,11251.0
750,8,15.0
751,0,11145.0
751,1,11250.0
751,2,15.0
751,3,11266.0
751,4,11266.0
751,5,15.0
751,6,11266.0
751,7,11266.0
751,8,15.0
752,0,11160.0
752,1,11265.0
752,2,30.0
752,3,11281.0
752,4,11281.0
752,5,30.0
752,6,11281.0
752,7,11281.0
752,8,30.0
753,0,11175.0
753,1,11280.0
753,2,45.0
753,3,11296.0
753,4,11296.0
753,5,45.0
753,6,11296.0
753,7,11296.0
753,8,45.0
754,0,11190.0
754,1,11295.0
754,2,60.0
754,3,11311.0
754,4,11311.0
754,5,60.0
754,6,11311.0
754,7,11311.0
754,8,60.0
755,0,11205.0
755,1,11310.0
755,2,75.0
755,3,11326.0
755,4,11326.0
755,5,75.0
755,6,11326.0
755,7,11326.0
755,8,75.0
756,0,11220.0
756,1,11325.0
756,2,90.0
756,3,11341.0
756,4,11341.0
756,5,90.0
756,6,11341.0
756,7,11341.0
756,8,90.0
757,0,11235.0
757,1,11340.0
757,2,105.0
757,3,11356.0
757,4,11356.0
757,5,15.0
757,6,11356.0
757,7,11356.0
757,8,105.0
758,0,11250.0
758,1,11355.0
758,2,120.0
758,3,11371.0
758,4,11371.0
758,5,30.0
758,6,11371.0
758,7,11371.0
758,8,120.0
759,0,11265.0
759,1,11370.0
759,2,135.0
759,3,11386.0
759,4,11386.0
759,5,45.0
759,6,11386.0
759,7,11386.0
759,8,135.0
760,0,11280.0
760,1,11385.0
760,2,150.0
760,3,11401.0
760,4,11401.0
760,5,60.0
760,6,11401.0
760,7,11401.0
760,8,150.0
761,0,11295.0
761,1,11400.0
761,2,165.0
761,3,11416.0
761,4,11416.0
761,5,75.0
761,6,11416.0
761,7,11416.0
761,8,165.0
762,0,11310.0
762,1,11415.0
762,2,180.0
762,3,11431.0
762,4,11431.0
762,5,90.0
762,6,11431.0
762,7,11431.0
762,8,180.0
763,0,11325.0
763,1,11430.0
763,2,195.0
763,3,11446.0
763,4,11446.0
763,5,105.0
763,6,11446.0
763,7,11446.0
763,8,195.0
764,0,11340.0
764,1,11445.0
764,2,15.0
764,3,11461.0
764,4,11461.0
764,5,120.0
764,6,11461.0
764,7,11461.0
764,8,210.0
765,0,11355.0
765,1,11460.0
765,2,15.0
765,3,11476.0
765,4,11476.0
765,5,15.0
765,6,11476.0
765,7,11476.0
765,8,15.0
766,0,11370.0
766,1,11475.0
766,2,30.0
766,3,11491.0
766,4,11491.0
766,5,30.0
766,6,11491.0
766,7,11491.0
766,8,30.0
767,0,11385.0
767,1,11490.0
767,2,45.0
767,3,11506.0
767,4,11506.0
767,5,45.0
767,6,11506.0
767,7,11506.0
767,8,45.0
768,0,11400.0
768,1,11505.0
768,2,60.0
768,3,11521.0
768,4,11521.0
768,5,60.0
768,6,11521.0
768,7,11521.0
768,8,60.0
769,0,11415.0
769,1,11520.0
769,2,75.0
769,3,11536.0
769,4,11536.0
769,5,75.0
769,6,11536.0
769,7,11536.0
769,8,75.0
770,0,11430.0
770,1,11535.0
770,2,90.0
770,3,11551.0
770,4,11551.0
770,5,15.0
770,6,11551.0
770,7,11551.0
770,8,90.0
771,0,11445.0
771,1,11550.0
771,2,105.0
771,3,11566.0
771,4,11566.0
771,5,30.0
771,6,11566.0
771,7,11566.0
771,8,105.0
772,0,11460.0
772,1,11565.0
772,2,120.0
772,3,11581.0
772,4,11581.0
772,5,45.0
772,6,11581.0
772,7,11581.0
772,8,120.0
773,0,11475.0
773,1,11580.0
773,2,135.0
773,3,11596.0
773,4,11596.0
773,5,60.0
773,6,11596.0
773,7,11596.0
773,8,135.0
774,0,11490.0
774,1,11595.0
774,2,150.0
774,3,11611.0
774,4,11611.0
774,5,75.0
774,6,11611.0
774,7,11611.0
774,8,150.0
775,0,11505.0
775,1,11610.0
775,2,165.0
775,3,11626.0
775,4,11626.0
775,5,90.0
775,6,11626.0
775,7,11626.0
775,8,165.0
776,0,11520.0
776,1,11625.0
776,2,180.0
776,3,11641.0
776,4,11641.0
776,5,105.0
776,6,11641.0
776,7,11641.0
776,8,15.0
777,0,11535.0
777,1,11640.0
777,2,15.0
777,3,11656.0
777,4,11656.0
777,5,15.0
777,6,11656.0
777,7,11656.0
777,8,15.0
778,0,11550.0
778,1,11655.0
778,2,30.0
778,3,11671.0
778,4,11671.0
778,5,30.0
778,6,11671.0
778,7,11671.0
778,8,30.0
779,0,11565.0
779,1,11670.0
779,2,45.0
779,3,11686.0
779,4,11686.0
779,5,45.0
779,6,11686.0
779,7,11686.0
779,8,45.0
780,0,11580.0
780,1,11685.0
780,2,60.0
780,3,11701.0
780,4,11701.0
780,5,60.0
780,6,11701.0
780,7,11701.0
780,8,60.0
781,0,11595.0
781,1,11700.0
781,2,75.0
781,3,11716.0
781,4,11716.0
781,5,75.0
781,6,11716.0
781,7,11716.0
781,8,75.0
782,0,11610.0
782,1,11715.0
782,2,90.0
782,3,11731.0
782,4,11731.0
782,5,90.0
782,6,11731.0
782,7,11731.0
782,8,90.0
783,0,11625.0
783,1,11730.0
783,2,105.0
783,3,11746.0
783,4,11746.0
783,5,15.0
783,6,11746.0
783,7,11746.0
783,8,105.0
784,0,11640.0
784,1,11745.0
784,2,120.0
784,3,11761.0
784,4,11761.0
784,5,30.0
784,6,11761.0
784,7,11761.0
784,8,120.0
785,0,11655.0
785,1,11760.0
785,2,135.0
785,3,11776.0
785,4,11776.0
785,5,45.0
785,6,11776.0
785,7,11776.0
785,8,135.0
786,0,11670.0
786,1,11775.0
786,2,150.0
786,3,11791.0
786,4,11791.0
786,5,60.0
786,6,11791.0
786,7,11791.0
786,8,150.0
787,0,11685.0
787,1,11790.0
787,2,165.0
787,3,11806.0
787,4,11806.0
787,5,75.0
787,6,11806.0
787,7,11806.0
787,8,165.0
788,0,11700.0
788,1,11805.0
788,2,180.0
788,3,11821.0
788,4,11821.0
788,5,90.0
788,6,11821.0
788,7,11821.0
788,8,180.0
789,0,11715.0
789,1,11820.0
789,2,15.0
789,3,11836.0
789,4,11836.0
789,5,105.0
789,6,11836.0
789,7,11836.0
789,8,195.0
790,0,11730.0
790,1,11835.0
790,2,15.0
790,3,11851.0
790,4,11851.0
790,5,15.0
790,6,11851.0
790,7,11851.0
790,8,15.0
791,0,11745.0
791,1,11850.0
791,2,30.0
791,3,11866.0
791,4,11866.0
791,5,30.0
791,6,11866.0
791,7,11866.0
791,8,30.0
792,0,11760.0
792,1,11865.0
792,2,45.0
792,3,11881.0
792,4,11881.0
792,5,45.0
792,6,11881.0
792,7,11881.0
792,8,45.0
793,0,11775.0
793,1,11880.0
793,2,60.0
793,3,11896.0
793,4,11896.0
793,5,60.0
793,6,11896.0
793,7,11896.0
793,8,60.0
794,0,11790.0
794,1,11895.0
794,2,75.0
794,3,11911.0
794,4,11911.0
794,5,75.0
794,6,11911.0
794,7,11911.0
794,8,75.0
795,0,11805.0
795,1,11910.0
795,2,90.0
795,3,11926.0
795,4,11926.0
795,5,90.0
795,6,11926.0
795,7,11926.0
795,8,90.0
796,0,11820.0
796,1,11925.0
796,2,105.0
796,3,11941.0
796,4,11941.0
796,5,15.0
796,6,11941.0
796,7,11941.0
796,8,105.0
797,0,11835.0
797,1,11940.0
797,2,120.0
797,3,11956.0
797,4,11956.0
797,5,30.0
797,6,11956.0
797,7,11956.0
797,8,120.0
798,0,11850.0
798,1,11955.0
798,2,135.0
798,3,11971.0
798,4,11971.0
798,5,45.0
798,6,11971.0
798,7,11971.0
798,8,135.0
799,0,11865.0
799,1,11970.0
799,2,150.0
799,3,11986.0
799,4,11986.0
799,5,60.0
799,6,11986.0
799,7,11986.0
799,8,150.0
800,0,11880.0
800,1,11985.0
800,2,165.0
800,3,12001.0
800,4,12001.0
800,5,75.0
800,6,12001.0
800,7,12001.0
800,8,165.0
801,0,11895.0
801,1,12000.0
801,2,180.0
801,3,12016.0
801,4,12016.0
801,5,90.0
801,6,12016.0
801,7,12016.0
801,8,180.0
802,0,11910.0
802,1,12015.0
802,2,195.0
802,3,12031.0
802,4,12031.0
802,5,105.0
802,6,12031.0
802,7,12031.0
802,8,15.0
803,0,11925.0
803,1,12030.0
803,2,15.0
803,3,12046.0
803,4,12046.0
803,5,15.0
803,6,12046.0
803,7,12046.0
803,8,15.0
804,0,11940.0
804,1,12045.0
804,2,30.0
804,3,12061.0
804,4,12061.0
804,5,30.0
804,6,12061.0
804,7,12061.0
804,8,30.0
805,0,11955.0
805,1,12060.0
805,2,45.0
805,3,12076.0
805,4,12076.0
805,5,45.0
805,6,12076.0
805,7,12076.0
805,8,45.0
806,0,11970.0
806,1,12075.0
806,2,60.0
806,3,12091.0
806,4,12091.0
806,5,60.0
806,6,12091.0
806,7,12091.0
806,8,60.0
807,0,11985.0
807,1,12090.0
807,2,75.0
807,3,12106.0
807,4,12106.0
807,5,75.0
807,6,12106.0
807,7,12106.0
807,8,75.0
808,0,12000.0
808,1,12105.0
808,2,90.0
808,3,12121.0
808,4,12121.0
808,5,90.0
808,6,12121.0
808,7,12121.0
808,8,90.0
809,0,12015.0
809,1,12120.0
809,2,105.0
809,3,12136.0
809,4,12136.0
809,5,15.0
809,6,12136.0
809,7,12136.0
809,8,105.0
810,0,12030.0
810,1,12135.0
810,2,120.0
810,3,12151.0
810,4,12151.0
810,5,30.0
810,6,12151.0
810,7,12151.0
810,8,120.0
811,0,12045.0
811,1,12150.0
811,2,135.0
811,3,12166.0
811,4,12166.0
811,5,45.0
811,6,12166.0
811,7,12166.0
811,8,135.0
812,0,12060.0
812,1,12165.0
812,2,150.0
812,3,12181.0
812,4,12181.0
812,5,60.0
812,6,12181.0
812,7,12181.0
812,8,150.0
813,0,12075.0
813,1,12180.0
813,2,165.0
813,3,12196.0
813,4,12196.0
813,5,75.0
813,6,12196.0
813,7,12196.0
813,8,165.0
814,0,12090.0
814,1,12195.0
814,2,180.0
814,3,12211.0
814,4,12211.0
814,5,90.0
814,6,12211.0
814,7,12211.0
814,8,180.0
815,0,12105.0
815,1,12210.0
815,2,15.0
815,3,12226.0
815,4,12226.0
815,5,105.0
