time,node,idleness
2518,2,1000.0
2518,3,60.0
2518,4,270.0
2518,5,1000.0
2518,6,60.0
2518,7,180.0
2518,8,1000.0
2519,0,75.0
2519,1,390.0
2519,2,1000.0
2519,3,75.0
2519,4,285.0
2519,5,1000.0
2519,6,75.0
2519,7,195.0
2519,8,1000.0
2520,0,90.0
2520,1,405.0
2520,2,1000.0
2520,3,90.0
2520,4,300.0
2520,5,1000.0
2520,6,90.0
2520,7,210.0
2520,8,1000.0
2521,0,105.0
2521,1,420.0
2521,2,1000.0
2521,3,15.0
2521,4,315.0
2521,5,1000.0
2521,6,105.0
2521,7,225.0
2521,8,1000.0
2522,0,120.0
2522,1,435.0
2522,2,1000.0
2522,3,30.0
2522,4,330.0
2522,5,1000.0
2522,6,120.0
2522,7,240.0
2522,8,1000.0
2523,0,135.0
2523,1,450.0
2523,2,1000.0
2523,3,45.0
2523,4,345.0
2523,5,1000.0
2523,6,135.0
2523,7,255.0
2523,8,1000.0
2524,0,150.0
2524,1,465.0
2524,2,1000.0
2524,3,60.0
2524,4,360.0
2524,5,1000.0
2524,6,150.0
2524,7,270.0
2524,8,1000.0
2525,0,165.0
2525,1,480.0
2525,2,1000.0
2525,3,75.0
2525,4,375.0
2525,5,1000.0
2525,6,165.0
2525,7,285.0
2525,8,1000.0
2526,0,180.0
2526,1,495.0
2526,2,1000.0
2526,3,90.0
2526,4,390.0
2526,5,1000.0
2526,6,180.0
2526,7,300.0
2526,8,1000.0
2527,0,195.0
2527,1,510.0
2527,2,1000.0
2527,3,105.0
2527,4,405.0
2527,5,1000.0
2527,6,195.0
2527,7,315.0
2527,8,1000.0
2528,0,15.0
2528,1,525.0
2528,2,1000.0
2528,3,120.0
2528,4,420.0
2528,5,1000.0
2528,6,210.0
2528,7,330.0
2528,8,1000.0
2529,0,15.0
2529,1,15.0
2529,2,1000.0
2529,3,135.0
2529,4,15.0
2529,5,1000.0
2529,6,15.0
2529,7,15.0
2529,8,1000.0
2530,0,30.0
2530,1,30.0
2530,2,1000.0
2530,3,150.0
2530,4,30.0
2530,5,1000.0
2530,6,30.0
2530,7,30.0
2530,8,1000.0
2531,0,45.0
2531,1,45.0
2531,2,1000.0
2531,3,165.0
2531,4,45.0
2531,5,1000.0
2531,6,45.0
2531,7,45.0
2531,8,1000.0
2532,0,60.0
2532,1,60.0
2532,2,1000.0
2532,3,180.0
2532,4,60.0
2532,5,1000.0
2532,6,60.0
2532,7,60.0
2532,8,1000.0
2533,0,75.0
2533,1,75.0
2533,2,1000.0
2533,3,195.0
2533,4,75.0
2533,5,1000.0
2533,6,75.0
2533,7,75.0
2533,8,1000.0
2534,0,90.0
2534,1,15.0
2534,2,1000.0
2534,3,210.0
2534,4,90.0
2534,5,1000.0
2534,6,90.0
2534,7,90.0
2534,8,1000.0
2535,0,105.0
2535,1,30.0
2535,2,1000.0
2535,3,225.0
2535,4,105.0
2535,5,1000.0
2535,6,105.0
2535,7,105.0
2535,8,1000.0
2536,0,120.0
2536,1,45.0
2536,2,1000.0
2536,3,240.0
2536,4,120.0
2536,5,1000.0
2536,6,120.0
2536,7,120.0
2536,8,1000.0
2537,0,135.0
2537,1,60.0
2537,2,1000.0
2537,3,255.0
2537,4,135.0
2537,5,1000.0
2537,6,135.0
2537,7,135.0
2537,8,1000.0
2538,0,150.0
2538,1,75.0
2538,2,1000.0
2538,3,270.0
2538,4,150.0
2538,5,1000.0
2538,6,150.0
2538,7,150.0
2538,8,1000.0
2539,0,165.0
2539,1,90.0
2539,2,1000.0
2539,3,285.0
2539,4,165.0
2539,5,1000.0
2539,6,165.0
2539,7,165.0
2539,8,1000.0
2540,0,180.0
2540,1,105.0
2540,2,1000.0
2540,3,300.0
2540,4,180.0
2540,5,1000.0
2540,6,180.0
2540,7,180.0
2540,8,1000.0
2541,0,195.0
2541,1,120.0
2541,2,1000.0
2541,3,315.0
2541,4,15.0
2541,5,1000.0
2541,6,195.0
2541,7,195.0
2541,8,1000.0
2542,0,210.0
2542,1,135.0
2542,2,1000.0
2542,3,330.0
2542,4,30.0
2542,5,1000.0
2542,6,210.0
2542,7,210.0
2542,8,1000.0
2543,0,225.0
2543,1,150.0
2543,2,1000.0
2543,3,345.0
2543,4,45.0
2543,5,1000.0
2543,6,225.0
2543,7,225.0
2543,8,1000.0
2544,0,240.0
2544,1,165.0
2544,2,1000.0
2544,3,360.0
2544,4,60.0
2544,5,1000.0
2544,6,240.0
2544,7,240.0
2544,8,1000.0
2545,0,255.0
2545,1,180.0
2545,2,1000.0
2545,3,375.0
2545,4,75.0
2545,5,1000.0
2545,6,255.0
2545,7,255.0
2545,8,1000.0
2546,0,270.0
2546,1,195.0
2546,2,1000.0
2546,3,390.0
2546,4,90.0
2546,5,1000.0
2546,6,270.0
2546,7,270.0
2546,8,1000.0
2547,0,285.0
2547,1,210.0
2547,2,1000.0
2547,3,405.0
2547,4,105.0
2547,5,1000.0
2547,6,285.0
2547,7,15.0
2547,8,1000.0
2548,0,300.0
2548,1,225.0
2548,2,1000.0
2548,3,420.0
2548,4,120.0
2548,5,1000.0
2548,6,300.0
2548,7,30.0
2548,8,1000.0
2549,0,315.0
2549,1,240.0
2549,2,1000.0
2549,3,435.0
2549,4,135.0
2549,5,1000.0
2549,6,315.0
2549,7,45.0
2549,8,1000.0
2550,0,330.0
2550,1,255.0
2550,2,1000.0
2550,3,450.0
2550,4,150.0
2550,5,1000.0
2550,6,330.0
2550,7,60.0
2550,8,1000.0
2551,0,345.0
2551,1,270.0
2551,2,1000.0
2551,3,465.0
2551,4,165.0
2551,5,1000.0
2551,6,345.0
2551,7,75.0
2551,8,1000.0
2552,0,360.0
2552,1,285.0
2552,2,1000.0
2552,3,480.0
2552,4,180.0
2552,5,1000.0
2552,6,360.0
2552,7,90.0
2552,8,1000.0
2553,0,375.0
2553,1,300.0
2553,2,1000.0
2553,3,495.0
2553,4,195.0
2553,5,1000.0
2553,6,375.0
2553,7,105.0
2553,8,1000.0
2554,0,390.0
2554,1,315.0
2554,2,1000.0
2554,3,510.0
2554,4,210.0
2554,5,1000.0
2554,6,15.0
2554,7,120.0
2554,8,1000.0
2555,0,15.0
2555,1,330.0
2555,2,1000.0
2555,3,15.0
2555,4,225.0
2555,5,1000.0
2555,6,15.0
2555,7,135.0
2555,8,1000.0
2556,0,30.0
2556,1,345.0
2556,2,1000.0
2556,3,30.0
2556,4,240.0
2556,5,1000.0
2556,6,30.0
2556,7,150.0
2556,8,1000.0
2557,0,45.0
2557,1,360.0
2557,2,1000.0
2557,3,45.0
2557,4,255.0
2557,5,1000.0
2557,6,45.0
2557,7,165.0
2557,8,1000.0
2558,0,60.0
2558,1,375.0
2558,2,1000.0
2558,3,60.0
2558,4,270.0
2558,5,1000.0
2558,6,60.0
2558,7,180.0
2558,8,1000.0
2559,0,75.0
2559,1,390.0
2559,2,1000.0
2559,3,75.0
2559,4,285.0
2559,5,1000.0
2559,6,75.0
2559,7,195.0
2559,8,1000.0
2560,0,90.0
2560,1,405.0
2560,2,1000.0
2560,3,15.0
2560,4,300.0
2560,5,1000.0
2560,6,90.0
2560,7,210.0
2560,8,1000.0
2561,0,105.0
2561,1,420.0
2561,2,1000.0
2561,3,30.0
2561,4,315.0
2561,5,1000.0
2561,6,105.0
2561,7,225.0
2561,8,1000.0
2562,0,120.0
2562,1,435.0
2562,2,1000.0
2562,3,45.0
2562,4,330.0
2562,5,1000.0
2562,6,120.0
2562,7,240.0
2562,8,1000.0
2563,0,135.0
2563,1,450.0
2563,2,1000.0
2563,3,60.0
2563,4,345.0
2563,5,1000.0
2563,6,135.0
2563,7,255.0
2563,8,1000.0
2564,0,150.0
2564,1,465.0
2564,2,1000.0
2564,3,75.0
2564,4,360.0
2564,5,1000.0
2564,6,150.0
2564,7,270.0
2564,8,1000.0
2565,0,165.0
2565,1,480.0
2565,2,1000.0
2565,3,90.0
2565,4,375.0
2565,5,1000.0
2565,6,165.0
2565,7,285.0
2565,8,1000.0
2566,0,15.0
2566,1,495.0
2566,2,1000.0
2566,3,105.0
2566,4,390.0
2566,5,1000.0
2566,6,180.0
2566,7,300.0
2566,8,1000.0
2567,0,15.0
2567,1,15.0
2567,2,1000.0
2567,3,120.0
2567,4,15.0
2567,5,1000.0
2567,6,15.0
2567,7,15.0
2567,8,1000.0
2568,0,30.0
2568,1,30.0
2568,2,1000.0
2568,3,135.0
2568,4,30.0
2568,5,1000.0
2568,6,30.0
2568,7,30.0
2568,8,1000.0
2569,0,45.0
2569,1,45.0
2569,2,1000.0
2569,3,150.0
2569,4,45.0
2569,5,1000.0
2569,6,45.0
2569,7,45.0
2569,8,1000.0
2570,0,60.0
2570,1,60.0
2570,2,1000.0
2570,3,165.0
2570,4,60.0
2570,5,1000.0
2570,6,60.0
2570,7,60.0
2570,8,1000.0
2571,0,75.0
2571,1,75.0
2571,2,1000.0
2571,3,180.0
2571,4,75.0
2571,5,1000.0
2571,6,75.0
2571,7,75.0
2571,8,1000.0
2572,0,90.0
2572,1,90.0
2572,2,1000.0
2572,3,195.0
2572,4,90.0
2572,5,1000.0
2572,6,90.0
2572,7,90.0
2572,8,1000.0
2573,0,105.0
2573,1,105.0
2573,2,1000.0
2573,3,210.0
2573,4,105.0
2573,5,1000.0
2573,6,105.0
2573,7,105.0
2573,8,1000.0
2574,0,120.0
2574,1,15.0
2574,2,1000.0
2574,3,225.0
2574,4,120.0
2574,5,1000.0
2574,6,120.0
2574,7,120.0
2574,8,1000.0
2575,0,135.0
2575,1,30.0
2575,2,1000.0
2575,3,240.0
2575,4,135.0
2575,5,1000.0
2575,6,135.0
2575,7,135.0
2575,8,1000.0
2576,0,150.0
2576,1,45.0
2576,2,1000.0
2576,3,255.0
2576,4,150.0
2576,5,1000.0
2576,6,150.0
2576,7,150.0
2576,8,1000.0
2577,0,165.0
2577,1,60.0
2577,2,1000.0
2577,3,270.0
2577,4,165.0
2577,5,1000.0
2577,6,165.0
2577,7,165.0
2577,8,1000.0
2578,0,180.0
2578,1,75.0
2578,2,1000.0
2578,3,285.0
2578,4,180.0
2578,5,1000.0
2578,6,180.0
2578,7,180.0
2578,8,1000.0
2579,0,195.0
2579,1,90.0
2579,2,1000.0
2579,3,300.0
2579,4,195.0
2579,5,1000.0
2579,6,195.0
2579,7,195.0
2579,8,1000.0
2580,0,210.0
2580,1,105.0
2580,2,1000.0
2580,3,315.0
2580,4,15.0
2580,5,1000.0
2580,6,210.0
2580,7,210.0
2580,8,1000.0
2581,0,225.0
2581,1,120.0
2581,2,1000.0
2581,3,330.0
2581,4,30.0
2581,5,1000.0
2581,6,225.0
2581,7,225.0
2581,8,1000.0
2582,0,240.0
2582,1,135.0
2582,2,1000.0
2582,3,345.0
2582,4,45.0
2582,5,1000.0
2582,6,240.0
2582,7,240.0
2582,8,1000.0
2583,0,255.0
2583,1,150.0
2583,2,1000.0
2583,3,360.0
2583,4,60.0
2583,5,1000.0
2583,6,255.0
2583,7,255.0
2583,8,1000.0
2584,0,270.0
2584,1,165.0
2584,2,1000.0
2584,3,375.0
2584,4,75.0
2584,5,1000.0
2584,6,270.0
2584,7,270.0
2584,8,1000.0
2585,0,285.0
2585,1,180.0
2585,2,1000.0
2585,3,390.0
2585,4,90.0
2585,5,1000.0
2585,6,285.0
2585,7,285.0
2585,8,1000.0
2586,0,300.0
2586,1,195.0
2586,2,1000.0
2586,3,405.0
2586,4,105.0
2586,5,1000.0
2586,6,300.0
2586,7,15.0
2586,8,1000.0
2587,0,315.0
2587,1,210.0
2587,2,1000.0
2587,3,420.0
2587,4,120.0
2587,5,1000.0
2587,6,315.0
2587,7,30.0
2587,8,1000.0
2588,0,330.0
2588,1,225.0
2588,2,1000.0
2588,3,435.0
2588,4,135.0
2588,5,1000.0
2588,6,330.0
2588,7,45.0
2588,8,1000.0
2589,0,345.0
2589,1,240.0
2589,2,1000.0
2589,3,450.0
2589,4,150.0
2589,5,1000.0
2589,6,345.0
2589,7,60.0
2589,8,1000.0
2590,0,360.0
2590,1,255.0
2590,2,1000.0
2590,3,465.0
2590,4,165.0
2590,5,1000.0
2590,6,360.0
2590,7,75.0
2590,8,1000.0
2591,0,375.0
2591,1,270.0
2591,2,1000.0
2591,3,480.0
2591,4,180.0
2591,5,1000.0
2591,6,375.0
2591,7,90.0
2591,8,1000.0
2592,0,390.0
2592,1,285.0
2592,2,1000.0
2592,3,495.0
2592,4,195.0
2592,5,1000.0
2592,6,390.0
2592,7,105.0
2592,8,1000.0
2593,0,405.0
2593,1,300.0
2593,2,1000.0
2593,3,510.0
2593,4,210.0
2593,5,1000.0
2593,6,15.0
2593,7,120.0
2593,8,1000.0
2594,0,15.0
2594,1,315.0
2594,2,1000.0
2594,3,15.0
2594,4,225.0
2594,5,1000.0
2594,6,15.0
2594,7,135.0
2594,8,1000.0
2595,0,30.0
2595,1,330.0
2595,2,1000.0
2595,3,30.0
2595,4,240.0
2595,5,1000.0
2595,6,30.0
2595,7,150.0
2595,8,1000.0
2596,0,45.0
2596,1,345.0
2596,2,1000.0
2596,3,45.0
2596,4,255.0
2596,5,1000.0
2596,6,45.0
2596,7,165.0
2596,8,1000.0
2597,0,60.0
2597,1,360.0
2597,2,1000.0
2597,3,60.0
2597,4,270.0
2597,5,1000.0
2597,6,60.0
2597,7,180.0
2597,8,1000.0
2598,0,75.0
2598,1,375.0
2598,2,1000.0
2598,3,75.0
2598,4,285.0
2598,5,1000.0
2598,6,75.0
2598,7,195.0
2598,8,1000.0
2599,0,90.0
2599,1,390.0
2599,2,1000.0
2599,3,90.0
2599,4,300.0
2599,5,1000.0
2599,6,90.0
2599,7,210.0
2599,8,1000.0
2600,0,105.0
2600,1,405.0
2600,2,1000.0
2600,3,15.0
2600,4,315.0
2600,5,1000.0
2600,6,105.0
2600,7,225.0
2600,8,1000.0
2601,0,120.0
2601,1,420.0
2601,2,1000.0
2601,3,30.0
2601,4,330.0
2601,5,1000.0
2601,6,120.0
2601,7,240.0
2601,8,1000.0
2602,0,135.0
2602,1,435.0
2602,2,1000.0
2602,3,45.0
2602,4,345.0
2602,5,1000.0
2602,6,135.0
2602,7,255.0
2602,8,1000.0
2603,0,150.0
2603,1,450.0
2603,2,1000.0
2603,3,60.0
2603,4,360.0
2603,5,1000.0
2603,6,150.0
2603,7,270.0
2603,8,1000.0
2604,0,165.0
2604,1,465.0
2604,2,1000.0
2604,3,75.0
2604,4,375.0
2604,5,1000.0
2604,6,165.0
2604,7,285.0
2604,8,1000.0
2605,0,180.0
2605,1,480.0
2605,2,1000.0
2605,3,90.0
2605,4,390.0
2605,5,1000.0
2605,6,180.0
2605,7,300.0
2605,8,1000.0
2606,0,15.0
2606,1,495.0
2606,2,1000.0
2606,3,105.0
2606,4,405.0
2606,5,1000.0
2606,6,195.0
2606,7,315.0
2606,8,1000.0
2607,0,15.0
2607,1,15.0
2607,2,1000.0
2607,3,120.0
2607,4,15.0
2607,5,1000.0
2607,6,15.0
2607,7,15.0
2607,8,1000.0
2608,0,30.0
2608,1,30.0
2608,2,1000.0
2608,3,135.0
2608,4,30.0
2608,5,1000.0
2608,6,30.0
2608,7,30.0
2608,8,1000.0
2609,0,45.0
2609,1,45.0
2609,2,1000.0
2609,3,150.0
2609,4,45.0
2609,5,1000.0
2609,6,45.0
2609,7,45.0
2609,8,1000.0
2610,0,60.0
2610,1,60.0
2610,2,1000.0
2610,3,165.0
2610,4,60.0
2610,5,1000.0
2610,6,60.0
2610,7,60.0
2610,8,1000.0
2611,0,75.0
2611,1,75.0
2611,2,1000.0
2611,3,180.0
2611,4,75.0
2611,5,1000.0
2611,6,75.0
2611,7,75.0
2611,8,1000.0
2612,0,90.0
2612,1,90.0
2612,2,1000.0
2612,3,195.0
2612,4,90.0
2612,5,1000.0
2612,6,90.0
2612,7,90.0
2612,8,1000.0
2613,0,105.0
2613,1,15.0
2613,2,1000.0
2613,3,210.0
2613,4,105.0
2613,5,1000.0
2613,6,105.0
2613,7,105.0
2613,8,1000.0
2614,0,120.0
2614,1,30.0
2614,2,1000.0
2614,3,225.0
2614,4,120.0
2614,5,1000.0
2614,6,120.0
2614,7,120.0
2614,8,1000.0
2615,0,135.0
2615,1,45.0
2615,2,1000.0
2615,3,240.0
2615,4,135.0
2615,5,1000.0
2615,6,135.0
2615,7,135.0
2615,8,1000.0
2616,0,150.0
2616,1,60.0
2616,2,1000.0
2616,3,255.0
2616,4,150.0
2616,5,1000.0
2616,6,150.0
2616,7,150.0
2616,8,1000.0
2617,0,165.0
2617,1,75.0
2617,2,1000.0
2617,3,270.0
2617,4,165.0
2617,5,1000.0
2617,6,165.0
2617,7,165.0
2617,8,1000.0
2618,0,180.0
2618,1,90.0
2618,2,1000.0
2618,3,285.0
2618,4,180.0
2618,5,1000.0
2618,6,180.0
2618,7,180.0
2618,8,1000.0
2619,0,195.0
2619,1,105.0
2619,2,1000.0
2619,3,300.0
2619,4,15.0
2619,5,1000.0
2619,6,195.0
2619,7,195.0
2619,8,1000.0
2620,0,210.0
2620,1,120.0
2620,2,1000.0
2620,3,315.0
2620,4,30.0
2620,5,1000.0
2620,6,210.0
2620,7,210.0
2620,8,1000.0
2621,0,225.0
2621,1,135.0
2621,2,1000.0
2621,3,330.0
2621,4,45.0
2621,5,1000.0
2621,6,225.0
2621,7,225.0
2621,8,1000.0
2622,0,240.0
2622,1,150.0
2622,2,1000.0
2622,3,345.0
2622,4,60.0
2622,5,1000.0
2622,6,240.0
2622,7,240.0
2622,8,1000.0
2623,0,255.0
2623,1,165.0
2623,2,1000.0
2623,3,360.0
2623,4,75.0
2623,5,1000.0
2623,6,255.0
2623,7,255.0
2623,8,1000.0
2624,0,270.0
2624,1,180.0
2624,2,1000.0
2624,3,375.0
2624,4,90.0
2624,5,1000.0
2624,6,270.0
2624,7,270.0
2624,8,1000.0
2625,0,285.0
2625,1,195.0
2625,2,1000.0
2625,3,390.0
2625,4,105.0
2625,5,1000.0
2625,6,285.0
2625,7,285.0
2625,8,1000.0
2626,0,300.0
2626,1,210.0
2626,2,1000.0
2626,3,405.0
2626,4,120.0
2626,5,1000.0
2626,6,300.0
2626,7,15.0
2626,8,1000.0
2627,0,315.0
2627,1,225.0
2627,2,1000.0
2627,3,420.0
2627,4,135.0
2627,5,1000.0
2627,6,315.0
2627,7,30.0
2627,8,1000.0
2628,0,330.0
2628,1,240.0
2628,2,1000.0
2628,3,435.0
2628,4,150.0
2628,5,1000.0
2628,6,330.0
2628,7,45.0
2628,8,1000.0
2629,0,345.0
2629,1,255.0
2629,2,1000.0
2629,3,450.0
2629,4,165.0
2629,5,1000.0
2629,6,345.0
2629,7,60.0
2629,8,1000.0
2630,0,360.0
2630,1,270.0
2630,2,1000.0
2630,3,465.0
2630,4,180.0
2630,5,1000.0
2630,6,360.0
2630,7,75.0
2630,8,1000.0
2631,0,375.0
2631,1,285.0
2631,2,1000.0
2631,3,480.0
2631,4,195.0
2631,5,1000.0
2631,6,375.0
2631,7,90.0
2631,8,1000.0
2632,0,390.0
2632,1,300.0
2632,2,1000.0
2632,3,495.0
2632,4,210.0
2632,5,1000.0
2632,6,15.0
2632,7,105.0
2632,8,1000.0
2633,0,15.0
2633,1,315.0
2633,2,1000.0
2633,3,15.0
2633,4,225.0
2633,5,1000.0
2633,6,15.0
2633,7,120.0
2633,8,1000.0
2634,0,30.0
2634,1,330.0
2634,2,1000.0
2634,3,30.0
2634,4,240.0
2634,5,1000.0
2634,6,30.0
2634,7,135.0
2634,8,1000.0
2635,0,45.0
2635,1,345.0
2635,2,1000.0
2635,3,45.0
2635,4,255.0
2635,5,1000.0
2635,6,45.0
2635,7,150.0
2635,8,1000.0
2636,0,60.0
2636,1,360.0
2636,2,1000.0
2636,3,60.0
2636,4,270.0
2636,5,1000.0
2636,6,60.0
2636,7,165.0
2636,8,1000.0
2637,0,75.0
2637,1,375.0
2637,2,1000.0
2637,3,75.0
2637,4,285.0
2637,5,1000.0
2637,6,75.0
2637,7,180.0
2637,8,1000.0
2638,0,90.0
2638,1,390.0
2638,2,1000.0
2638,3,90.0
2638,4,300.0
2638,5,1000.0
2638,6,90.0
2638,7,195.0
2638,8,1000.0
2639,0,105.0
2639,1,405.0
2639,2,1000.0
2639,3,15.0
2639,4,315.0
2639,5,1000.0
2639,6,105.0
2639,7,210.0
2639,8,1000.0
2640,0,120.0
2640,1,420.0
2640,2,1000.0
2640,3,30.0
2640,4,330.0
2640,5,1000.0
2640,6,120.0
2640,7,225.0
2640,8,1000.0
2641,0,135.0
2641,1,435.0
2641,2,1000.0
2641,3,45.0
2641,4,345.0
2641,5,1000.0
2641,6,135.0
2641,7,240.0
2641,8,1000.0
2642,0,150.0
2642,1,450.0
2642,2,1000.0
2642,3,60.0
2642,4,360.0
2642,5,1000.0
2642,6,150.0
2642,7,255.0
2642,8,1000.0
2643,0,165.0
2643,1,465.0
2643,2,1000.0
2643,3,75.0
2643,4,375.0
2643,5,1000.0
2643,6,165.0
2643,7,270.0
2643,8,1000.0
2644,0,180.0
2644,1,480.0
2644,2,1000.0
2644,3,90.0
2644,4,390.0
2644,5,1000.0
2644,6,180.0
2644,7,285.0
2644,8,1000.0
2645,0,195.0
2645,1,495.0
2645,2,1000.0
2645,3,105.0
2645,4,405.0
2645,5,1000.0
2645,6,195.0
2645,7,300.0
2645,8,1000.0
2646,0,15.0
2646,1,510.0
2646,2,1000.0
2646,3,120.0
2646,4,420.0
2646,5,1000.0
2646,6,210.0
2646,7,315.0
2646,8,1000.0
2647,0,15.0
2647,1,15.0
2647,2,1000.0
2647,3,135.0
2647,4,15.0
2647,5,1000.0
2647,6,15.0
2647,7,15.0
2647,8,1000.0
2648,0,30.0
2648,1,30.0
2648,2,1000.0
2648,3,150.0
2648,4,30.0
2648,5,1000.0
2648,6,30.0
2648,7,30.0
2648,8,1000.0
2649,0,45.0
2649,1,45.0
2649,2,1000.0
2649,3,165.0
2649,4,45.0
2649,5,1000.0
2649,6,45.0
2649,7,45.0
2649,8,1000.0
2650,0,60.0
2650,1,60.0
2650,2,1000.0
2650,3,180.0
2650,4,60.0
2650,5,1000.0
2650,6,60.0
2650,7,60.0
2650,8,1000.0
2651,0,75.0
2651,1,75.0
2651,2,1000.0
2651,3,195.0
2651,4,75.0
2651,5,1000.0
2651,6,75.0
2651,7,75.0
2651,8,1000.0
2652,0,90.0
2652,1,90.0
2652,2,1000.0
2652,3,210.0
2652,4,90.0
2652,5,1000.0
2652,6,90.0
2652,7,90.0
2652,8,1000.0
2653,0,105.0
2653,1,15.0
2653,2,1000.0
2653,3,225.0
2653,4,105.0
2653,5,1000.0
2653,6,105.0
2653,7,105.0
2653,8,1000.0
2654,0,120.0
2654,1,30.0
2654,2,1000.0
2654,3,240.0
2654,4,120.0
2654,5,1000.0
2654,6,120.0
2654,7,120.0
2654,8,1000.0
2655,0,135.0
2655,1,45.0
2655,2,1000.0
2655,3,255.0
2655,4,135.0
2655,5,1000.0
2655,6,135.0
2655,7,135.0
2655,8,1000.0
2656,0,150.0
2656,1,60.0
2656,2,1000.0
2656,3,270.0
2656,4,150.0
2656,5,1000.0
2656,6,150.0
2656,7,150.0
2656,8,1000.0
2657,0,165.0
2657,1,75.0
2657,2,1000.0
2657,3,285.0
2657,4,165.0
2657,5,1000.0
2657,6,165.0
2657,7,165.0
2657,8,1000.0
2658,0,180.0
2658,1,90.0
2658,2,1000.0
2658,3,300.0
2658,4,180.0
2658,5,1000.0
2658,6,180.0
2658,7,180.0
2658,8,1000.0
2659,0,195.0
2659,1,105.0
2659,2,1000.0
2659,3,315.0
2659,4,15.0
2659,5,1000.0
2659,6,195.0
2659,7,195.0
2659,8,1000.0
2660,0,210.0
2660,1,120.0
2660,2,1000.0
2660,3,330.0
2660,4,30.0
2660,5,1000.0
2660,6,210.0
2660,7,210.0
2660,8,1000.0
2661,0,225.0
2661,1,135.0
2661,2,1000.0
2661,3,345.0
2661,4,45.0
2661,5,1000.0
2661,6,225.0
2661,7,225.0
2661,8,1000.0
2662,0,240.0
2662,1,150.0
2662,2,1000.0
2662,3,360.0
2662,4,60.0
2662,5,1000.0
2662,6,240.0
2662,7,240.0
2662,8,1000.0
2663,0,255.0
2663,1,165.0
2663,2,1000.0
2663,3,375.0
2663,4,75.0
2663,5,1000.0
2663,6,255.0
2663,7,255.0
2663,8,1000.0
2664,0,270.0
2664,1,180.0
2664,2,1000.0
2664,3,390.0
2664,4,90.0
2664,5,1000.0
2664,6,270.0
2664,7,270.0
2664,8,1000.0
2665,0,285.0
2665,1,195.0
2665,2,1000.0
2665,3,405.0
2665,4,105.0
2665,5,1000.0
2665,6,285.0
2665,7,285.0
2665,8,1000.0
2666,0,300.0
2666,1,210.0
2666,2,1000.0
2666,3,420.0
2666,4,120.0
2666,5,1000.0
2666,6,300.0
2666,7,300.0
2666,8,1000.0
2667,0,315.0
2667,1,225.0
2667,2,1000.0
2667,3,435.0
2667,4,135.0
2667,5,1000.0
2667,6,315.0
2667,7,15.0
2667,8,1000.0
2668,0,330.0
2668,1,240.0
2668,2,1000.0
2668,3,450.0
2668,4,150.0
2668,5,1000.0
2668,6,330.0
2668,7,30.0
2668,8,1000.0
2669,0,345.0
2669,1,255.0
2669,2,1000.0
2669,3,465.0
2669,4,165.0
2669,5,1000.0
2669,6,345.0
2669,7,45.0
2669,8,1000.0
2670,0,360.0
2670,1,270.0
2670,2,1000.0
2670,3,480.0
2670,4,180.0
2670,5,1000.0
2670,6,360.0
2670,7,60.0
2670,8,1000.0
2671,0,375.0
2671,1,285.0
2671,2,1000.0
2671,3,495.0
2671,4,195.0
2671,5,1000.0
2671,6,375.0
2671,7,75.0
2671,8,1000.0
2672,0,390.0
2672,1,300.0
2672,2,1000.0
2672,3,510.0
2672,4,210.0
2672,5,1000.0
2672,6,390.0
2672,7,90.0
2672,8,1000.0
2673,0,405.0
2673,1,315.0
2673,2,1000.0
2673,3,525.0
2673,4,225.0
2673,5,1000.0
2673,6,15.0
2673,7,105.0
2673,8,1000.0
2674,0,15.0
2674,1,330.0
2674,2,1000.0
2674,3,15.0
2674,4,240.0
2674,5,1000.0
2674,6,15.0
2674,7,120.0
2674,8,1000.0
2675,0,30.0
2675,1,345.0
2675,2,1000.0
2675,3,30.0
2675,4,255.0
2675,5,1000.0
2675,6,30.0
2675,7,135.0
2675,8,1000.0
2676,0,45.0
2676,1,360.0
2676,2,1000.0
2676,3,45.0
2676,4,270.0
2676,5,1000.0
2676,6,45.0
2676,7,150.0
2676,8,1000.0
2677,0,60.0
2677,1,375.0
2677,2,1000.0
2677,3,60.0
2677,4,285.0
2677,5,1000.0
2677,6,60.0
2677,7,165.0
2677,8,1000.0
2678,0,75.0
2678,1,390.0
2678,2,1000.0
2678,3,75.0
2678,4,300.0
2678,5,1000.0
2678,6,75.0
2678,7,180.0
2678,8,1000.0
2679,0,90.0
2679,1,405.0
2679,2,1000.0
2679,3,15.0
2679,4,315.0
2679,5,1000.0
2679,6,90.0
2679,7,195.0
2679,8,1000.0
2680,0,105.0
2680,1,420.0
2680,2,1000.0
2680,3,30.0
2680,4,330.0
2680,5,1000.0
2680,6,105.0
2680,7,210.0
2680,8,1000.0
2681,0,120.0
2681,1,435.0
2681,2,1000.0
2681,3,45.0
2681,4,345.0
2681,5,1000.0
2681,6,120.0
2681,7,225.0
2681,8,1000.0
2682,0,135.0
2682,1,450.0
2682,2,1000.0
2682,3,60.0
2682,4,360.0
2682,5,1000.0
2682,6,135.0
2682,7,240.0
2682,8,1000.0
2683,0,150.0
2683,1,465.0
2683,2,1000.0
2683,3,75.0
2683,4,375.0
2683,5,1000.0
2683,6,150.0
2683,7,255.0
2683,8,1000.0
2684,0,165.0
2684,1,480.0
2684,2,1000.0
2684,3,90.0
2684,4,390.0
2684,5,1000.0
2684,6,165.0
