time,node,idleness
938,4,180.0
938,5,1000.0
938,6,345.0
938,7,75.0
938,8,1000.0
939,0,360.0
939,1,285.0
939,2,1000.0
939,3,480.0
939,4,195.0
939,5,1000.0
939,6,360.0
939,7,90.0
939,8,1000.0
940,0,375.0
940,1,300.0
940,2,1000.0
940,3,495.0
940,4,210.0
940,5,1000.0
940,6,15.0
940,7,105.0
940,8,1000.0
941,0,15.0
941,1,315.0
941,2,1000.0
941,3,15.0
941,4,225.0
941,5,1000.0
941,6,15.0
941,7,120.0
941,8,1000.0
942,0,30.0
942,1,330.0
942,2,1000.0
942,3,30.0
942,4,240.0
942,5,1000.0
942,6,30.0
942,7,135.0
942,8,1000.0
943,0,45.0
943,1,345.0
943,2,1000.0
943,3,45.0
943,4,255.0
943,5,1000.0
943,6,45.0
943,7,150.0
943,8,1000.0
944,0,60.0
944,1,360.0
944,2,1000.0
944,3,60.0
944,4,270.0
944,5,1000.0
944,6,60.0
944,7,165.0
944,8,1000.0
945,0,75.0
945,1,375.0
945,2,1000.0
945,3,75.0
945,4,285.0
945,5,1000.0
945,6,75.0
945,7,180.0
945,8,1000.0
946,0,90.0
946,1,390.0
946,2,1000.0
946,3,90.0
946,4,300.0
946,5,1000.0
946,6,90.0
946,7,195.0
946,8,1000.0
947,0,105.0
947,1,405.0
947,2,1000.0
947,3,15.0
947,4,315.0
947,5,1000.0
947,6,105.0
947,7,210.0
947,8,1000.0
948,0,120.0
948,1,420.0
948,2,1000.0
948,3,30.0
948,4,330.0
948,5,1000.0
948,6,120.0
948,7,225.0
948,8,1000.0
949,0,135.0
949,1,435.0
949,2,1000.0
949,3,45.0
949,4,345.0
949,5,1000.0
949,6,135.0
949,7,240.0
949,8,1000.0
950,0,150.0
950,1,450.0
950,2,1000.0
950,3,60.0
950,4,360.0
950,5,1000.0
950,6,150.0
950,7,255.0
950,8,1000.0
951,0,165.0
951,1,465.0
951,2,1000.0
951,3,75.0
951,4,375.0
951,5,1000.0
951,6,165.0
951,7,270.0
951,8,1000.0
952,0,180.0
952,1,480.0
952,2,1000.0
952,3,90.0
952,4,390.0
952,5,1000.0
952,6,180.0
952,7,285.0
952,8,1000.0
953,0,195.0
953,1,495.0
953,2,1000.0
953,3,105.0
953,4,405.0
953,5,1000.0
953,6,195.0
953,7,300.0
953,8,1000.0
954,0,15.0
954,1,510.0
954,2,1000.0
954,3,120.0
954,4,420.0
954,5,1000.0
954,6,210.0
954,7,315.0
954,8,1000.0
955,0,15.0
955,1,15.0
955,2,1000.0
955,3,135.0
955,4,15.0
955,5,1000.0
955,6,15.0
955,7,15.0
955,8,1000.0
956,0,30.0
956,1,30.0
956,2,1000.0
956,3,150.0
956,4,30.0
956,5,1000.0
956,6,30.0
956,7,30.0
956,8,1000.0
957,0,45.0
957,1,45.0
957,2,1000.0
957,3,165.0
957,4,45.0
957,5,1000.0
957,6,45.0
957,7,45.0
957,8,1000.0
958,0,60.0
958,1,60.0
958,2,1000.0
958,3,180.0
958,4,60.0
958,5,1000.0
958,6,60.0
958,7,60.0
958,8,1000.0
959,0,75.0
959,1,75.0
959,2,1000.0
959,3,195.0
959,4,75.0
959,5,1000.0
959,6,75.0
959,7,75.0
959,8,1000.0
960,0,90.0
960,1,15.0
960,2,1000.0
960,3,210.0
960,4,90.0
960,5,1000.0
960,6,90.0
960,7,90.0
960,8,1000.0
961,0,105.0
961,1,30.0
961,2,1000.0
961,3,225.0
961,4,105.0
961,5,1000.0
961,6,105.0
961,7,105.0
961,8,1000.0
962,0,120.0
962,1,45.0
962,2,1000.0
962,3,240.0
962,4,120.0
962,5,1000.0
962,6,120.0
962,7,120.0
962,8,1000.0
963,0,135.0
963,1,60.0
963,2,1000.0
963,3,255.0
963,4,135.0
963,5,1000.0
963,6,135.0
963,7,135.0
963,8,1000.0
964,0,150.0
964,1,75.0
964,2,1000.0
964,3,270.0
964,4,150.0
964,5,1000.0
964,6,150.0
964,7,150.0
964,8,1000.0
965,0,165.0
965,1,90.0
965,2,1000.0
965,3,285.0
965,4,165.0
965,5,1000.0
965,6,165.0
965,7,165.0
965,8,1000.0
966,0,180.0
966,1,105.0
966,2,1000.0
966,3,300.0
966,4,180.0
966,5,1000.0
966,6,180.0
966,7,180.0
966,8,1000.0
967,0,195.0
967,1,120.0
967,2,1000.0
967,3,315.0
967,4,15.0
967,5,1000.0
967,6,195.0
967,7,195.0
967,8,1000.0
968,0,210.0
968,1,135.0
968,2,1000.0
968,3,330.0
968,4,30.0
968,5,1000.0
968,6,210.0
968,7,210.0
968,8,1000.0
969,0,225.0
969,1,150.0
969,2,1000.0
969,3,345.0
969,4,45.0
969,5,1000.0
969,6,225.0
969,7,225.0
969,8,1000.0
970,0,240.0
970,1,165.0
970,2,1000.0
970,3,360.0
970,4,60.0
970,5,1000.0
970,6,240.0
970,7,240.0
970,8,1000.0
971,0,255.0
971,1,180.0
971,2,1000.0
971,3,375.0
971,4,75.0
971,5,1000.0
971,6,255.0
971,7,255.0
971,8,1000.0
972,0,270.0
972,1,195.0
972,2,1000.0
972,3,390.0
972,4,90.0
972,5,1000.0
972,6,270.0
972,7,270.0
972,8,1000.0
973,0,285.0
973,1,210.0
973,2,1000.0
973,3,405.0
973,4,105.0
973,5,1000.0
973,6,285.0
973,7,285.0
973,8,1000.0
974,0,300.0
974,1,225.0
974,2,1000.0
974,3,420.0
974,4,120.0
974,5,1000.0
974,6,300.0
974,7,15.0
974,8,1000.0
975,0,315.0
975,1,240.0
975,2,1000.0
975,3,435.0
975,4,135.0
975,5,1000.0
975,6,315.0
975,7,30.0
975,8,1000.0
976,0,330.0
976,1,255.0
976,2,1000.0
976,3,450.0
976,4,150.0
976,5,1000.0
976,6,330.0
976,7,45.0
976,8,1000.0
977,0,345.0
977,1,270.0
977,2,1000.0
977,3,465.0
977,4,165.0
977,5,1000.0
977,6,345.0
977,7,60.0
977,8,1000.0
978,0,360.0
978,1,285.0
978,2,1000.0
978,3,480.0
978,4,180.0
978,5,1000.0
978,6,360.0
978,7,75.0
978,8,1000.0
979,0,375.0
979,1,300.0
979,2,1000.0
979,3,495.0
979,4,195.0
979,5,1000.0
979,6,375.0
979,7,90.0
979,8,1000.0
980,0,390.0
980,1,315.0
980,2,1000.0
980,3,510.0
980,4,210.0
980,5,1000.0
980,6,15.0
980,7,105.0
980,8,1000.0
981,0,15.0
981,1,330.0
981,2,1000.0
981,3,15.0
981,4,225.0
981,5,1000.0
981,6,15.0
981,7,120.0
981,8,1000.0
982,0,30.0
982,1,345.0
982,2,1000.0
982,3,30.0
982,4,240.0
982,5,1000.0
982,6,30.0
982,7,135.0
982,8,1000.0
983,0,45.0
983,1,360.0
983,2,1000.0
983,3,45.0
983,4,255.0
983,5,1000.0
983,6,45.0
983,7,150.0
983,8,1000.0
984,0,60.0
984,1,375.0
984,2,1000.0
984,3,60.0
984,4,270.0
984,5,1000.0
984,6,60.0
984,7,165.0
984,8,1000.0
985,0,75.0
985,1,390.0
985,2,1000.0
985,3,75.0
985,4,285.0
985,5,1000.0
985,6,75.0
985,7,180.0
985,8,1000.0
986,0,90.0
986,1,405.0
986,2,1000.0
986,3,90.0
986,4,300.0
986,5,1000.0
986,6,90.0
986,7,195.0
986,8,1000.0
987,0,105.0
987,1,420.0
987,2,1000.0
987,3,15.0
987,4,315.0
987,5,1000.0
987,6,105.0
987,7,210.0
987,8,1000.0
988,0,120.0
988,1,435.0
988,2,1000.0
988,3,30.0
988,4,330.0
988,5,1000.0
988,6,120.0
988,7,225.0
988,8,1000.0
989,0,135.0
989,1,450.0
989,2,1000.0
989,3,45.0
989,4,345.0
989,5,1000.0
989,6,135.0
989,7,240.0
989,8,1000.0
990,0,150.0
990,1,465.0
990,2,1000.0
990,3,60.0
990,4,360.0
990,5,1000.0
990,6,150.0
990,7,255.0
990,8,1000.0
991,0,165.0
991,1,480.0
991,2,1000.0
991,3,75.0
991,4,375.0
991,5,1000.0
991,6,165.0
991,7,270.0
991,8,1000.0
992,0,180.0
992,1,495.0
992,2,1000.0
992,3,90.0
992,4,390.0
992,5,1000.0
992,6,180.0
992,7,285.0
992,8,1000.0
993,0,15.0
993,1,510.0
993,2,1000.0
993,3,105.0
993,4,405.0
993,5,1000.0
993,6,195.0
993,7,300.0
993,8,1000.0
994,0,15.0
994,1,15.0
994,2,1000.0
994,3,120.0
994,4,15.0
994,5,1000.0
994,6,15.0
994,7,15.0
994,8,1000.0
995,0,30.0
995,1,30.0
995,2,1000.0
995,3,135.0
995,4,30.0
995,5,1000.0
995,6,30.0
995,7,30.0
995,8,1000.0
996,0,45.0
996,1,45.0
996,2,1000.0
996,3,150.0
996,4,45.0
996,5,1000.0
996,6,45.0
996,7,45.0
996,8,1000.0
997,0,60.0
997,1,60.0
997,2,1000.0
997,3,165.0
997,4,60.0
997,5,1000.0
997,6,60.0
997,7,60.0
997,8,1000.0
998,0,75.0
998,1,75.0
998,2,1000.0
998,3,180.0
998,4,75.0
998,5,1000.0
998,6,75.0
998,7,75.0
998,8,1000.0
999,0,90.0
999,1,90.0
999,2,1000.0
999,3,195.0
999,4,90.0
999,5,1000.0
999,6,90.0
999,7,90.0
999,8,1000.0
1000,0,105.0
1000,1,15.0
1000,2,1000.0
1000,3,210.0
1000,4,105.0
1000,5,1000.0
1000,6,105.0
1000,7,105.0
1000,8,1000.0
1001,0,120.0
1001,1,30.0
1001,2,1000.0
1001,3,225.0
1001,4,120.0
1001,5,1000.0
1001,6,120.0
1001,7,120.0
1001,8,1000.0
1002,0,135.0
1002,1,45.0
1002,2,1000.0
1002,3,240.0
1002,4,135.0
1002,5,1000.0
1002,6,135.0
1002,7,135.0
1002,8,1000.0
1003,0,150.0
1003,1,60.0
1003,2,1000.0
1003,3,255.0
1003,4,150.0
1003,5,1000.0
1003,6,150.0
1003,7,150.0
1003,8,1000.0
1004,0,165.0
1004,1,75.0
1004,2,1000.0
1004,3,270.0
1004,4,165.0
1004,5,1000.0
1004,6,165.0
1004,7,165.0
1004,8,1000.0
1005,0,180.0
1005,1,90.0
1005,2,1000.0
1005,3,285.0
1005,4,180.0
1005,5,1000.0
1005,6,180.0
1005,7,180.0
1005,8,1000.0
1006,0,195.0
1006,1,105.0
1006,2,1000.0
1006,3,300.0
1006,4,15.0
1006,5,1000.0
1006,6,195.0
1006,7,195.0
1006,8,1000.0
1007,0,210.0
1007,1,120.0
1007,2,1000.0
1007,3,315.0
1007,4,30.0
1007,5,1000.0
1007,6,210.0
1007,7,210.0
1007,8,1000.0
1008,0,225.0
1008,1,135.0
1008,2,1000.0
1008,3,330.0
1008,4,45.0
1008,5,1000.0
1008,6,225.0
1008,7,225.0
1008,8,1000.0
1009,0,240.0
1009,1,150.0
1009,2,1000.0
1009,3,345.0
1009,4,60.0
1009,5,1000.0
1009,6,240.0
1009,7,240.0
1009,8,1000.0
1010,0,255.0
1010,1,165.0
1010,2,1000.0
1010,3,360.0
1010,4,75.0
1010,5,1000.0
1010,6,255.0
1010,7,255.0
1010,8,1000.0
1011,0,270.0
1011,1,180.0
1011,2,1000.0
1011,3,375.0
1011,4,90.0
1011,5,1000.0
1011,6,270.0
1011,7,270.0
1011,8,1000.0
1012,0,285.0
1012,1,195.0
1012,2,1000.0
1012,3,390.0
1012,4,105.0
1012,5,1000.0
1012,6,285.0
1012,7,285.0
1012,8,1000.0
1013,0,300.0
1013,1,210.0
1013,2,1000.0
1013,3,405.0
1013,4,120.0
1013,5,1000.0
1013,6,300.0
1013,7,15.0
1013,8,1000.0
1014,0,315.0
1014,1,225.0
1014,2,1000.0
1014,3,420.0
1014,4,135.0
1014,5,1000.0
1014,6,315.0
1014,7,30.0
1014,8,1000.0
1015,0,330.0
1015,1,240.0
1015,2,1000.0
1015,3,435.0
1015,4,150.0
1015,5,1000.0
1015,6,330.0
1015,7,45.0
1015,8,1000.0
1016,0,345.0
1016,1,255.0
1016,2,1000.0
1016,3,450.0
1016,4,165.0
1016,5,1000.0
1016,6,345.0
1016,7,60.0
1016,8,1000.0
1017,0,360.0
1017,1,270.0
1017,2,1000.0
1017,3,465.0
1017,4,180.0
1017,5,1000.0
1017,6,360.0
1017,7,75.0
1017,8,1000.0
1018,0,375.0
1018,1,285.0
1018,2,1000.0
1018,3,480.0
1018,4,195.0
1018,5,1000.0
1018,6,375.0
1018,7,90.0
1018,8,1000.0
1019,0,390.0
1019,1,300.0
1019,2,1000.0
1019,3,495.0
1019,4,210.0
1019,5,1000.0
1019,6,15.0
1019,7,105.0
1019,8,1000.0
1020,0,15.0
1020,1,315.0
1020,2,1000.0
1020,3,15.0
1020,4,225.0
1020,5,1000.0
1020,6,15.0
1020,7,120.0
1020,8,1000.0
1021,0,30.0
1021,1,330.0
1021,2,1000.0
1021,3,30.0
1021,4,240.0
1021,5,1000.0
1021,6,30.0
1021,7,135.0
1021,8,1000.0
1022,0,45.0
1022,1,345.0
1022,2,1000.0
1022,3,45.0
1022,4,255.0
1022,5,1000.0
1022,6,45.0
1022,7,150.0
1022,8,1000.0
1023,0,60.0
1023,1,360.0
1023,2,1000.0
1023,3,60.0
1023,4,270.0
1023,5,1000.0
1023,6,60.0
1023,7,165.0
1023,8,1000.0
1024,0,75.0
1024,1,375.0
1024,2,1000.0
1024,3,75.0
1024,4,285.0
1024,5,1000.0
1024,6,75.0
1024,7,180.0
1024,8,1000.0
1025,0,90.0
1025,1,390.0
1025,2,1000.0
1025,3,90.0
1025,4,300.0
1025,5,1000.0
1025,6,90.0
1025,7,195.0
1025,8,1000.0
1026,0,105.0
1026,1,405.0
1026,2,1000.0
1026,3,15.0
1026,4,315.0
1026,5,1000.0
1026,6,105.0
1026,7,210.0
1026,8,1000.0
1027,0,120.0
1027,1,420.0
1027,2,1000.0
1027,3,30.0
1027,4,330.0
1027,5,1000.0
1027,6,120.0
1027,7,225.0
1027,8,1000.0
1028,0,135.0
1028,1,435.0
1028,2,1000.0
1028,3,45.0
1028,4,345.0
1028,5,1000.0
1028,6,135.0
1028,7,240.0
1028,8,1000.0
1029,0,150.0
1029,1,450.0
1029,2,1000.0
1029,3,60.0
1029,4,360.0
1029,5,1000.0
1029,6,150.0
1029,7,255.0
1029,8,1000.0
1030,0,165.0
1030,1,465.0
1030,2,1000.0
1030,3,75.0
1030,4,375.0
1030,5,1000.0
1030,6,165.0
1030,7,270.0
1030,8,1000.0
1031,0,180.0
1031,1,480.0
1031,2,1000.0
1031,3,90.0
1031,4,390.0
1031,5,1000.0
1031,6,180.0
1031,7,285.0
1031,8,1000.0
1032,0,15.0
1032,1,495.0
1032,2,1000.0
1032,3,105.0
1032,4,405.0
1032,5,1000.0
1032,6,195.0
1032,7,300.0
1032,8,1000.0
1033,0,15.0
1033,1,15.0
1033,2,1000.0
1033,3,120.0
1033,4,15.0
1033,5,1000.0
1033,6,15.0
1033,7,15.0
1033,8,1000.0
1034,0,30.0
1034,1,30.0
1034,2,1000.0
1034,3,135.0
1034,4,30.0
1034,5,1000.0
1034,6,30.0
1034,7,30.0
1034,8,1000.0
1035,0,45.0
1035,1,45.0
1035,2,1000.0
1035,3,150.0
1035,4,45.0
1035,5,1000.0
1035,6,45.0
1035,7,45.0
1035,8,1000.0
1036,0,60.0
1036,1,60.0
1036,2,1000.0
1036,3,165.0
1036,4,60.0
1036,5,1000.0
1036,6,60.0
1036,7,60.0
1036,8,1000.0
1037,0,75.0
1037,1,75.0
1037,2,1000.0
1037,3,180.0
1037,4,75.0
1037,5,1000.0
1037,6,75.0
1037,7,75.0
1037,8,1000.0
1038,0,90.0
1038,1,90.0
1038,2,1000.0
1038,3,195.0
1038,4,90.0
1038,5,1000.0
1038,6,90.0
1038,7,90.0
1038,8,1000.0
1039,0,105.0
1039,1,15.0
1039,2,1000.0
1039,3,210.0
1039,4,105.0
1039,5,1000.0
1039,6,105.0
1039,7,105.0
1039,8,1000.0
1040,0,120.0
1040,1,30.0
1040,2,1000.0
1040,3,225.0
1040,4,120.0
1040,5,1000.0
1040,6,120.0
1040,7,120.0
1040,8,1000.0
1041,0,135.0
1041,1,45.0
1041,2,1000.0
1041,3,240.0
1041,4,135.0
1041,5,1000.0
1041,6,135.0
1041,7,135.0
1041,8,1000.0
1042,0,150.0
1042,1,60.0
1042,2,1000.0
1042,3,255.0
1042,4,150.0
1042,5,1000.0
1042,6,150.0
1042,7,150.0
1042,8,1000.0
1043,0,165.0
1043,1,75.0
1043,2,1000.0
1043,3,270.0
1043,4,165.0
1043,5,1000.0
1043,6,165.0
1043,7,165.0
1043,8,1000.0
1044,0,180.0
1044,1,90.0
1044,2,1000.0
1044,3,285.0
1044,4,180.0
1044,5,1000.0
1044,6,180.0
1044,7,180.0
1044,8,1000.0
1045,0,195.0
1045,1,105.0
1045,2,1000.0
1045,3,300.0
1045,4,15.0
1045,5,1000.0
1045,6,195.0
1045,7,195.0
1045,8,1000.0
1046,0,210.0
1046,1,120.0
1046,2,1000.0
1046,3,315.0
1046,4,30.0
1046,5,1000.0
1046,6,210.0
1046,7,210.0
1046,8,1000.0
1047,0,225.0
1047,1,135.0
1047,2,1000.0
1047,3,330.0
1047,4,45.0
1047,5,1000.0
1047,6,225.0
1047,7,225.0
1047,8,1000.0
1048,0,240.0
1048,1,150.0
1048,2,1000.0
1048,3,345.0
1048,4,60.0
1048,5,1000.0
1048,6,240.0
1048,7,240.0
1048,8,1000.0
1049,0,255.0
1049,1,165.0
1049,2,1000.0
1049,3,360.0
1049,4,75.0
1049,5,1000.0
1049,6,255.0
1049,7,255.0
1049,8,1000.0
1050,0,270.0
1050,1,180.0
1050,2,1000.0
1050,3,375.0
1050,4,90.0
1050,5,1000.0
1050,6,270.0
1050,7,270.0
1050,8,1000.0
1051,0,285.0
1051,1,195.0
1051,2,1000.0
1051,3,390.0
1051,4,105.0
1051,5,1000.0
1051,6,285.0
1051,7,285.0
1051,8,1000.0
1052,0,300.0
1052,1,210.0
1052,2,1000.0
1052,3,405.0
1052,4,120.0
1052,5,1000.0
1052,6,300.0
1052,7,300.0
1052,8,1000.0
1053,0,315.0
1053,1,225.0
1053,2,1000.0
1053,3,420.0
1053,4,135.0
1053,5,1000.0
1053,6,315.0
1053,7,15.0
1053,8,1000.0
1054,0,330.0
1054,1,240.0
1054,2,1000.0
1054,3,435.0
1054,4,150.0
1054,5,1000.0
1054,6,330.0
1054,7,30.0
1054,8,1000.0
1055,0,345.0
1055,1,255.0
1055,2,1000.0
1055,3,450.0
1055,4,165.0
1055,5,1000.0
1055,6,345.0
1055,7,45.0
1055,8,1000.0
1056,0,360.0
1056,1,270.0
1056,2,1000.0
1056,3,465.0
1056,4,180.0
1056,5,1000.0
1056,6,360.0
1056,7,60.0
1056,8,1000.0
1057,0,375.0
1057,1,285.0
1057,2,1000.0
1057,3,480.0
1057,4,195.0
1057,5,1000.0
1057,6,375.0
1057,7,75.0
1057,8,1000.0
1058,0,390.0
1058,1,300.0
1058,2,1000.0
1058,3,495.0
1058,4,210.0
1058,5,1000.0
1058,6,390.0
1058,7,90.0
1058,8,1000.0
1059,0,405.0
1059,1,315.0
1059,2,1000.0
1059,3,510.0
1059,4,225.0
1059,5,1000.0
1059,6,405.0
1059,7,105.0
1059,8,1000.0
1060,0,420.0
1060,1,330.0
1060,2,1000.0
1060,3,525.0
1060,4,240.0
1060,5,1000.0
1060,6,15.0
1060,7,120.0
1060,8,1000.0
1061,0,435.0
1061,1,345.0
1061,2,1000.0
1061,3,15.0
1061,4,15.0
1061,5,15.0
1061,6,15.0
1061,7,15.0
1061,8,15.0
1062,0,450.0
1062,1,360.0
1062,2,1000.0
1062,3,30.0
1062,4,30.0
1062,5,30.0
1062,6,30.0
1062,7,30.0
1062,8,30.0
1063,0,465.0
1063,1,375.0
1063,2,1000.0
1063,3,45.0
1063,4,45.0
1063,5,45.0
1063,6,45.0
1063,7,45.0
1063,8,45.0
1064,0,480.0
1064,1,390.0
1064,2,1000.0
1064,3,60.0
1064,4,60.0
1064,5,60.0
1064,6,60.0
1064,7,60.0
1064,8,60.0
1065,0,495.0
1065,1,405.0
1065,2,1000.0
1065,3,75.0
1065,4,75.0
1065,5,75.0
1065,6,75.0
1065,7,75.0
1065,8,75.0
1066,0,510.0
1066,1,420.0
1066,2,1000.0
1066,3,15.0
1066,4,90.0
1066,5,90.0
1066,6,90.0
1066,7,90.0
1066,8,90.0
1067,0,525.0
1067,1,435.0
1067,2,1000.0
1067,3,30.0
1067,4,105.0
1067,5,105.0
1067,6,105.0
1067,7,105.0
1067,8,105.0
1068,0,540.0
1068,1,450.0
1068,2,1000.0
1068,3,45.0
1068,4,120.0
1068,5,120.0
1068,6,120.0
1068,7,120.0
1068,8,120.0
1069,0,555.0
1069,1,465.0
1069,2,1000.0
1069,3,60.0
1069,4,135.0
1069,5,135.0
1069,6,135.0
1069,7,135.0
1069,8,135.0
1070,0,570.0
1070,1,480.0
1070,2,1000.0
1070,3,75.0
1070,4,150.0
1070,5,150.0
1070,6,150.0
1070,7,150.0
1070,8,150.0
1071,0,585.0
1071,1,495.0
1071,2,1000.0
1071,3,90.0
1071,4,165.0
1071,5,165.0
1071,6,165.0
1071,7,165.0
1071,8,165.0
1072,0,600.0
1072,1,510.0
1072,2,1000.0
1072,3,105.0
1072,4,180.0
1072,5,180.0
1072,6,180.0
1072,7,180.0
1072,8,180.0
1073,0,615.0
1073,1,525.0
1073,2,1000.0
1073,3,120.0
1073,4,15.0
1073,5,195.0
1073,6,195.0
1073,7,195.0
1073,8,195.0
1074,0,630.0
1074,1,540.0
1074,2,1000.0
1074,3,135.0
1074,4,30.0
1074,5,210.0
1074,6,210.0
1074,7,210.0
1074,8,210.0
1075,0,645.0
1075,1,555.0
1075,2,1000.0
1075,3,150.0
1075,4,45.0
1075,5,225.0
1075,6,225.0
1075,7,225.0
1075,8,225.0
1076,0,660.0
1076,1,570.0
1076,2,1000.0
1076,3,165.0
1076,4,60.0
1076,5,240.0
1076,6,240.0
1076,7,240.0
1076,8,240.0
1077,0,675.0
1077,1,585.0
1077,2,1000.0
1077,3,180.0
1077,4,75.0
1077,5,255.0
1077,6,255.0
1077,7,255.0
1077,8,255.0
1078,0,690.0
1078,1,600.0
1078,2,1000.0
1078,3,195.0
1078,4,90.0
1078,5,270.0
1078,6,270.0
1078,7,270.0
1078,8,270.0
1079,0,705.0
1079,1,615.0
1079,2,1000.0
1079,3,210.0
1079,4,105.0
1079,5,285.0
1079,6,285.0
1079,7,285.0
1079,8,285.0
1080,0,720.0
1080,1,630.0
1080,2,1000.0
1080,3,225.0
1080,4,120.0
1080,5,15.0
1080,6,300.0
1080,7,300.0
1080,8,300.0
1081,0,735.0
1081,1,645.0
1081,2,1000.0
1081,3,240.0
1081,4,135.0
1081,5,30.0
1081,6,315.0
1081,7,315.0
1081,8,315.0
1082,0,750.0
1082,1,660.0
1082,2,1000.0
1082,3,255.0
1082,4,150.0
1082,5,45.0
1082,6,330.0
1082,7,330.0
1082,8,330.0
1083,0,765.0
1083,1,675.0
1083,2,1000.0
1083,3,270.0
1083,4,165.0
1083,5,60.0
1083,6,345.0
1083,7,345.0
1083,8,345.0
1084,0,780.0
1084,1,690.0
1084,2,1000.0
1084,3,285.0
1084,4,180.0
1084,5,75.0
1084,6,360.0
1084,7,360.0
1084,8,360.0
1085,0,795.0
1085,1,705.0
1085,2,1000.0
1085,3,300.0
1085,4,195.0
1085,5,90.0
1085,6,375.0
1085,7,375.0
1085,8,375.0
1086,0,810.0
1086,1,720.0
1086,2,1000.0
1086,3,315.0
1086,4,210.0
1086,5,105.0
1086,6,390.0
1086,7,390.0
1086,8,15.0
1087,0,825.0
1087,1,735.0
1087,2,1000.0
1087,3,330.0
1087,4,225.0
1087,5,120.0
1087,6,405.0
1087,7,405.0
1087,8,30.0
1088,0,840.0
1088,1,750.0
1088,2,1000.0
1088,3,345.0
1088,4,240.0
1088,5,135.0
1088,6,420.0
1088,7,420.0
1088,8,45.0
1089,0,855.0
1089,1,765.0
1089,2,1000.0
1089,3,360.0
1089,4,255.0
1089,5,150.0
1089,6,435.0
1089,7,435.0
1089,8,60.0
