time,node,idleness
978,3,75.0
978,4,14671.0
978,5,14671.0
978,6,14671.0
978,7,14671.0
978,8,14671.0
979,0,90.0
979,1,210.0
979,2,14686.0
979,3,15.0
979,4,14686.0
979,5,14686.0
979,6,14686.0
979,7,14686.0
979,8,14686.0
980,0,105.0
980,1,225.0
980,2,14701.0
980,3,30.0
980,4,14701.0
980,5,14701.0
980,6,14701.0
980,7,14701.0
980,8,14701.0
981,0,120.0
981,1,240.0
981,2,14716.0
981,3,45.0
981,4,14716.0
981,5,14716.0
981,6,14716.0
981,7,14716.0
981,8,14716.0
982,0,135.0
982,1,255.0
982,2,14731.0
982,3,60.0
982,4,14731.0
982,5,14731.0
982,6,14731.0
982,7,14731.0
982,8,14731.0
983,0,150.0
983,1,270.0
983,2,14746.0
983,3,75.0
983,4,14746.0
983,5,14746.0
983,6,14746.0
983,7,14746.0
983,8,14746.0
984,0,165.0
984,1,285.0
984,2,14761.0
984,3,90.0
984,4,14761.0
984,5,14761.0
984,6,14761.0
984,7,14761.0
984,8,14761.0
985,0,15.0
985,1,300.0
985,2,14776.0
985,3,105.0
985,4,14776.0
985,5,14776.0
985,6,14776.0
985,7,14776.0
985,8,14776.0
986,0,15.0
986,1,15.0
986,2,14791.0
986,3,120.0
986,4,14791.0
986,5,14791.0
986,6,14791.0
986,7,14791.0
986,8,14791.0
987,0,30.0
987,1,30.0
987,2,14806.0
987,3,135.0
987,4,14806.0
987,5,14806.0
987,6,14806.0
987,7,14806.0
987,8,14806.0
988,0,45.0
988,1,45.0
988,2,14821.0
988,3,150.0
988,4,14821.0
988,5,14821.0
988,6,14821.0
988,7,14821.0
988,8,14821.0
989,0,60.0
989,1,60.0
989,2,14836.0
989,3,165.0
989,4,14836.0
989,5,14836.0
989,6,14836.0
989,7,14836.0
989,8,14836.0
990,0,75.0
990,1,75.0
990,2,14851.0
990,3,180.0
990,4,14851.0
990,5,14851.0
990,6,14851.0
990,7,14851.0
990,8,14851.0
991,0,90.0
991,1,90.0
991,2,14866.0
991,3,195.0
991,4,14866.0
991,5,14866.0
991,6,14866.0
991,7,14866.0
991,8,14866.0
992,0,105.0
992,1,15.0
992,2,14881.0
992,3,210.0
992,4,14881.0
992,5,14881.0
992,6,14881.0
992,7,14881.0
992,8,14881.0
993,0,120.0
993,1,30.0
993,2,14896.0
993,3,225.0
993,4,14896.0
993,5,14896.0
993,6,14896.0
993,7,14896.0
993,8,14896.0
994,0,135.0
994,1,45.0
994,2,14911.0
994,3,240.0
994,4,14911.0
994,5,14911.0
994,6,14911.0
994,7,14911.0
994,8,14911.0
995,0,150.0
995,1,60.0
995,2,14926.0
995,3,255.0
995,4,14926.0
995,5,14926.0
995,6,14926.0
995,7,14926.0
995,8,14926.0
996,0,165.0
996,1,75.0
996,2,14941.0
996,3,270.0
996,4,14941.0
996,5,14941.0
996,6,14941.0
996,7,14941.0
996,8,14941.0
997,0,180.0
997,1,90.0
997,2,14956.0
997,3,285.0
997,4,14956.0
997,5,14956.0
997,6,14956.0
997,7,14956.0
997,8,14956.0
998,0,15.0
998,1,105.0
998,2,14971.0
998,3,300.0
998,4,14971.0
998,5,14971.0
998,6,14971.0
998,7,14971.0
998,8,14971.0
999,0,15.0
999,1,120.0
999,2,14986.0
999,3,15.0
999,4,14986.0
999,5,14986.0
999,6,14986.0
999,7,14986.0
999,8,14986.0
1000,0,30.0
1000,1,135.0
1000,2,15001.0
1000,3,30.0
1000,4,15001.0
1000,5,15001.0
1000,6,15001.0
1000,7,15001.0
1000,8,15001.0
1001,0,45.0
1001,1,150.0
1001,2,15016.0
1001,3,45.0
1001,4,15016.0
1001,5,15016.0
1001,6,15016.0
1001,7,15016.0
1001,8,15016.0
1002,0,60.0
1002,1,165.0
1002,2,15031.0
1002,3,60.0
1002,4,15031.0
1002,5,15031.0
1002,6,15031.0
1002,7,15031.0
1002,8,15031.0
1003,0,75.0
1003,1,180.0
1003,2,15046.0
1003,3,75.0
1003,4,15046.0
1003,5,15046.0
1003,6,15046.0
1003,7,15046.0
1003,8,15046.0
1004,0,90.0
1004,1,195.0
1004,2,15061.0
1004,3,15.0
1004,4,15061.0
1004,5,15061.0
1004,6,15061.0
1004,7,15061.0
1004,8,15061.0
1005,0,105.0
1005,1,210.0
1005,2,15076.0
1005,3,30.0
1005,4,15076.0
1005,5,15076.0
1005,6,15076.0
1005,7,15076.0
1005,8,15076.0
1006,0,120.0
1006,1,225.0
1006,2,15091.0
1006,3,45.0
1006,4,15091.0
1006,5,15091.0
1006,6,15091.0
1006,7,15091.0
1006,8,15091.0
1007,0,135.0
1007,1,240.0
1007,2,15106.0
1007,3,60.0
1007,4,15106.0
1007,5,15106.0
1007,6,15106.0
1007,7,15106.0
1007,8,15106.0
1008,0,150.0
1008,1,255.0
1008,2,15121.0
1008,3,75.0
1008,4,15121.0
1008,5,15121.0
1008,6,15121.0
1008,7,15121.0
1008,8,15121.0
1009,0,165.0
1009,1,270.0
1009,2,15136.0
1009,3,90.0
1009,4,15136.0
1009,5,15136.0
1009,6,15136.0
1009,7,15136.0
1009,8,15136.0
1010,0,180.0
1010,1,285.0
1010,2,15151.0
1010,3,105.0
1010,4,15151.0
1010,5,15151.0
1010,6,15151.0
1010,7,15151.0
1010,8,15151.0
1011,0,15.0
1011,1,300.0
1011,2,15166.0
1011,3,120.0
1011,4,15166.0
1011,5,15166.0
1011,6,15166.0
1011,7,15166.0
1011,8,15166.0
1012,0,15.0
1012,1,15.0
1012,2,15181.0
1012,3,135.0
1012,4,15181.0
1012,5,15181.0
1012,6,15181.0
1012,7,15181.0
1012,8,15181.0
1013,0,30.0
1013,1,30.0
1013,2,15196.0
1013,3,150.0
1013,4,15196.0
1013,5,15196.0
1013,6,15196.0
1013,7,15196.0
1013,8,15196.0
1014,0,45.0
1014,1,45.0
1014,2,15211.0
1014,3,165.0
1014,4,15211.0
1014,5,15211.0
1014,6,15211.0
1014,7,15211.0
1014,8,15211.0
1015,0,60.0
1015,1,60.0
1015,2,15226.0
1015,3,180.0
1015,4,15226.0
1015,5,15226.0
1015,6,15226.0
1015,7,15226.0
1015,8,15226.0
1016,0,75.0
1016,1,15.0
1016,2,15241.0
1016,3,195.0
1016,4,15241.0
1016,5,15241.0
1016,6,15241.0
1016,7,15241.0
1016,8,15241.0
1017,0,90.0
1017,1,30.0
1017,2,15256.0
1017,3,210.0
1017,4,15256.0
1017,5,15256.0
1017,6,15256.0
1017,7,15256.0
1017,8,15256.0
1018,0,105.0
1018,1,45.0
1018,2,15271.0
1018,3,225.0
1018,4,15271.0
1018,5,15271.0
1018,6,15271.0
1018,7,15271.0
1018,8,15271.0
1019,0,120.0
1019,1,60.0
1019,2,15286.0
1019,3,240.0
1019,4,15286.0
1019,5,15286.0
1019,6,15286.0
1019,7,15286.0
1019,8,15286.0
1020,0,135.0
1020,1,75.0
1020,2,15301.0
1020,3,255.0
1020,4,15301.0
1020,5,15301.0
1020,6,15301.0
1020,7,15301.0
1020,8,15301.0
1021,0,150.0
1021,1,90.0
1021,2,15316.0
1021,3,270.0
1021,4,15316.0
1021,5,15316.0
1021,6,15316.0
1021,7,15316.0
1021,8,15316.0
1022,0,165.0
1022,1,105.0
1022,2,15331.0
1022,3,285.0
1022,4,15331.0
1022,5,15331.0
1022,6,15331.0
1022,7,15331.0
1022,8,15331.0
1023,0,15.0
1023,1,120.0
1023,2,15346.0
1023,3,300.0
1023,4,15346.0
1023,5,15346.0
1023,6,15346.0
1023,7,15346.0
1023,8,15346.0
1024,0,15.0
1024,1,135.0
1024,2,15361.0
1024,3,15.0
1024,4,15361.0
1024,5,15361.0
1024,6,15361.0
1024,7,15361.0
1024,8,15361.0
1025,0,30.0
1025,1,150.0
1025,2,15376.0
1025,3,30.0
1025,4,15376.0
1025,5,15376.0
1025,6,15376.0
1025,7,15376.0
1025,8,15376.0
1026,0,45.0
1026,1,165.0
1026,2,15391.0
1026,3,45.0
1026,4,15391.0
1026,5,15391.0
1026,6,15391.0
1026,7,15391.0
1026,8,15391.0
1027,0,60.0
1027,1,180.0
1027,2,15406.0
1027,3,60.0
1027,4,15406.0
1027,5,15406.0
1027,6,15406.0
1027,7,15406.0
1027,8,15406.0
1028,0,75.0
1028,1,195.0
1028,2,15421.0
1028,3,75.0
1028,4,15421.0
1028,5,15421.0
1028,6,15421.0
1028,7,15421.0
1028,8,15421.0
1029,0,90.0
1029,1,210.0
1029,2,15436.0
1029,3,15.0
1029,4,15436.0
1029,5,15436.0
1029,6,15436.0
1029,7,15436.0
1029,8,15436.0
1030,0,105.0
1030,1,225.0
1030,2,15451.0
1030,3,30.0
1030,4,15451.0
1030,5,15451.0
1030,6,15451.0
1030,7,15451.0
1030,8,15451.0
1031,0,120.0
1031,1,240.0
1031,2,15466.0
1031,3,45.0
1031,4,15466.0
1031,5,15466.0
1031,6,15466.0
1031,7,15466.0
1031,8,15466.0
1032,0,135.0
1032,1,255.0
1032,2,15481.0
1032,3,60.0
1032,4,15481.0
1032,5,15481.0
1032,6,15481.0
1032,7,15481.0
1032,8,15481.0
1033,0,150.0
1033,1,270.0
1033,2,15496.0
1033,3,75.0
1033,4,15496.0
1033,5,15496.0
1033,6,15496.0
1033,7,15496.0
1033,8,15496.0
1034,0,165.0
1034,1,285.0
1034,2,15511.0
1034,3,90.0
1034,4,15511.0
1034,5,15511.0
1034,6,15511.0
1034,7,15511.0
1034,8,15511.0
1035,0,180.0
1035,1,300.0
1035,2,15526.0
1035,3,105.0
1035,4,15526.0
1035,5,15526.0
1035,6,15526.0
1035,7,15526.0
1035,8,15526.0
1036,0,15.0
1036,1,315.0
1036,2,15541.0
1036,3,120.0
1036,4,15541.0
1036,5,15541.0
1036,6,15541.0
1036,7,15541.0
1036,8,15541.0
1037,0,15.0
1037,1,15.0
1037,2,15556.0
1037,3,135.0
1037,4,15556.0
1037,5,15556.0
1037,6,15556.0
1037,7,15556.0
1037,8,15556.0
1038,0,30.0
1038,1,30.0
1038,2,15571.0
1038,3,150.0
1038,4,15571.0
1038,5,15571.0
1038,6,15571.0
1038,7,15571.0
1038,8,15571.0
1039,0,45.0
1039,1,45.0
1039,2,15586.0
1039,3,165.0
1039,4,15586.0
1039,5,15586.0
1039,6,15586.0
1039,7,15586.0
1039,8,15586.0
1040,0,60.0
1040,1,60.0
1040,2,15601.0
1040,3,180.0
1040,4,15601.0
1040,5,15601.0
1040,6,15601.0
1040,7,15601.0
1040,8,15601.0
1041,0,75.0
1041,1,75.0
1041,2,15616.0
1041,3,195.0
1041,4,15616.0
1041,5,15616.0
1041,6,15616.0
1041,7,15616.0
1041,8,15616.0
1042,0,90.0
1042,1,15.0
1042,2,15631.0
1042,3,210.0
1042,4,15631.0
1042,5,15631.0
1042,6,15631.0
1042,7,15631.0
1042,8,15631.0
1043,0,105.0
1043,1,30.0
1043,2,15646.0
1043,3,225.0
1043,4,15646.0
1043,5,15646.0
1043,6,15646.0
1043,7,15646.0
1043,8,15646.0
1044,0,120.0
1044,1,45.0
1044,2,15661.0
1044,3,240.0
1044,4,15661.0
1044,5,15661.0
1044,6,15661.0
1044,7,15661.0
1044,8,15661.0
1045,0,135.0
1045,1,60.0
1045,2,15676.0
1045,3,255.0
1045,4,15676.0
1045,5,15676.0
1045,6,15676.0
1045,7,15676.0
1045,8,15676.0
1046,0,150.0
1046,1,75.0
1046,2,15691.0
1046,3,270.0
1046,4,15691.0
1046,5,15691.0
1046,6,15691.0
1046,7,15691.0
1046,8,15691.0
1047,0,165.0
1047,1,90.0
1047,2,15706.0
1047,3,285.0
1047,4,15706.0
1047,5,15706.0
1047,6,15706.0
1047,7,15706.0
1047,8,15706.0
1048,0,15.0
1048,1,105.0
1048,2,15721.0
1048,3,300.0
1048,4,15721.0
1048,5,15721.0
1048,6,15721.0
1048,7,15721.0
1048,8,15721.0
1049,0,15.0
1049,1,120.0
1049,2,15736.0
1049,3,15.0
1049,4,15736.0
1049,5,15736.0
1049,6,15736.0
1049,7,15736.0
1049,8,15736.0
1050,0,30.0
1050,1,135.0
1050,2,15751.0
1050,3,30.0
1050,4,15751.0
1050,5,15751.0
1050,6,15751.0
1050,7,15751.0
1050,8,15751.0
1051,0,45.0
1051,1,150.0
1051,2,15766.0
1051,3,45.0
1051,4,15766.0
1051,5,15766.0
1051,6,15766.0
1051,7,15766.0
1051,8,15766.0
1052,0,60.0
1052,1,165.0
1052,2,15781.0
1052,3,60.0
1052,4,15781.0
1052,5,15781.0
1052,6,15781.0
1052,7,15781.0
1052,8,15781.0
1053,0,75.0
1053,1,180.0
1053,2,15796.0
1053,3,75.0
1053,4,15796.0
1053,5,15796.0
1053,6,15796.0
1053,7,15796.0
1053,8,15796.0
1054,0,90.0
1054,1,195.0
1054,2,15811.0
1054,3,90.0
1054,4,15811.0
1054,5,15811.0
1054,6,15811.0
1054,7,15811.0
1054,8,15811.0
1055,0,105.0
1055,1,210.0
1055,2,15826.0
1055,3,105.0
1055,4,15826.0
1055,5,15826.0
1055,6,15826.0
1055,7,15826.0
1055,8,15826.0
1056,0,120.0
1056,1,225.0
1056,2,15841.0
1056,3,15.0
1056,4,15841.0
1056,5,15841.0
1056,6,15841.0
1056,7,15841.0
1056,8,15841.0
1057,0,135.0
1057,1,240.0
1057,2,15856.0
1057,3,30.0
1057,4,15856.0
1057,5,15856.0
1057,6,15856.0
1057,7,15856.0
1057,8,15856.0
1058,0,150.0
1058,1,255.0
1058,2,15871.0
1058,3,45.0
1058,4,15871.0
1058,5,15871.0
1058,6,15871.0
1058,7,15871.0
1058,8,15871.0
1059,0,165.0
1059,1,270.0
1059,2,15886.0
1059,3,60.0
1059,4,15886.0
1059,5,15886.0
1059,6,15886.0
1059,7,15886.0
1059,8,15886.0
1060,0,180.0
1060,1,285.0
1060,2,15901.0
1060,3,75.0
1060,4,15901.0
1060,5,15901.0
1060,6,15901.0
1060,7,15901.0
1060,8,15901.0
1061,0,195.0
1061,1,300.0
1061,2,15916.0
1061,3,90.0
1061,4,15916.0
1061,5,15916.0
1061,6,15916.0
1061,7,15916.0
1061,8,15916.0
1062,0,15.0
1062,1,315.0
1062,2,15931.0
1062,3,105.0
1062,4,15931.0
1062,5,15931.0
1062,6,15931.0
1062,7,15931.0
1062,8,15931.0
1063,0,15.0
1063,1,15.0
1063,2,15946.0
1063,3,120.0
1063,4,15946.0
1063,5,15946.0
1063,6,15946.0
1063,7,15946.0
1063,8,15946.0
1064,0,30.0
1064,1,30.0
1064,2,15961.0
1064,3,135.0
1064,4,15961.0
1064,5,15961.0
1064,6,15961.0
1064,7,15961.0
1064,8,15961.0
1065,0,45.0
1065,1,45.0
1065,2,15976.0
1065,3,150.0
1065,4,15976.0
1065,5,15976.0
1065,6,15976.0
1065,7,15976.0
1065,8,15976.0
1066,0,60.0
1066,1,60.0
1066,2,15991.0
1066,3,165.0
1066,4,15991.0
1066,5,15991.0
1066,6,15991.0
1066,7,15991.0
1066,8,15991.0
1067,0,75.0
1067,1,75.0
1067,2,16006.0
1067,3,180.0
1067,4,16006.0
1067,5,16006.0
1067,6,16006.0
1067,7,16006.0
1067,8,16006.0
1068,0,90.0
1068,1,15.0
1068,2,16021.0
1068,3,195.0
1068,4,16021.0
1068,5,16021.0
1068,6,16021.0
1068,7,16021.0
1068,8,16021.0
1069,0,105.0
1069,1,30.0
1069,2,16036.0
1069,3,210.0
1069,4,16036.0
1069,5,16036.0
1069,6,16036.0
1069,7,16036.0
1069,8,16036.0
1070,0,120.0
1070,1,45.0
1070,2,16051.0
1070,3,225.0
1070,4,16051.0
1070,5,16051.0
1070,6,16051.0
1070,7,16051.0
1070,8,16051.0
1071,0,135.0
1071,1,60.0
1071,2,16066.0
1071,3,240.0
1071,4,16066.0
1071,5,16066.0
1071,6,16066.0
1071,7,16066.0
1071,8,16066.0
1072,0,150.0
1072,1,75.0
1072,2,16081.0
1072,3,255.0
1072,4,16081.0
1072,5,16081.0
1072,6,16081.0
1072,7,16081.0
1072,8,16081.0
1073,0,165.0
1073,1,90.0
1073,2,16096.0
1073,3,270.0
1073,4,16096.0
1073,5,16096.0
1073,6,16096.0
1073,7,16096.0
1073,8,16096.0
1074,0,180.0
1074,1,105.0
1074,2,16111.0
1074,3,285.0
1074,4,16111.0
1074,5,16111.0
1074,6,16111.0
1074,7,16111.0
1074,8,16111.0
1075,0,15.0
1075,1,120.0
1075,2,16126.0
1075,3,300.0
1075,4,16126.0
1075,5,16126.0
1075,6,16126.0
1075,7,16126.0
1075,8,16126.0
1076,0,15.0
1076,1,135.0
1076,2,16141.0
1076,3,15.0
1076,4,16141.0
1076,5,16141.0
1076,6,16141.0
1076,7,16141.0
1076,8,16141.0
1077,0,30.0
1077,1,150.0
1077,2,16156.0
1077,3,30.0
1077,4,16156.0
1077,5,16156.0
1077,6,16156.0
1077,7,16156.0
1077,8,16156.0
1078,0,45.0
1078,1,165.0
1078,2,16171.0
1078,3,45.0
1078,4,16171.0
1078,5,16171.0
1078,6,16171.0
1078,7,16171.0
1078,8,16171.0
1079,0,60.0
1079,1,180.0
1079,2,16186.0
1079,3,60.0
1079,4,16186.0
1079,5,16186.0
1079,6,16186.0
1079,7,16186.0
1079,8,16186.0
1080,0,75.0
1080,1,195.0
1080,2,16201.0
1080,3,75.0
1080,4,16201.0
1080,5,16201.0
1080,6,16201.0
1080,7,16201.0
1080,8,16201.0
1081,0,90.0
1081,1,210.0
1081,2,16216.0
1081,3,15.0
1081,4,16216.0
1081,5,16216.0
1081,6,16216.0
1081,7,16216.0
1081,8,16216.0
1082,0,105.0
1082,1,225.0
1082,2,16231.0
1082,3,30.0
1082,4,16231.0
1082,5,16231.0
1082,6,16231.0
1082,7,16231.0
1082,8,16231.0
1083,0,120.0
1083,1,240.0
1083,2,16246.0
1083,3,45.0
1083,4,16246.0
1083,5,16246.0
1083,6,16246.0
1083,7,16246.0
1083,8,16246.0
1084,0,135.0
1084,1,255.0
1084,2,16261.0
1084,3,60.0
1084,4,16261.0
1084,5,16261.0
1084,6,16261.0
1084,7,16261.0
1084,8,16261.0
1085,0,150.0
1085,1,270.0
1085,2,16276.0
1085,3,75.0
1085,4,16276.0
1085,5,16276.0
1085,6,16276.0
1085,7,16276.0
1085,8,16276.0
1086,0,165.0
1086,1,285.0
1086,2,16291.0
1086,3,90.0
1086,4,16291.0
1086,5,16291.0
1086,6,16291.0
1086,7,16291.0
1086,8,16291.0
1087,0,180.0
1087,1,300.0
1087,2,16306.0
1087,3,105.0
1087,4,16306.0
1087,5,16306.0
1087,6,16306.0
1087,7,16306.0
1087,8,16306.0
1088,0,15.0
1088,1,315.0
1088,2,16321.0
1088,3,120.0
1088,4,16321.0
1088,5,16321.0
1088,6,16321.0
1088,7,16321.0
1088,8,16321.0
1089,0,15.0
1089,1,15.0
1089,2,16336.0
1089,3,135.0
1089,4,16336.0
1089,5,16336.0
1089,6,16336.0
1089,7,16336.0
1089,8,16336.0
1090,0,30.0
1090,1,30.0
1090,2,16351.0
1090,3,150.0
1090,4,16351.0
1090,5,16351.0
1090,6,16351.0
1090,7,16351.0
1090,8,16351.0
1091,0,45.0
1091,1,45.0
1091,2,16366.0
1091,3,165.0
1091,4,16366.0
1091,5,16366.0
1091,6,16366.0
1091,7,16366.0
1091,8,16366.0
1092,0,60.0
1092,1,60.0
1092,2,16381.0
1092,3,180.0
1092,4,16381.0
1092,5,16381.0
1092,6,16381.0
1092,7,16381.0
1092,8,16381.0
1093,0,75.0
1093,1,75.0
1093,2,16396.0
1093,3,195.0
1093,4,16396.0
1093,5,16396.0
1093,6,16396.0
1093,7,16396.0
1093,8,16396.0
1094,0,90.0
1094,1,15.0
1094,2,16411.0
1094,3,210.0
1094,4,16411.0
1094,5,16411.0
1094,6,16411.0
1094,7,16411.0
1094,8,16411.0
1095,0,105.0
1095,1,30.0
1095,2,16426.0
1095,3,225.0
1095,4,16426.0
1095,5,16426.0
1095,6,16426.0
1095,7,16426.0
1095,8,16426.0
1096,0,120.0
1096,1,45.0
1096,2,16441.0
1096,3,240.0
1096,4,16441.0
1096,5,16441.0
1096,6,16441.0
1096,7,16441.0
1096,8,16441.0
1097,0,135.0
1097,1,60.0
1097,2,16456.0
1097,3,255.0
1097,4,16456.0
1097,5,16456.0
1097,6,16456.0
1097,7,16456.0
1097,8,16456.0
1098,0,150.0
1098,1,75.0
1098,2,16471.0
1098,3,270.0
1098,4,16471.0
1098,5,16471.0
1098,6,16471.0
1098,7,16471.0
1098,8,16471.0
1099,0,165.0
1099,1,90.0
1099,2,16486.0
1099,3,285.0
1099,4,16486.0
1099,5,16486.0
1099,6,16486.0
1099,7,16486.0
1099,8,16486.0
1100,0,180.0
1100,1,105.0
1100,2,16501.0
1100,3,300.0
1100,4,16501.0
1100,5,16501.0
1100,6,16501.0
1100,7,16501.0
1100,8,16501.0
1101,0,15.0
1101,1,120.0
1101,2,16516.0
1101,3,315.0
1101,4,16516.0
1101,5,16516.0
1101,6,16516.0
1101,7,16516.0
1101,8,16516.0
1102,0,15.0
1102,1,135.0
1102,2,16531.0
1102,3,15.0
1102,4,16531.0
1102,5,16531.0
1102,6,16531.0
1102,7,16531.0
1102,8,16531.0
1103,0,30.0
1103,1,150.0
1103,2,16546.0
1103,3,30.0
1103,4,16546.0
1103,5,16546.0
1103,6,16546.0
1103,7,16546.0
1103,8,16546.0
1104,0,45.0
1104,1,165.0
1104,2,16561.0
1104,3,45.0
1104,4,16561.0
1104,5,16561.0
1104,6,16561.0
1104,7,16561.0
1104,8,16561.0
1105,0,60.0
1105,1,180.0
1105,2,16576.0
1105,3,60.0
1105,4,16576.0
1105,5,16576.0
1105,6,16576.0
1105,7,16576.0
1105,8,16576.0
1106,0,75.0
1106,1,195.0
1106,2,16591.0
1106,3,75.0
1106,4,16591.0
1106,5,16591.0
1106,6,16591.0
1106,7,16591.0
1106,8,16591.0
1107,0,90.0
1107,1,210.0
1107,2,16606.0
1107,3,90.0
1107,4,16606.0
1107,5,16606.0
1107,6,16606.0
1107,7,16606.0
1107,8,16606.0
1108,0,105.0
1108,1,225.0
1108,2,16621.0
1108,3,15.0
1108,4,16621.0
1108,5,16621.0
1108,6,16621.0
1108,7,16621.0
1108,8,16621.0
1109,0,120.0
1109,1,240.0
1109,2,16636.0
1109,3,30.0
1109,4,16636.0
1109,5,16636.0
1109,6,16636.0
1109,7,16636.0
1109,8,16636.0
1110,0,135.0
1110,1,255.0
1110,2,16651.0
1110,3,45.0
1110,4,16651.0
1110,5,16651.0
1110,6,16651.0
1110,7,16651.0
1110,8,16651.0
1111,0,150.0
1111,1,270.0
1111,2,16666.0
1111,3,60.0
1111,4,16666.0
1111,5,16666.0
1111,6,16666.0
1111,7,16666.0
1111,8,16666.0
1112,0,165.0
1112,1,285.0
1112,2,16681.0
1112,3,75.0
1112,4,16681.0
1112,5,16681.0
1112,6,16681.0
1112,7,16681.0
1112,8,16681.0
1113,0,180.0
1113,1,300.0
1113,2,16696.0
1113,3,90.0
1113,4,16696.0
1113,5,16696.0
1113,6,16696.0
1113,7,16696.0
1113,8,16696.0
1114,0,15.0
1114,1,315.0
1114,2,16711.0
1114,3,105.0
1114,4,16711.0
1114,5,16711.0
1114,6,16711.0
1114,7,16711.0
1114,8,16711.0
1115,0,15.0
1115,1,15.0
1115,2,16726.0
1115,3,120.0
1115,4,16726.0
1115,5,16726.0
1115,6,16726.0
1115,7,16726.0
1115,8,16726.0
1116,0,30.0
1116,1,30.0
1116,2,16741.0
1116,3,135.0
1116,4,16741.0
1116,5,16741.0
1116,6,16741.0
1116,7,16741.0
1116,8,16741.0
1117,0,45.0
1117,1,45.0
1117,2,16756.0
1117,3,150.0
1117,4,16756.0
1117,5,16756.0
1117,6,16756.0
1117,7,16756.0
1117,8,16756.0
1118,0,60.0
1118,1,60.0
1118,2,16771.0
1118,3,165.0
1118,4,16771.0
1118,5,16771.0
1118,6,16771.0
1118,7,16771.0
1118,8,16771.0
1119,0,75.0
1119,1,75.0
1119,2,16786.0
1119,3,180.0
1119,4,16786.0
1119,5,16786.0
1119,6,16786.0
1119,7,16786.0
1119,8,16786.0
1120,0,90.0
1120,1,15.0
1120,2,16801.0
1120,3,195.0
1120,4,16801.0
1120,5,16801.0
1120,6,16801.0
1120,7,16801.0
1120,8,16801.0
1121,0,105.0
1121,1,30.0
1121,2,16816.0
1121,3,210.0
1121,4,16816.0
1121,5,16816.0
1121,6,16816.0
1121,7,16816.0
1121,8,16816.0
1122,0,120.0
1122,1,45.0
1122,2,16831.0
1122,3,225.0
1122,4,16831.0
1122,5,16831.0
1122,6,16831.0
1122,7,16831.0
1122,8,16831.0
1123,0,135.0
1123,1,60.0
1123,2,16846.0
1123,3,240.0
1123,4,16846.0
1123,5,16846.0
1123,6,16846.0
1123,7,16846.0
1123,8,16846.0
1124,0,150.0
1124,1,75.0
1124,2,16861.0
1124,3,255.0
1124,4,16861.0
1124,5,16861.0
1124,6,16861.0
1124,7,16861.0
1124,8,16861.0
1125,0,165.0
1125,1,90.0
1125,2,16876.0
1125,3,270.0
1125,4,16876.0
1125,5,16876.0
1125,6,16876.0
1125,7,16876.0
1125,8,16876.0
1126,0,180.0
1126,1,105.0
1126,2,16891.0
1126,3,285.0
1126,4,16891.0
1126,5,16891.0
1126,6,16891.0
1126,7,16891.0
1126,8,16891.0
1127,0,15.0
1127,1,120.0
1127,2,16906.0
1127,3,300.0
1127,4,16906.0
1127,5,16906.0
1127,6,16906.0
1127,7,16906.0
1127,8,16906.0
1128,0,15.0
1128,1,135.0
1128,2,16921.0
1128,3,15.0
1128,4,16921.0
1128,5,16921.0
1128,6,16921.0
1128,7,16921.0
1128,8,16921.0
1129,0,30.0
1129,1,150.0
1129,2,16936.0
1129,3,30.0
1129,4,16936.0
1129,5,16936.0
1129,6,16936.0
1129,7,16936.0
1129,8,16936.0
1130,0,45.0
1130,1,165.0
1130,2,16951.0
1130,3,45.0
1130,4,16951.0
1130,5,16951.0
1130,6,16951.0
1130,7,16951.0
1130,8,16951.0
1131,0,60.0
1131,1,180.0
1131,2,16966.0
1131,3,60.0
1131,4,16966.0
1131,5,16966.0
1131,6,16966.0
1131,7,16966.0
1131,8,16966.0
1132,0,75.0
1132,1,195.0
1132,2,16981.0
1132,3,75.0
1132,4,16981.0
1132,5,16981.0
1132,6,16981.0
1132,7,16981.0
1132,8,16981.0
1133,0,90.0
1133,1,210.0
1133,2,16996.0
1133,3,15.0
1133,4,16996.0
1133,5,16996.0
1133,6,16996.0
1133,7,16996.0
1133,8,16996.0
1134,0,105.0
1134,1,225.0
1134,2,17011.0
1134,3,30.0
1134,4,17011.0
1134,5,17011.0
1134,6,17011.0
1134,7,17011.0
1134,8,17011.0
1135,0,120.0
1135,1,240.0
1135,2,17026.0
1135,3,45.0
1135,4,17026.0
1135,5,17026.0
1135,6,17026.0
1135,7,17026.0
1135,8,17026.0
1136,0,135.0
1136,1,255.0
1136,2,17041.0
1136,3,60.0
1136,4,17041.0
1136,5,17041.0
1136,6,17041.0
1136,7,17041.0
1136,8,17041.0
1137,0,150.0
1137,1,270.0
1137,2,17056.0
1137,3,75.0
1137,4,17056.0
1137,5,17056.0
1137,6,17056.0
1137,7,17056.0
1137,8,17056.0
1138,0,165.0
1138,1,285.0
1138,2,17071.0
1138,3,90.0
1138,4,17071.0
1138,5,17071.0
1138,6,17071.0
1138,7,17071.0
1138,8,17071.0
1139,0,180.0
1139,1,300.0
1139,2,17086.0
1139,3,105.0
1139,4,17086.0
1139,5,17086.0
1139,6,17086.0
1139,7,17086.0
1139,8,17086.0
1140,0,15.0
1140,1,315.0
1140,2,17101.0
1140,3,120.0
1140,4,17101.0
1140,5,17101.0
1140,6,17101.0
1140,7,17101.0
1140,8,17101.0
1141,0,15.0
1141,1,15.0
1141,2,17116.0
