time,node,idleness
1515,5,285.0
1515,6,135.0
1515,7,240.0
1515,8,165.0
1516,0,15.0
1516,1,105.0
1516,2,180.0
1516,3,60.0
1516,4,360.0
1516,5,300.0
1516,6,150.0
1516,7,255.0
1516,8,180.0
1517,0,15.0
1517,1,15.0
1517,2,15.0
1517,3,75.0
1517,4,375.0
1517,5,315.0
1517,6,165.0
1517,7,270.0
1517,8,15.0
1518,0,30.0
1518,1,30.0
1518,2,30.0
1518,3,90.0
1518,4,390.0
1518,5,330.0
1518,6,180.0
1518,7,285.0
1518,8,30.0
1519,0,45.0
1519,1,45.0
1519,2,45.0
1519,3,105.0
1519,4,405.0
1519,5,345.0
1519,6,195.0
1519,7,300.0
1519,8,45.0
1520,0,60.0
1520,1,60.0
1520,2,60.0
1520,3,120.0
1520,4,420.0
1520,5,360.0
1520,6,15.0
1520,7,315.0
1520,8,60.0
1521,0,75.0
1521,1,75.0
1521,2,75.0
1521,3,135.0
1521,4,435.0
1521,5,375.0
1521,6,15.0
1521,7,15.0
1521,8,15.0
1522,0,90.0
1522,1,90.0
1522,2,90.0
1522,3,150.0
1522,4,450.0
1522,5,390.0
1522,6,30.0
1522,7,30.0
1522,8,30.0
1523,0,105.0
1523,1,15.0
1523,2,105.0
1523,3,165.0
1523,4,465.0
1523,5,405.0
1523,6,45.0
1523,7,45.0
1523,8,45.0
1524,0,120.0
1524,1,30.0
1524,2,120.0
1524,3,180.0
1524,4,480.0
1524,5,420.0
1524,6,60.0
1524,7,60.0
1524,8,60.0
1525,0,135.0
1525,1,45.0
1525,2,135.0
1525,3,195.0
1525,4,495.0
1525,5,435.0
1525,6,75.0
1525,7,75.0
1525,8,75.0
1526,0,150.0
1526,1,60.0
1526,2,150.0
1526,3,210.0
1526,4,510.0
1526,5,450.0
1526,6,90.0
1526,7,15.0
1526,8,90.0
1527,0,165.0
1527,1,75.0
1527,2,165.0
1527,3,225.0
1527,4,525.0
1527,5,465.0
1527,6,105.0
1527,7,30.0
1527,8,105.0
1528,0,180.0
1528,1,90.0
1528,2,180.0
1528,3,240.0
1528,4,540.0
1528,5,480.0
1528,6,120.0
1528,7,45.0
1528,8,120.0
1529,0,195.0
1529,1,105.0
1529,2,15.0
1529,3,255.0
1529,4,555.0
1529,5,495.0
1529,6,135.0
1529,7,60.0
1529,8,135.0
1530,0,15.0
1530,1,15.0
1530,2,15.0
1530,3,270.0
1530,4,570.0
1530,5,510.0
1530,6,150.0
1530,7,75.0
1530,8,150.0
1531,0,30.0
1531,1,30.0
1531,2,30.0
1531,3,285.0
1531,4,585.0
1531,5,525.0
1531,6,165.0
1531,7,90.0
1531,8,165.0
1532,0,45.0
1532,1,45.0
1532,2,45.0
1532,3,300.0
1532,4,600.0
1532,5,540.0
1532,6,180.0
1532,7,105.0
1532,8,15.0
1533,0,60.0
1533,1,60.0
1533,2,60.0
1533,3,315.0
1533,4,615.0
1533,5,555.0
1533,6,15.0
1533,7,15.0
1533,8,15.0
1534,0,75.0
1534,1,75.0
1534,2,75.0
1534,3,330.0
1534,4,630.0
1534,5,570.0
1534,6,30.0
1534,7,30.0
1534,8,30.0
1535,0,90.0
1535,1,15.0
1535,2,90.0
1535,3,345.0
1535,4,645.0
1535,5,585.0
1535,6,45.0
1535,7,45.0
1535,8,45.0
1536,0,105.0
1536,1,30.0
1536,2,105.0
1536,3,360.0
1536,4,660.0
1536,5,600.0
1536,6,60.0
1536,7,60.0
1536,8,60.0
1537,0,120.0
1537,1,45.0
1537,2,120.0
1537,3,375.0
1537,4,675.0
1537,5,615.0
1537,6,75.0
1537,7,75.0
1537,8,75.0
1538,0,135.0
1538,1,60.0
1538,2,135.0
1538,3,390.0
1538,4,690.0
1538,5,630.0
1538,6,90.0
1538,7,15.0
1538,8,90.0
1539,0,150.0
1539,1,75.0
1539,2,150.0
1539,3,405.0
1539,4,705.0
1539,5,645.0
1539,6,105.0
1539,7,30.0
1539,8,105.0
1540,0,165.0
1540,1,90.0
1540,2,165.0
1540,3,420.0
1540,4,720.0
1540,5,660.0
1540,6,120.0
1540,7,45.0
1540,8,120.0
1541,0,15.0
1541,1,105.0
1541,2,180.0
1541,3,435.0
1541,4,735.0
1541,5,675.0
1541,6,135.0
1541,7,60.0
1541,8,135.0
1542,0,15.0
1542,1,15.0
1542,2,15.0
1542,3,450.0
1542,4,750.0
1542,5,690.0
1542,6,150.0
1542,7,75.0
1542,8,150.0
1543,0,30.0
1543,1,30.0
1543,2,30.0
1543,3,465.0
1543,4,765.0
1543,5,705.0
1543,6,165.0
1543,7,90.0
1543,8,165.0
1544,0,45.0
1544,1,45.0
1544,2,45.0
1544,3,480.0
1544,4,780.0
1544,5,720.0
1544,6,180.0
1544,7,105.0
1544,8,180.0
1545,0,60.0
1545,1,60.0
1545,2,60.0
1545,3,495.0
1545,4,795.0
1545,5,735.0
1545,6,15.0
1545,7,120.0
1545,8,195.0
1546,0,75.0
1546,1,75.0
1546,2,75.0
1546,3,510.0
1546,4,810.0
1546,5,750.0
1546,6,15.0
1546,7,15.0
1546,8,15.0
1547,0,90.0
1547,1,90.0
1547,2,90.0
1547,3,525.0
1547,4,825.0
1547,5,765.0
1547,6,30.0
1547,7,30.0
1547,8,30.0
1548,0,105.0
1548,1,15.0
1548,2,105.0
1548,3,540.0
1548,4,840.0
1548,5,780.0
1548,6,45.0
1548,7,45.0
1548,8,45.0
1549,0,120.0
1549,1,30.0
1549,2,120.0
1549,3,555.0
1549,4,855.0
1549,5,795.0
1549,6,60.0
1549,7,60.0
1549,8,60.0
1550,0,135.0
1550,1,45.0
1550,2,135.0
1550,3,570.0
1550,4,870.0
1550,5,810.0
1550,6,75.0
1550,7,75.0
1550,8,75.0
1551,0,150.0
1551,1,60.0
1551,2,150.0
1551,3,585.0
1551,4,885.0
1551,5,825.0
1551,6,90.0
1551,7,15.0
1551,8,90.0
1552,0,165.0
1552,1,75.0
1552,2,165.0
1552,3,600.0
1552,4,900.0
1552,5,840.0
1552,6,105.0
1552,7,30.0
1552,8,105.0
1553,0,180.0
1553,1,90.0
1553,2,180.0
1553,3,615.0
1553,4,915.0
1553,5,855.0
1553,6,120.0
1553,7,45.0
1553,8,120.0
1554,0,195.0
1554,1,105.0
1554,2,15.0
1554,3,630.0
1554,4,930.0
1554,5,870.0
1554,6,135.0
1554,7,60.0
1554,8,135.0
1555,0,15.0
1555,1,15.0
1555,2,15.0
1555,3,645.0
1555,4,945.0
1555,5,885.0
1555,6,150.0
1555,7,75.0
1555,8,150.0
1556,0,30.0
1556,1,30.0
1556,2,30.0
1556,3,660.0
1556,4,960.0
1556,5,900.0
1556,6,165.0
1556,7,90.0
1556,8,165.0
1557,0,45.0
1557,1,45.0
1557,2,45.0
1557,3,675.0
1557,4,975.0
1557,5,915.0
1557,6,180.0
1557,7,105.0
1557,8,15.0
1558,0,60.0
1558,1,60.0
1558,2,60.0
1558,3,690.0
1558,4,990.0
1558,5,930.0
1558,6,15.0
1558,7,15.0
1558,8,15.0
1559,0,75.0
1559,1,75.0
1559,2,75.0
1559,3,705.0
1559,4,1005.0
1559,5,945.0
1559,6,30.0
1559,7,30.0
1559,8,30.0
1560,0,90.0
1560,1,90.0
1560,2,90.0
1560,3,720.0
1560,4,1020.0
1560,5,960.0
1560,6,45.0
1560,7,45.0
1560,8,45.0
1561,0,105.0
1561,1,15.0
1561,2,105.0
1561,3,735.0
1561,4,1035.0
1561,5,975.0
1561,6,60.0
1561,7,60.0
1561,8,60.0
1562,0,120.0
1562,1,30.0
1562,2,120.0
1562,3,750.0
1562,4,1050.0
1562,5,990.0
1562,6,75.0
1562,7,75.0
1562,8,75.0
1563,0,135.0
1563,1,45.0
1563,2,135.0
1563,3,765.0
1563,4,1065.0
1563,5,1005.0
1563,6,90.0
1563,7,90.0
1563,8,90.0
1564,0,150.0
1564,1,60.0
1564,2,150.0
1564,3,780.0
1564,4,1080.0
1564,5,1020.0
1564,6,105.0
1564,7,15.0
1564,8,105.0
1565,0,165.0
1565,1,75.0
1565,2,165.0
1565,3,795.0
1565,4,1095.0
1565,5,1035.0
1565,6,120.0
1565,7,30.0
1565,8,120.0
1566,0,180.0
1566,1,90.0
1566,2,180.0
1566,3,810.0
1566,4,1110.0
1566,5,1050.0
1566,6,135.0
1566,7,45.0
1566,8,135.0
1567,0,15.0
1567,1,105.0
1567,2,195.0
1567,3,825.0
1567,4,1125.0
1567,5,1065.0
1567,6,150.0
1567,7,60.0
1567,8,150.0
1568,0,15.0
1568,1,15.0
1568,2,15.0
1568,3,840.0
1568,4,1140.0
1568,5,1080.0
1568,6,165.0
1568,7,75.0
1568,8,165.0
1569,0,30.0
1569,1,30.0
1569,2,30.0
1569,3,855.0
1569,4,1155.0
1569,5,1095.0
1569,6,180.0
1569,7,90.0
1569,8,180.0
1570,0,45.0
1570,1,45.0
1570,2,45.0
1570,3,870.0
1570,4,1170.0
1570,5,1110.0
1570,6,15.0
1570,7,105.0
1570,8,195.0
1571,0,60.0
1571,1,60.0
1571,2,60.0
1571,3,885.0
1571,4,1185.0
1571,5,1125.0
1571,6,15.0
1571,7,15.0
1571,8,15.0
1572,0,75.0
1572,1,75.0
1572,2,75.0
1572,3,900.0
1572,4,1200.0
1572,5,1140.0
1572,6,30.0
1572,7,30.0
1572,8,30.0
1573,0,90.0
1573,1,90.0
1573,2,90.0
1573,3,915.0
1573,4,1215.0
1573,5,1155.0
1573,6,45.0
1573,7,45.0
1573,8,45.0
1574,0,105.0
1574,1,15.0
1574,2,105.0
1574,3,930.0
1574,4,1230.0
1574,5,1170.0
1574,6,60.0
1574,7,60.0
1574,8,60.0
1575,0,120.0
1575,1,30.0
1575,2,120.0
1575,3,945.0
1575,4,1245.0
1575,5,1185.0
1575,6,75.0
1575,7,75.0
1575,8,75.0
1576,0,135.0
1576,1,45.0
1576,2,135.0
1576,3,960.0
1576,4,1260.0
1576,5,1200.0
1576,6,90.0
1576,7,15.0
1576,8,90.0
1577,0,150.0
1577,1,60.0
1577,2,150.0
1577,3,975.0
1577,4,1275.0
1577,5,1215.0
1577,6,105.0
1577,7,30.0
1577,8,105.0
1578,0,165.0
1578,1,75.0
1578,2,165.0
1578,3,990.0
1578,4,1290.0
1578,5,1230.0
1578,6,120.0
1578,7,45.0
1578,8,120.0
1579,0,180.0
1579,1,90.0
1579,2,180.0
1579,3,1005.0
1579,4,1305.0
1579,5,1245.0
1579,6,135.0
1579,7,60.0
1579,8,135.0
1580,0,195.0
1580,1,105.0
1580,2,15.0
1580,3,1020.0
1580,4,1320.0
1580,5,1260.0
1580,6,150.0
1580,7,75.0
1580,8,150.0
1581,0,15.0
1581,1,15.0
1581,2,15.0
1581,3,1035.0
1581,4,1335.0
1581,5,1275.0
1581,6,165.0
1581,7,90.0
1581,8,165.0
1582,0,30.0
1582,1,30.0
1582,2,30.0
1582,3,1050.0
1582,4,1350.0
1582,5,1290.0
1582,6,180.0
1582,7,105.0
1582,8,180.0
1583,0,45.0
1583,1,45.0
1583,2,45.0
1583,3,1065.0
1583,4,1365.0
1583,5,1305.0
1583,6,195.0
1583,7,120.0
1583,8,15.0
1584,0,60.0
1584,1,60.0
1584,2,60.0
1584,3,1080.0
1584,4,1380.0
1584,5,1320.0
1584,6,15.0
1584,7,15.0
1584,8,15.0
1585,0,75.0
1585,1,75.0
1585,2,75.0
1585,3,1095.0
1585,4,1395.0
1585,5,1335.0
1585,6,30.0
1585,7,30.0
1585,8,30.0
1586,0,90.0
1586,1,90.0
1586,2,90.0
1586,3,1110.0
1586,4,1410.0
1586,5,1350.0
1586,6,45.0
1586,7,45.0
1586,8,45.0
1587,0,105.0
1587,1,15.0
1587,2,105.0
1587,3,1125.0
1587,4,1425.0
1587,5,1365.0
1587,6,60.0
1587,7,60.0
1587,8,60.0
1588,0,120.0
1588,1,30.0
1588,2,120.0
1588,3,1140.0
1588,4,1440.0
1588,5,1380.0
1588,6,75.0
1588,7,75.0
1588,8,75.0
1589,0,135.0
1589,1,45.0
1589,2,135.0
1589,3,1155.0
1589,4,1455.0
1589,5,1395.0
1589,6,90.0
1589,7,15.0
1589,8,90.0
1590,0,150.0
1590,1,60.0
1590,2,150.0
1590,3,1170.0
1590,4,1470.0
1590,5,1410.0
1590,6,105.0
1590,7,30.0
1590,8,105.0
1591,0,165.0
1591,1,75.0
1591,2,165.0
1591,3,1185.0
1591,4,1485.0
1591,5,1425.0
1591,6,120.0
1591,7,45.0
1591,8,120.0
1592,0,180.0
1592,1,90.0
1592,2,180.0
1592,3,1200.0
1592,4,1500.0
1592,5,1440.0
1592,6,135.0
1592,7,60.0
1592,8,135.0
1593,0,15.0
1593,1,105.0
1593,2,195.0
1593,3,1215.0
1593,4,1515.0
1593,5,1455.0
1593,6,150.0
1593,7,75.0
1593,8,150.0
1594,0,15.0
1594,1,15.0
1594,2,15.0
1594,3,1230.0
1594,4,1530.0
1594,5,1470.0
1594,6,165.0
1594,7,90.0
1594,8,165.0
1595,0,30.0
1595,1,30.0
1595,2,30.0
1595,3,1245.0
1595,4,1545.0
1595,5,1485.0
1595,6,180.0
1595,7,105.0
1595,8,180.0
1596,0,45.0
1596,1,45.0
1596,2,45.0
1596,3,1260.0
1596,4,1560.0
1596,5,1500.0
1596,6,15.0
1596,7,120.0
1596,8,195.0
1597,0,60.0
1597,1,60.0
1597,2,60.0
1597,3,1275.0
1597,4,1575.0
1597,5,1515.0
1597,6,15.0
1597,7,15.0
1597,8,15.0
1598,0,75.0
1598,1,75.0
1598,2,75.0
1598,3,1290.0
1598,4,1590.0
1598,5,1530.0
1598,6,30.0
1598,7,30.0
1598,8,30.0
1599,0,90.0
1599,1,90.0
1599,2,90.0
1599,3,1305.0
1599,4,1605.0
1599,5,1545.0
1599,6,45.0
1599,7,45.0
1599,8,45.0
1600,0,105.0
1600,1,15.0
1600,2,105.0
1600,3,1320.0
1600,4,1620.0
1600,5,1560.0
1600,6,60.0
1600,7,60.0
1600,8,60.0
1601,0,120.0
1601,1,30.0
1601,2,120.0
1601,3,1335.0
1601,4,1635.0
1601,5,1575.0
1601,6,75.0
1601,7,75.0
1601,8,75.0
1602,0,135.0
1602,1,45.0
1602,2,135.0
1602,3,1350.0
1602,4,1650.0
1602,5,1590.0
1602,6,90.0
1602,7,15.0
1602,8,90.0
1603,0,150.0
1603,1,60.0
1603,2,150.0
1603,3,1365.0
1603,4,1665.0
1603,5,1605.0
1603,6,105.0
1603,7,30.0
1603,8,105.0
1604,0,165.0
1604,1,75.0
1604,2,165.0
1604,3,1380.0
1604,4,1680.0
1604,5,1620.0
1604,6,120.0
1604,7,45.0
1604,8,120.0
1605,0,180.0
1605,1,90.0
1605,2,180.0
1605,3,1395.0
1605,4,1695.0
1605,5,1635.0
1605,6,135.0
1605,7,60.0
1605,8,135.0
1606,0,195.0
1606,1,105.0
1606,2,15.0
1606,3,1410.0
1606,4,1710.0
1606,5,1650.0
1606,6,150.0
1606,7,75.0
1606,8,150.0
1607,0,15.0
1607,1,15.0
1607,2,15.0
1607,3,1425.0
1607,4,1725.0
1607,5,1665.0
1607,6,165.0
1607,7,90.0
1607,8,165.0
1608,0,30.0
1608,1,30.0
1608,2,30.0
1608,3,1440.0
1608,4,1740.0
1608,5,1680.0
1608,6,180.0
1608,7,105.0
1608,8,180.0
1609,0,45.0
1609,1,45.0
1609,2,45.0
1609,3,1455.0
1609,4,1755.0
1609,5,1695.0
1609,6,195.0
1609,7,120.0
1609,8,15.0
1610,0,60.0
1610,1,60.0
1610,2,60.0
1610,3,1470.0
1610,4,1770.0
1610,5,1710.0
1610,6,15.0
1610,7,15.0
1610,8,15.0
1611,0,75.0
1611,1,75.0
1611,2,75.0
1611,3,1485.0
1611,4,1785.0
1611,5,1725.0
1611,6,30.0
1611,7,30.0
1611,8,30.0
1612,0,90.0
1612,1,90.0
1612,2,90.0
1612,3,1500.0
1612,4,1800.0
1612,5,1740.0
1612,6,45.0
1612,7,45.0
1612,8,45.0
1613,0,105.0
1613,1,15.0
1613,2,105.0
1613,3,1515.0
1613,4,1815.0
1613,5,1755.0
1613,6,60.0
1613,7,60.0
1613,8,60.0
1614,0,120.0
1614,1,30.0
1614,2,120.0
1614,3,1530.0
1614,4,1830.0
1614,5,1770.0
1614,6,75.0
1614,7,75.0
1614,8,75.0
1615,0,135.0
1615,1,45.0
1615,2,135.0
1615,3,1545.0
1615,4,1845.0
1615,5,1785.0
1615,6,90.0
1615,7,15.0
1615,8,90.0
1616,0,150.0
1616,1,60.0
1616,2,150.0
1616,3,1560.0
1616,4,1860.0
1616,5,1800.0
1616,6,105.0
1616,7,30.0
1616,8,105.0
1617,0,165.0
1617,1,75.0
1617,2,165.0
1617,3,1575.0
1617,4,1875.0
1617,5,1815.0
1617,6,120.0
1617,7,45.0
1617,8,120.0
1618,0,180.0
1618,1,90.0
1618,2,180.0
1618,3,1590.0
1618,4,1890.0
1618,5,1830.0
1618,6,135.0
1618,7,60.0
1618,8,135.0
1619,0,195.0
1619,1,105.0
1619,2,195.0
1619,3,1605.0
1619,4,1905.0
1619,5,1845.0
1619,6,150.0
1619,7,75.0
1619,8,150.0
1620,0,15.0
1620,1,120.0
1620,2,210.0
1620,3,1620.0
1620,4,1920.0
1620,5,1860.0
1620,6,165.0
1620,7,90.0
1620,8,165.0
1621,0,15.0
1621,1,15.0
1621,2,15.0
1621,3,1635.0
1621,4,1935.0
1621,5,1875.0
1621,6,15.0
1621,7,105.0
1621,8,180.0
1622,0,30.0
1622,1,30.0
1622,2,30.0
1622,3,1650.0
1622,4,1950.0
1622,5,1890.0
1622,6,15.0
1622,7,15.0
1622,8,15.0
1623,0,45.0
1623,1,45.0
1623,2,45.0
1623,3,1665.0
1623,4,1965.0
1623,5,1905.0
1623,6,30.0
1623,7,30.0
1623,8,30.0
1624,0,60.0
1624,1,60.0
1624,2,60.0
1624,3,1680.0
1624,4,1980.0
1624,5,1920.0
1624,6,45.0
1624,7,45.0
1624,8,45.0
1625,0,75.0
1625,1,75.0
1625,2,75.0
1625,3,1695.0
1625,4,1995.0
1625,5,1935.0
1625,6,60.0
1625,7,60.0
1625,8,60.0
1626,0,90.0
1626,1,15.0
1626,2,90.0
1626,3,1710.0
1626,4,2010.0
1626,5,1950.0
1626,6,75.0
1626,7,75.0
1626,8,75.0
1627,0,105.0
1627,1,30.0
1627,2,105.0
1627,3,1725.0
1627,4,2025.0
1627,5,1965.0
1627,6,90.0
1627,7,15.0
1627,8,90.0
1628,0,120.0
1628,1,45.0
1628,2,120.0
1628,3,1740.0
1628,4,2040.0
1628,5,1980.0
1628,6,105.0
1628,7,30.0
1628,8,105.0
1629,0,135.0
1629,1,60.0
1629,2,135.0
1629,3,1755.0
1629,4,2055.0
1629,5,1995.0
1629,6,120.0
1629,7,45.0
1629,8,120.0
1630,0,150.0
1630,1,75.0
1630,2,150.0
1630,3,1770.0
1630,4,2070.0
1630,5,2010.0
1630,6,135.0
1630,7,60.0
1630,8,135.0
1631,0,165.0
1631,1,90.0
1631,2,165.0
1631,3,1785.0
1631,4,2085.0
1631,5,2025.0
1631,6,150.0
1631,7,75.0
1631,8,150.0
1632,0,180.0
1632,1,105.0
1632,2,180.0
1632,3,1800.0
1632,4,2100.0
1632,5,2040.0
1632,6,165.0
1632,7,90.0
1632,8,165.0
1633,0,195.0
1633,1,120.0
1633,2,15.0
1633,3,1815.0
1633,4,2115.0
1633,5,2055.0
1633,6,180.0
1633,7,105.0
1633,8,15.0
1634,0,15.0
1634,1,15.0
1634,2,15.0
1634,3,1830.0
1634,4,2130.0
1634,5,2070.0
1634,6,15.0
1634,7,15.0
1634,8,15.0
1635,0,30.0
1635,1,30.0
1635,2,30.0
1635,3,1845.0
1635,4,2145.0
1635,5,2085.0
1635,6,30.0
1635,7,30.0
1635,8,30.0
1636,0,45.0
1636,1,45.0
1636,2,45.0
1636,3,1860.0
1636,4,2160.0
1636,5,2100.0
1636,6,45.0
1636,7,45.0
1636,8,45.0
1637,0,60.0
1637,1,60.0
1637,2,60.0
1637,3,1875.0
1637,4,2175.0
1637,5,2115.0
1637,6,60.0
1637,7,60.0
1637,8,60.0
1638,0,75.0
1638,1,75.0
1638,2,75.0
1638,3,1890.0
1638,4,2190.0
1638,5,2130.0
1638,6,75.0
1638,7,75.0
1638,8,75.0
1639,0,90.0
1639,1,15.0
1639,2,90.0
1639,3,1905.0
1639,4,2205.0
1639,5,2145.0
1639,6,90.0
1639,7,90.0
1639,8,90.0
1640,0,105.0
1640,1,30.0
1640,2,105.0
1640,3,1920.0
1640,4,2220.0
1640,5,2160.0
1640,6,105.0
1640,7,15.0
1640,8,105.0
1641,0,120.0
1641,1,45.0
1641,2,120.0
1641,3,1935.0
1641,4,2235.0
1641,5,2175.0
1641,6,120.0
1641,7,30.0
1641,8,120.0
1642,0,135.0
1642,1,60.0
1642,2,135.0
1642,3,1950.0
1642,4,2250.0
1642,5,2190.0
1642,6,135.0
1642,7,45.0
1642,8,135.0
1643,0,150.0
1643,1,75.0
1643,2,150.0
1643,3,1965.0
1643,4,2265.0
1643,5,2205.0
1643,6,150.0
1643,7,60.0
1643,8,150.0
1644,0,165.0
1644,1,90.0
1644,2,165.0
1644,3,1980.0
1644,4,2280.0
1644,5,2220.0
1644,6,165.0
1644,7,75.0
1644,8,165.0
1645,0,180.0
1645,1,105.0
1645,2,180.0
1645,3,1995.0
1645,4,2295.0
1645,5,2235.0
1645,6,180.0
1645,7,90.0
1645,8,180.0
1646,0,15.0
1646,1,120.0
1646,2,195.0
1646,3,2010.0
1646,4,2310.0
1646,5,2250.0
1646,6,15.0
1646,7,105.0
1646,8,195.0
1647,0,15.0
1647,1,15.0
1647,2,15.0
1647,3,2025.0
1647,4,2325.0
1647,5,2265.0
1647,6,15.0
1647,7,15.0
1647,8,15.0
1648,0,30.0
1648,1,30.0
1648,2,30.0
1648,3,2040.0
1648,4,2340.0
1648,5,2280.0
1648,6,30.0
1648,7,30.0
1648,8,30.0
1649,0,45.0
1649,1,45.0
1649,2,45.0
1649,3,2055.0
1649,4,2355.0
1649,5,2295.0
1649,6,45.0
1649,7,45.0
1649,8,45.0
1650,0,60.0
1650,1,60.0
1650,2,60.0
1650,3,2070.0
1650,4,2370.0
1650,5,2310.0
1650,6,60.0
1650,7,60.0
1650,8,60.0
1651,0,75.0
1651,1,75.0
1651,2,75.0
1651,3,2085.0
1651,4,2385.0
1651,5,2325.0
1651,6,75.0
1651,7,75.0
1651,8,75.0
1652,0,90.0
1652,1,90.0
1652,2,90.0
1652,3,2100.0
1652,4,2400.0
1652,5,2340.0
1652,6,90.0
1652,7,90.0
1652,8,90.0
1653,0,105.0
1653,1,15.0
1653,2,105.0
1653,3,2115.0
1653,4,2415.0
1653,5,2355.0
1653,6,105.0
1653,7,15.0
1653,8,105.0
1654,0,120.0
1654,1,30.0
1654,2,120.0
1654,3,2130.0
1654,4,2430.0
1654,5,2370.0
1654,6,120.0
1654,7,30.0
1654,8,120.0
1655,0,135.0
1655,1,45.0
1655,2,135.0
1655,3,2145.0
1655,4,2445.0
1655,5,2385.0
1655,6,135.0
1655,7,45.0
1655,8,135.0
1656,0,150.0
1656,1,60.0
1656,2,150.0
1656,3,2160.0
1656,4,2460.0
1656,5,2400.0
1656,6,150.0
1656,7,60.0
1656,8,150.0
1657,0,165.0
1657,1,75.0
1657,2,165.0
1657,3,2175.0
1657,4,2475.0
1657,5,2415.0
1657,6,165.0
1657,7,75.0
1657,8,165.0
1658,0,180.0
1658,1,90.0
1658,2,180.0
1658,3,2190.0
1658,4,2490.0
1658,5,2430.0
1658,6,180.0
1658,7,90.0
1658,8,180.0
1659,0,195.0
1659,1,105.0
1659,2,15.0
1659,3,2205.0
1659,4,2505.0
1659,5,2445.0
1659,6,195.0
1659,7,105.0
1659,8,15.0
1660,0,15.0
1660,1,15.0
1660,2,15.0
1660,3,2220.0
1660,4,2520.0
1660,5,2460.0
1660,6,15.0
1660,7,15.0
1660,8,15.0
1661,0,30.0
1661,1,30.0
1661,2,30.0
1661,3,2235.0
1661,4,2535.0
1661,5,2475.0
1661,6,30.0
1661,7,30.0
1661,8,30.0
1662,0,45.0
1662,1,45.0
1662,2,45.0
1662,3,2250.0
1662,4,2550.0
1662,5,2490.0
1662,6,45.0
1662,7,45.0
1662,8,45.0
1663,0,60.0
1663,1,60.0
1663,2,60.0
1663,3,2265.0
1663,4,2565.0
1663,5,2505.0
1663,6,60.0
1663,7,60.0
1663,8,60.0
1664,0,75.0
1664,1,75.0
1664,2,75.0
1664,3,2280.0
1664,4,2580.0
1664,5,2520.0
1664,6,75.0
1664,7,75.0
1664,8,75.0
1665,0,90.0
1665,1,15.0
1665,2,90.0
1665,3,2295.0
1665,4,2595.0
1665,5,2535.0
1665,6,90.0
1665,7,90.0
1665,8,90.0
1666,0,105.0
1666,1,30.0
1666,2,105.0
1666,3,2310.0
1666,4,2610.0
1666,5,2550.0
1666,6,105.0
1666,7,15.0
1666,8,105.0
1667,0,120.0
1667,1,45.0
1667,2,120.0
1667,3,2325.0
1667,4,2625.0
1667,5,2565.0
1667,6,120.0
1667,7,30.0
1667,8,120.0
1668,0,135.0
1668,1,60.0
1668,2,135.0
1668,3,2340.0
1668,4,2640.0
1668,5,2580.0
1668,6,135.0
1668,7,45.0
1668,8,135.0
1669,0,150.0
1669,1,75.0
1669,2,150.0
1669,3,2355.0
1669,4,2655.0
1669,5,2595.0
1669,6,150.0
1669,7,60.0
1669,8,150.0
1670,0,165.0
1670,1,90.0
1670,2,165.0
1670,3,2370.0
1670,4,2670.0
1670,5,2610.0
1670,6,165.0
1670,7,75.0
1670,8,165.0
1671,0,180.0
1671,1,105.0
1671,2,180.0
1671,3,2385.0
1671,4,2685.0
1671,5,2625.0
1671,6,180.0
1671,7,90.0
1671,8,180.0
1672,0,15.0
1672,1,120.0
1672,2,195.0
1672,3,2400.0
1672,4,2700.0
1672,5,2640.0
1672,6,15.0
1672,7,105.0
1672,8,195.0
1673,0,15.0
1673,1,15.0
1673,2,15.0
1673,3,2415.0
1673,4,2715.0
1673,5,2655.0
1673,6,15.0
1673,7,15.0
1673,8,15.0
1674,0,30.0
1674,1,30.0
1674,2,30.0
1674,3,2430.0
1674,4,2730.0
1674,5,2670.0
1674,6,30.0
1674,7,30.0
1674,8,30.0
1675,0,45.0
1675,1,45.0
1675,2,45.0
1675,3,2445.0
1675,4,2745.0
1675,5,2685.0
1675,6,45.0
1675,7,45.0
1675,8,45.0
1676,0,60.0
1676,1,60.0
1676,2,60.0
1676,3,2460.0
1676,4,2760.0
1676,5,2700.0
1676,6,60.0
1676,7,60.0
1676,8,60.0
1677,0,75.0
1677,1,75.0
1677,2,75.0
1677,3,2475.0
1677,4,2775.0
1677,5,2715.0
1677,6,75.0
1677,7,75.0
1677,8,75.0
1678,0,90.0
1678,1,90.0
1678,2,90.0
1678,3,2490.0
1678,4,2790.0
1678,5,2730.0
1678,6,90.0
1678,7,90.0
1678,8,90.0
1679,0,105.0
1679,1,15.0
1679,2,105.0
1679,3,2505.0
1679,4,2805.0
1679,5,2745.0
1679,6,105.0
1679,7,15.0
1679,8,105.0
1680,0,120.0
1680,1,30.0
1680,2,120.0
1680,3,2520.0
1680,4,2820.0
1680,5,2760.0
1680,6,120.0
1680,7,30.0
1680,8,120.0
1681,0,135.0
1681,1,45.0
1681,2,135.0
1681,3,2535.0
1681,4,2835.0
1681,5,2775.0
1681,6,135.0
1681,7,45.0
1681,8,135.0
1682,0,150.0
1682,1,60.0
1682,2,150.0
1682,3,2550.0
1682,4,2850.0
1682,5,2790.0
1682,6,150.0
1682,7,60.0
1682,8,150.0
1683,0,165.0
1683,1,75.0
1683,2,165.0
1683,3,2565.0
1683,4,2865.0
1683,5,2805.0
1683,6,165.0
1683,7,75.0
