time,node,idleness,t_imp,visits
357.80000000001286,7,357.80000000001286,0.0,0.0
357.80000000001286,8,6.5999999999999925,0.0,21.0
357.80000000001286,9,5.1999999999999975,0.0,32.0
357.9000000000129,0,357.9000000000129,0.0,0.0
357.9000000000129,1,6.5999999999999925,0.0,49.0
357.9000000000129,2,0.7999999999999999,0.0,21.0
357.9000000000129,3,0.30000000000000004,0.0,79.0
357.9000000000129,4,1.3,4.7,126.0
357.9000000000129,5,3.4000000000000017,2.5999999999999983,139.0
357.9000000000129,6,2.400000000000001,0.0,84.0
357.9000000000129,7,357.9000000000129,0.0,0.0
357.9000000000129,8,6.699999999999992,0.0,21.0
357.9000000000129,9,5.299999999999997,0.0,32.0
358.0000000000129,0,358.0000000000129,0.0,0.0
358.0000000000129,1,6.699999999999992,0.0,49.0
358.0000000000129,2,0.8999999999999999,0.0,21.0
358.0000000000129,3,0.4,0.0,79.0
358.0000000000129,4,1.4000000000000001,4.6,126.0
358.0000000000129,5,3.5000000000000018,2.4999999999999982,139.0
358.0000000000129,6,2.500000000000001,0.0,84.0
358.0000000000129,7,358.0000000000129,0.0,0.0
358.0000000000129,8,6.799999999999992,0.0,21.0
358.0000000000129,9,5.399999999999997,0.0,32.0
358.1000000000129,0,358.1000000000129,0.0,0.0
358.1000000000129,1,6.799999999999992,0.0,49.0
358.1000000000129,2,0.9999999999999999,0.0,21.0
358.1000000000129,3,0.5,0.0,79.0
358.1000000000129,4,1.5000000000000002,4.5,126.0
358.1000000000129,5,3.600000000000002,2.399999999999998,139.0
358.1000000000129,6,2.600000000000001,0.0,84.0
358.1000000000129,7,358.1000000000129,0.0,0.0
358.1000000000129,8,6.8999999999999915,0.0,21.0
358.1000000000129,9,5.4999999999999964,0.0,32.0
358.20000000001295,0,358.20000000001295,0.0,0.0
358.20000000001295,1,6.8999999999999915,0.0,49.0
358.20000000001295,2,1.0999999999999999,0.0,21.0
358.20000000001295,3,0.6,0.0,79.0
358.20000000001295,4,1.6000000000000003,4.3999999999999995,126.0
358.20000000001295,5,3.700000000000002,2.299999999999998,139.0
358.20000000001295,6,2.700000000000001,0.0,84.0
358.20000000001295,7,358.20000000001295,0.0,0.0
358.20000000001295,8,6.999999999999991,0.0,21.0
358.20000000001295,9,5.599999999999996,0.0,32.0
358.300000000013,0,358.300000000013,0.0,0.0
358.300000000013,1,6.999999999999991,0.0,49.0
358.300000000013,2,1.2,0.0,21.0
358.300000000013,3,0.7,0.0,79.0
358.300000000013,4,1.7000000000000004,4.3,126.0
358.300000000013,5,3.800000000000002,2.199999999999998,139.0
358.300000000013,6,2.800000000000001,0.0,84.0
358.300000000013,7,358.300000000013,0.0,0.0
358.300000000013,8,7.099999999999991,0.0,21.0
358.300000000013,9,5.699999999999996,0.0,32.0
358.400000000013,0,358.400000000013,0.0,0.0
358.400000000013,1,7.099999999999991,0.0,49.0
358.400000000013,2,1.3,0.0,21.0
358.400000000013,3,0.7999999999999999,0.0,79.0
358.400000000013,4,1.8000000000000005,4.199999999999999,126.0
358.400000000013,5,3.900000000000002,2.099999999999998,139.0
358.400000000013,6,2.9000000000000012,0.0,84.0
358.400000000013,7,358.400000000013,0.0,0.0
358.400000000013,8,7.19999999999999,0.0,21.0
358.400000000013,9,5.799999999999995,0.0,32.0
358.500000000013,0,358.500000000013,0.0,0.0
358.500000000013,1,7.19999999999999,0.0,49.0
358.500000000013,2,1.4000000000000001,0.0,21.0
358.500000000013,3,0.8999999999999999,0.0,79.0
358.500000000013,4,1.9000000000000006,4.1,126.0
358.500000000013,5,4.000000000000002,1.9999999999999982,139.0
358.500000000013,6,3.0000000000000013,0.0,84.0
358.500000000013,7,358.500000000013,0.0,0.0
358.500000000013,8,7.29999999999999,0.0,21.0
358.500000000013,9,5.899999999999995,0.0,32.0
358.60000000001304,0,358.60000000001304,0.0,0.0
358.60000000001304,1,7.29999999999999,0.0,49.0
358.60000000001304,2,1.5000000000000002,0.0,21.0
358.60000000001304,3,0.9999999999999999,0.0,79.0
358.60000000001304,4,2.0000000000000004,3.9999999999999996,126.0
358.60000000001304,5,4.100000000000001,1.8999999999999986,139.0
358.60000000001304,6,3.1000000000000014,0.0,84.0
358.60000000001304,7,358.60000000001304,0.0,0.0
358.60000000001304,8,7.39999999999999,0.0,21.0
358.60000000001304,9,5.999999999999995,0.0,32.0
358.70000000001306,0,358.70000000001306,0.0,0.0
358.70000000001306,1,7.39999999999999,0.0,49.0
358.70000000001306,2,1.6000000000000003,0.0,21.0
358.70000000001306,3,1.0999999999999999,0.0,79.0
358.70000000001306,4,2.1000000000000005,3.8999999999999995,126.0
358.70000000001306,5,0.1,5.9,140.0
358.70000000001306,6,3.2000000000000015,0.0,84.0
358.70000000001306,7,358.70000000001306,0.0,0.0
358.70000000001306,8,7.499999999999989,0.0,21.0
358.70000000001306,9,6.099999999999994,0.0,32.0
358.8000000000131,0,358.8000000000131,0.0,0.0
358.8000000000131,1,7.499999999999989,0.0,49.0
358.8000000000131,2,1.7000000000000004,0.0,21.0
358.8000000000131,3,1.2,0.0,79.0
358.8000000000131,4,0.0,6.0,126.0
358.8000000000131,5,0.2,5.8,140.0
358.8000000000131,6,3.3000000000000016,0.0,84.0
358.8000000000131,7,358.8000000000131,0.0,0.0
358.8000000000131,8,7.599999999999989,0.0,21.0
358.8000000000131,9,6.199999999999994,0.0,32.0
358.9000000000131,0,358.9000000000131,0.0,0.0
358.9000000000131,1,7.599999999999989,0.0,49.0
358.9000000000131,2,1.8000000000000005,0.0,21.0
358.9000000000131,3,1.3,0.0,79.0
358.9000000000131,4,0.1,5.9,126.0
358.9000000000131,5,0.30000000000000004,5.7,140.0
358.9000000000131,6,3.4000000000000017,0.0,84.0
358.9000000000131,7,358.9000000000131,0.0,0.0
358.9000000000131,8,7.699999999999989,0.0,21.0
358.9000000000131,9,6.299999999999994,0.0,32.0
359.00000000001313,0,359.00000000001313,0.0,0.0
359.00000000001313,1,7.699999999999989,0.0,49.0
359.00000000001313,2,1.9000000000000006,0.0,21.0
359.00000000001313,3,1.4000000000000001,0.0,79.0
359.00000000001313,4,0.2,5.8,126.0
359.00000000001313,5,0.4,5.6,140.0
359.00000000001313,6,3.5000000000000018,0.0,84.0
359.00000000001313,7,359.00000000001313,0.0,0.0
359.00000000001313,8,7.799999999999988,0.0,21.0
359.00000000001313,9,6.399999999999993,0.0,32.0
359.10000000001315,0,359.10000000001315,0.0,0.0
359.10000000001315,1,7.799999999999988,0.0,49.0
359.10000000001315,2,2.0000000000000004,0.0,21.0
359.10000000001315,3,1.5000000000000002,0.0,79.0
359.10000000001315,4,0.30000000000000004,5.7,126.0
359.10000000001315,5,0.5,5.5,140.0
359.10000000001315,6,3.600000000000002,0.0,84.0
359.10000000001315,7,359.10000000001315,0.0,0.0
359.10000000001315,8,7.899999999999988,0.0,21.0
359.10000000001315,9,6.499999999999993,0.0,32.0
359.2000000000132,0,359.2000000000132,0.0,0.0
359.2000000000132,1,7.899999999999988,0.0,49.0
359.2000000000132,2,2.1000000000000005,0.0,21.0
359.2000000000132,3,1.6000000000000003,0.0,79.0
359.2000000000132,4,0.4,5.6,126.0
359.2000000000132,5,0.6,5.4,140.0
359.2000000000132,6,3.700000000000002,0.0,84.0
359.2000000000132,7,359.2000000000132,0.0,0.0
359.2000000000132,8,7.999999999999988,0.0,21.0
359.2000000000132,9,6.5999999999999925,0.0,32.0
359.3000000000132,0,359.3000000000132,0.0,0.0
359.3000000000132,1,7.999999999999988,0.0,49.0
359.3000000000132,2,2.2000000000000006,0.0,21.0
359.3000000000132,3,1.7000000000000004,0.0,79.0
359.3000000000132,4,0.5,5.5,126.0
359.3000000000132,5,0.7,5.3,140.0
359.3000000000132,6,3.800000000000002,0.0,84.0
359.3000000000132,7,359.3000000000132,0.0,0.0
359.3000000000132,8,8.099999999999987,0.0,21.0
359.3000000000132,9,6.699999999999992,0.0,32.0
359.4000000000132,0,359.4000000000132,0.0,0.0
359.4000000000132,1,8.099999999999987,0.0,49.0
359.4000000000132,2,2.3000000000000007,0.0,21.0
359.4000000000132,3,1.8000000000000005,0.0,79.0
359.4000000000132,4,0.6,5.4,126.0
359.4000000000132,5,0.7999999999999999,5.2,140.0
359.4000000000132,6,3.900000000000002,0.0,84.0
359.4000000000132,7,359.4000000000132,0.0,0.0
359.4000000000132,8,8.199999999999987,0.0,21.0
359.4000000000132,9,6.799999999999992,0.0,32.0
359.50000000001324,0,359.50000000001324,0.0,0.0
359.50000000001324,1,8.199999999999987,0.0,49.0
359.50000000001324,2,2.400000000000001,0.0,21.0
359.50000000001324,3,1.9000000000000006,0.0,79.0
359.50000000001324,4,0.7,5.3,126.0
359.50000000001324,5,0.8999999999999999,5.1,140.0
359.50000000001324,6,4.000000000000002,0.0,84.0
359.50000000001324,7,359.50000000001324,0.0,0.0
359.50000000001324,8,8.299999999999986,0.0,21.0
359.50000000001324,9,6.8999999999999915,0.0,32.0
359.60000000001327,0,359.60000000001327,0.0,0.0
359.60000000001327,1,8.299999999999986,0.0,49.0
359.60000000001327,2,2.500000000000001,0.0,21.0
359.60000000001327,3,2.0000000000000004,0.0,79.0
359.60000000001327,4,0.7999999999999999,5.2,126.0
359.60000000001327,5,0.9999999999999999,5.0,140.0
359.60000000001327,6,4.100000000000001,0.0,84.0
359.60000000001327,7,359.60000000001327,0.0,0.0
359.60000000001327,8,8.399999999999986,0.0,21.0
359.60000000001327,9,6.999999999999991,0.0,32.0
359.7000000000133,0,359.7000000000133,0.0,0.0
359.7000000000133,1,8.399999999999986,0.0,49.0
359.7000000000133,2,2.600000000000001,0.0,21.0
359.7000000000133,3,2.1000000000000005,0.0,79.0
359.7000000000133,4,0.8999999999999999,5.1,126.0
359.7000000000133,5,1.0999999999999999,4.9,140.0
359.7000000000133,6,0.1,0.0,85.0
359.7000000000133,7,359.7000000000133,0.0,0.0
359.7000000000133,8,8.499999999999986,0.0,21.0
359.7000000000133,9,7.099999999999991,0.0,32.0
359.8000000000133,0,359.8000000000133,0.0,0.0
359.8000000000133,1,8.499999999999986,0.0,49.0
359.8000000000133,2,2.700000000000001,0.0,21.0
359.8000000000133,3,2.2000000000000006,0.0,79.0
359.8000000000133,4,0.9999999999999999,5.0,126.0
359.8000000000133,5,1.2,4.8,140.0
359.8000000000133,6,0.2,0.0,85.0
359.8000000000133,7,359.8000000000133,0.0,0.0
359.8000000000133,8,8.599999999999985,0.0,21.0
359.8000000000133,9,7.19999999999999,0.0,32.0
359.90000000001334,0,359.90000000001334,0.0,0.0
359.90000000001334,1,8.599999999999985,0.0,49.0
359.90000000001334,2,2.800000000000001,0.0,21.0
359.90000000001334,3,2.3000000000000007,0.0,79.0
359.90000000001334,4,1.0999999999999999,4.9,126.0
359.90000000001334,5,1.3,4.7,140.0
359.90000000001334,6,0.30000000000000004,0.0,85.0
359.90000000001334,7,359.90000000001334,0.0,0.0
359.90000000001334,8,8.699999999999985,0.0,21.0
359.90000000001334,9,7.29999999999999,0.0,32.0
360.00000000001336,0,360.00000000001336,0.0,0.0
360.00000000001336,1,8.699999999999985,0.0,49.0
360.00000000001336,2,2.9000000000000012,0.0,21.0
360.00000000001336,3,2.400000000000001,0.0,79.0
360.00000000001336,4,1.2,4.8,126.0
360.00000000001336,5,1.4000000000000001,4.6,140.0
360.00000000001336,6,0.4,0.0,85.0
360.00000000001336,7,360.00000000001336,0.0,0.0
360.00000000001336,8,8.799999999999985,0.0,21.0
360.00000000001336,9,7.39999999999999,0.0,32.0
360.1000000000134,0,360.1000000000134,0.0,0.0
360.1000000000134,1,8.799999999999985,0.0,49.0
360.1000000000134,2,3.0000000000000013,0.0,21.0
360.1000000000134,3,2.500000000000001,0.0,79.0
360.1000000000134,4,1.3,4.7,126.0
360.1000000000134,5,1.5000000000000002,4.5,140.0
360.1000000000134,6,0.5,0.0,85.0
360.1000000000134,7,360.1000000000134,0.0,0.0
360.1000000000134,8,8.899999999999984,0.0,21.0
360.1000000000134,9,7.499999999999989,0.0,32.0
360.2000000000134,0,360.2000000000134,0.0,0.0
360.2000000000134,1,8.899999999999984,0.0,49.0
360.2000000000134,2,3.1000000000000014,0.0,21.0
360.2000000000134,3,2.600000000000001,0.0,79.0
360.2000000000134,4,1.4000000000000001,4.6,126.0
360.2000000000134,5,0.1,5.9,141.0
360.2000000000134,6,0.6,0.0,85.0
360.2000000000134,7,360.2000000000134,0.0,0.0
360.2000000000134,8,8.999999999999984,0.0,21.0
360.2000000000134,9,7.599999999999989,0.0,32.0
360.3000000000134,0,360.3000000000134,0.0,0.0
360.3000000000134,1,8.999999999999984,0.0,49.0
360.3000000000134,2,3.2000000000000015,0.0,21.0
360.3000000000134,3,2.700000000000001,0.0,79.0
360.3000000000134,4,1.5000000000000002,4.5,126.0
360.3000000000134,5,0.0,6.0,141.0
360.3000000000134,6,0.7,0.0,85.0
360.3000000000134,7,360.3000000000134,0.0,0.0
360.3000000000134,8,9.099999999999984,0.0,21.0
360.3000000000134,9,7.699999999999989,0.0,32.0
360.40000000001345,0,360.40000000001345,0.0,0.0
360.40000000001345,1,9.099999999999984,0.0,49.0
360.40000000001345,2,3.3000000000000016,0.0,21.0
360.40000000001345,3,2.800000000000001,0.0,79.0
360.40000000001345,4,1.6000000000000003,4.3999999999999995,126.0
360.40000000001345,5,0.1,5.9,141.0
360.40000000001345,6,0.7999999999999999,0.0,85.0
360.40000000001345,7,360.40000000001345,0.0,0.0
360.40000000001345,8,9.199999999999983,0.0,21.0
360.40000000001345,9,7.799999999999988,0.0,32.0
360.5000000000135,0,360.5000000000135,0.0,0.0
360.5000000000135,1,9.199999999999983,0.0,49.0
360.5000000000135,2,3.4000000000000017,0.0,21.0
360.5000000000135,3,2.9000000000000012,0.0,79.0
360.5000000000135,4,1.7000000000000004,4.3,126.0
360.5000000000135,5,0.2,5.8,141.0
360.5000000000135,6,0.8999999999999999,0.0,85.0
360.5000000000135,7,360.5000000000135,0.0,0.0
360.5000000000135,8,9.299999999999983,0.0,21.0
360.5000000000135,9,7.899999999999988,0.0,32.0
360.6000000000135,0,360.6000000000135,0.0,0.0
360.6000000000135,1,9.299999999999983,0.0,49.0
360.6000000000135,2,3.5000000000000018,0.0,21.0
360.6000000000135,3,3.0000000000000013,0.0,79.0
360.6000000000135,4,1.8000000000000005,4.199999999999999,126.0
360.6000000000135,5,0.30000000000000004,5.7,141.0
360.6000000000135,6,0.9999999999999999,0.0,85.0
360.6000000000135,7,360.6000000000135,0.0,0.0
360.6000000000135,8,9.399999999999983,0.0,21.0
360.6000000000135,9,7.999999999999988,0.0,32.0
360.7000000000135,0,360.7000000000135,0.0,0.0
360.7000000000135,1,9.399999999999983,0.0,49.0
360.7000000000135,2,3.600000000000002,0.0,21.0
360.7000000000135,3,3.1000000000000014,0.0,79.0
360.7000000000135,4,1.9000000000000006,4.1,126.0
360.7000000000135,5,0.4,5.6,141.0
360.7000000000135,6,1.0999999999999999,0.0,85.0
360.7000000000135,7,360.7000000000135,0.0,0.0
360.7000000000135,8,9.499999999999982,0.0,21.0
360.7000000000135,9,8.099999999999987,0.0,32.0
360.80000000001354,0,360.80000000001354,0.0,0.0
360.80000000001354,1,9.499999999999982,0.0,49.0
360.80000000001354,2,3.700000000000002,0.0,21.0
360.80000000001354,3,3.2000000000000015,0.0,79.0
360.80000000001354,4,0.1,5.9,127.0
360.80000000001354,5,0.5,5.5,141.0
360.80000000001354,6,1.2,0.0,85.0
360.80000000001354,7,360.80000000001354,0.0,0.0
360.80000000001354,8,9.599999999999982,0.0,21.0
360.80000000001354,9,8.199999999999987,0.0,32.0
360.90000000001356,0,360.90000000001356,0.0,0.0
360.90000000001356,1,9.599999999999982,0.0,49.0
360.90000000001356,2,3.800000000000002,0.0,21.0
360.90000000001356,3,3.3000000000000016,0.0,79.0
360.90000000001356,4,0.2,5.8,127.0
360.90000000001356,5,0.6,5.4,141.0
360.90000000001356,6,1.3,0.0,85.0
360.90000000001356,7,360.90000000001356,0.0,0.0
360.90000000001356,8,9.699999999999982,0.0,21.0
360.90000000001356,9,8.299999999999986,0.0,32.0
361.0000000000136,0,361.0000000000136,0.0,0.0
361.0000000000136,1,9.699999999999982,0.0,49.0
361.0000000000136,2,3.900000000000002,0.0,21.0
361.0000000000136,3,3.4000000000000017,0.0,79.0
361.0000000000136,4,0.30000000000000004,5.7,127.0
361.0000000000136,5,0.7,5.3,141.0
361.0000000000136,6,1.4000000000000001,0.0,85.0
361.0000000000136,7,361.0000000000136,0.0,0.0
361.0000000000136,8,9.799999999999981,0.0,21.0
361.0000000000136,9,8.399999999999986,0.0,32.0
361.1000000000136,0,361.1000000000136,0.0,0.0
361.1000000000136,1,9.799999999999981,0.0,49.0
361.1000000000136,2,4.000000000000002,0.0,21.0
361.1000000000136,3,3.5000000000000018,0.0,79.0
361.1000000000136,4,0.4,5.6,127.0
361.1000000000136,5,0.7999999999999999,5.2,141.0
361.1000000000136,6,1.5000000000000002,0.0,85.0
361.1000000000136,7,361.1000000000136,0.0,0.0
361.1000000000136,8,9.89999999999998,0.0,21.0
361.1000000000136,9,8.499999999999986,0.0,32.0
361.20000000001363,0,361.20000000001363,0.0,0.0
361.20000000001363,1,9.89999999999998,0.0,49.0
361.20000000001363,2,4.100000000000001,0.0,21.0
361.20000000001363,3,3.600000000000002,0.0,79.0
361.20000000001363,4,0.5,5.5,127.0
361.20000000001363,5,0.8999999999999999,5.1,141.0
361.20000000001363,6,1.6000000000000003,0.0,85.0
361.20000000001363,7,361.20000000001363,0.0,0.0
361.20000000001363,8,9.99999999999998,0.0,21.0
361.20000000001363,9,8.599999999999985,0.0,32.0
361.30000000001365,0,361.30000000001365,0.0,0.0
361.30000000001365,1,9.99999999999998,0.0,49.0
361.30000000001365,2,4.200000000000001,0.0,21.0
361.30000000001365,3,3.700000000000002,0.0,79.0
361.30000000001365,4,0.6,5.4,127.0
361.30000000001365,5,0.9999999999999999,5.0,141.0
361.30000000001365,6,1.7000000000000004,0.0,85.0
361.30000000001365,7,361.30000000001365,0.0,0.0
361.30000000001365,8,10.09999999999998,0.0,21.0
361.30000000001365,9,8.699999999999985,0.0,32.0
361.4000000000137,0,361.4000000000137,0.0,0.0
361.4000000000137,1,10.09999999999998,0.0,49.0
361.4000000000137,2,4.300000000000001,0.0,21.0
361.4000000000137,3,3.800000000000002,0.0,79.0
361.4000000000137,4,0.7,5.3,127.0
361.4000000000137,5,1.0999999999999999,4.9,141.0
361.4000000000137,6,1.8000000000000005,0.0,85.0
361.4000000000137,7,361.4000000000137,0.0,0.0
361.4000000000137,8,10.19999999999998,0.0,21.0
361.4000000000137,9,8.799999999999985,0.0,32.0
361.5000000000137,0,361.5000000000137,0.0,0.0
361.5000000000137,1,10.19999999999998,0.0,49.0
361.5000000000137,2,4.4,0.0,21.0
361.5000000000137,3,3.900000000000002,0.0,79.0
361.5000000000137,4,0.7999999999999999,5.2,127.0
361.5000000000137,5,1.2,4.8,141.0
361.5000000000137,6,1.9000000000000006,0.0,85.0
361.5000000000137,7,361.5000000000137,0.0,0.0
361.5000000000137,8,10.29999999999998,0.0,21.0
361.5000000000137,9,8.899999999999984,0.0,32.0
361.6000000000137,0,361.6000000000137,0.0,0.0
361.6000000000137,1,10.29999999999998,0.0,49.0
361.6000000000137,2,4.5,0.0,21.0
361.6000000000137,3,4.000000000000002,0.0,79.0
361.6000000000137,4,0.8999999999999999,5.1,127.0
361.6000000000137,5,1.3,4.7,141.0
361.6000000000137,6,2.0000000000000004,0.0,85.0
361.6000000000137,7,361.6000000000137,0.0,0.0
361.6000000000137,8,10.399999999999979,0.0,21.0
361.6000000000137,9,8.999999999999984,0.0,32.0
361.70000000001374,0,361.70000000001374,0.0,0.0
361.70000000001374,1,10.399999999999979,0.0,49.0
361.70000000001374,2,4.6,0.0,21.0
361.70000000001374,3,4.100000000000001,0.0,79.0
361.70000000001374,4,0.9999999999999999,5.0,127.0
361.70000000001374,5,1.4000000000000001,4.6,141.0
361.70000000001374,6,2.1000000000000005,0.0,85.0
361.70000000001374,7,361.70000000001374,0.0,0.0
361.70000000001374,8,10.499999999999979,0.0,21.0
361.70000000001374,9,9.099999999999984,0.0,32.0
361.80000000001377,0,361.80000000001377,0.0,0.0
361.80000000001377,1,10.499999999999979,0.0,49.0
361.80000000001377,2,4.699999999999999,0.0,21.0
361.80000000001377,3,4.200000000000001,0.0,79.0
361.80000000001377,4,1.0999999999999999,4.9,127.0
361.80000000001377,5,1.5000000000000002,4.5,141.0
361.80000000001377,6,2.2000000000000006,0.0,85.0
361.80000000001377,7,361.80000000001377,0.0,0.0
361.80000000001377,8,10.599999999999978,0.0,21.0
361.80000000001377,9,9.199999999999983,0.0,32.0
361.9000000000138,0,361.9000000000138,0.0,0.0
361.9000000000138,1,0.1,0.0,50.0
361.9000000000138,2,4.799999999999999,0.0,21.0
361.9000000000138,3,4.300000000000001,0.0,79.0
361.9000000000138,4,1.2,4.8,127.0
361.9000000000138,5,1.6000000000000003,4.3999999999999995,141.0
361.9000000000138,6,2.3000000000000007,0.0,85.0
