time,node,idleness
778,4,15.0
778,5,15.0
778,6,15.0
778,7,165.0
778,8,15.0
779,0,75.0
779,1,30.0
779,2,75.0
779,3,240.0
779,4,30.0
779,5,30.0
779,6,30.0
779,7,180.0
779,8,30.0
780,0,90.0
780,1,45.0
780,2,15.0
780,3,255.0
780,4,45.0
780,5,45.0
780,6,45.0
780,7,195.0
780,8,45.0
781,0,105.0
781,1,60.0
781,2,30.0
781,3,270.0
781,4,60.0
781,5,60.0
781,6,60.0
781,7,210.0
781,8,60.0
782,0,120.0
782,1,75.0
782,2,45.0
782,3,285.0
782,4,75.0
782,5,75.0
782,6,75.0
782,7,225.0
782,8,75.0
783,0,135.0
783,1,90.0
783,2,60.0
783,3,300.0
783,4,15.0
783,5,90.0
783,6,90.0
783,7,240.0
783,8,90.0
784,0,150.0
784,1,105.0
784,2,75.0
784,3,315.0
784,4,30.0
784,5,105.0
784,6,105.0
784,7,255.0
784,8,105.0
785,0,165.0
785,1,120.0
785,2,90.0
785,3,330.0
785,4,45.0
785,5,120.0
785,6,120.0
785,7,270.0
785,8,120.0
786,0,180.0
786,1,135.0
786,2,105.0
786,3,345.0
786,4,60.0
786,5,135.0
786,6,135.0
786,7,285.0
786,8,135.0
787,0,195.0
787,1,150.0
787,2,15.0
787,3,360.0
787,4,75.0
787,5,150.0
787,6,150.0
787,7,300.0
787,8,150.0
788,0,210.0
788,1,165.0
788,2,30.0
788,3,375.0
788,4,90.0
788,5,165.0
788,6,165.0
788,7,315.0
788,8,165.0
789,0,225.0
789,1,180.0
789,2,45.0
789,3,390.0
789,4,105.0
789,5,15.0
789,6,15.0
789,7,330.0
789,8,180.0
790,0,240.0
790,1,195.0
790,2,60.0
790,3,405.0
790,4,120.0
790,5,30.0
790,6,30.0
790,7,345.0
790,8,195.0
791,0,255.0
791,1,210.0
791,2,75.0
791,3,420.0
791,4,135.0
791,5,45.0
791,6,45.0
791,7,360.0
791,8,210.0
792,0,270.0
792,1,225.0
792,2,90.0
792,3,435.0
792,4,150.0
792,5,60.0
792,6,60.0
792,7,15.0
792,8,225.0
793,0,285.0
793,1,240.0
793,2,15.0
793,3,450.0
793,4,165.0
793,5,75.0
793,6,75.0
793,7,15.0
793,8,240.0
794,0,300.0
794,1,255.0
794,2,30.0
794,3,465.0
794,4,180.0
794,5,90.0
794,6,90.0
794,7,30.0
794,8,255.0
795,0,315.0
795,1,270.0
795,2,45.0
795,3,480.0
795,4,15.0
795,5,105.0
795,6,105.0
795,7,45.0
795,8,270.0
796,0,330.0
796,1,285.0
796,2,60.0
796,3,495.0
796,4,30.0
796,5,120.0
796,6,120.0
796,7,60.0
796,8,285.0
797,0,345.0
797,1,300.0
797,2,75.0
797,3,510.0
797,4,45.0
797,5,135.0
797,6,135.0
797,7,75.0
797,8,300.0
798,0,360.0
798,1,315.0
798,2,90.0
798,3,525.0
798,4,60.0
798,5,150.0
798,6,150.0
798,7,90.0
798,8,315.0
799,0,375.0
799,1,330.0
799,2,105.0
799,3,540.0
799,4,75.0
799,5,165.0
799,6,165.0
799,7,105.0
799,8,330.0
800,0,15.0
800,1,345.0
800,2,120.0
800,3,555.0
800,4,90.0
800,5,180.0
800,6,180.0
800,7,120.0
800,8,345.0
801,0,15.0
801,1,360.0
801,2,15.0
801,3,570.0
801,4,105.0
801,5,195.0
801,6,195.0
801,7,135.0
801,8,360.0
802,0,30.0
802,1,15.0
802,2,30.0
802,3,585.0
802,4,120.0
802,5,210.0
802,6,210.0
802,7,150.0
802,8,15.0
803,0,45.0
803,1,15.0
803,2,45.0
803,3,15.0
803,4,15.0
803,5,15.0
803,6,225.0
803,7,165.0
803,8,15.0
804,0,60.0
804,1,30.0
804,2,15.0
804,3,30.0
804,4,30.0
804,5,30.0
804,6,240.0
804,7,180.0
804,8,30.0
805,0,75.0
805,1,45.0
805,2,30.0
805,3,45.0
805,4,45.0
805,5,45.0
805,6,255.0
805,7,195.0
805,8,45.0
806,0,90.0
806,1,60.0
806,2,45.0
806,3,60.0
806,4,60.0
806,5,60.0
806,6,270.0
806,7,210.0
806,8,60.0
807,0,105.0
807,1,75.0
807,2,60.0
807,3,75.0
807,4,75.0
807,5,75.0
807,6,285.0
807,7,225.0
807,8,75.0
808,0,120.0
808,1,90.0
808,2,75.0
808,3,90.0
808,4,15.0
808,5,90.0
808,6,300.0
808,7,240.0
808,8,90.0
809,0,135.0
809,1,105.0
809,2,90.0
809,3,105.0
809,4,30.0
809,5,105.0
809,6,315.0
809,7,255.0
809,8,105.0
810,0,150.0
810,1,120.0
810,2,105.0
810,3,120.0
810,4,45.0
810,5,120.0
810,6,330.0
810,7,270.0
810,8,120.0
811,0,165.0
811,1,135.0
811,2,120.0
811,3,135.0
811,4,60.0
811,5,135.0
811,6,345.0
811,7,285.0
811,8,135.0
812,0,180.0
812,1,150.0
812,2,15.0
812,3,150.0
812,4,75.0
812,5,150.0
812,6,360.0
812,7,300.0
812,8,150.0
813,0,195.0
813,1,165.0
813,2,30.0
813,3,165.0
813,4,90.0
813,5,165.0
813,6,375.0
813,7,315.0
813,8,165.0
814,0,210.0
814,1,180.0
814,2,45.0
814,3,15.0
814,4,105.0
814,5,15.0
814,6,390.0
814,7,330.0
814,8,180.0
815,0,225.0
815,1,195.0
815,2,60.0
815,3,30.0
815,4,120.0
815,5,30.0
815,6,405.0
815,7,345.0
815,8,195.0
816,0,240.0
816,1,210.0
816,2,75.0
816,3,45.0
816,4,135.0
816,5,45.0
816,6,420.0
816,7,360.0
816,8,210.0
817,0,255.0
817,1,225.0
817,2,90.0
817,3,60.0
817,4,150.0
817,5,60.0
817,6,435.0
817,7,15.0
817,8,225.0
818,0,270.0
818,1,240.0
818,2,15.0
818,3,75.0
818,4,165.0
818,5,75.0
818,6,450.0
818,7,15.0
818,8,240.0
819,0,285.0
819,1,255.0
819,2,30.0
819,3,90.0
819,4,180.0
819,5,90.0
819,6,465.0
819,7,30.0
819,8,255.0
820,0,300.0
820,1,270.0
820,2,45.0
820,3,105.0
820,4,195.0
820,5,105.0
820,6,480.0
820,7,45.0
820,8,270.0
821,0,315.0
821,1,285.0
821,2,60.0
821,3,120.0
821,4,15.0
821,5,120.0
821,6,495.0
821,7,60.0
821,8,285.0
822,0,330.0
822,1,300.0
822,2,75.0
822,3,135.0
822,4,30.0
822,5,135.0
822,6,510.0
822,7,75.0
822,8,300.0
823,0,345.0
823,1,315.0
823,2,90.0
823,3,150.0
823,4,45.0
823,5,150.0
823,6,525.0
823,7,90.0
823,8,315.0
824,0,360.0
824,1,330.0
824,2,105.0
824,3,165.0
824,4,60.0
824,5,165.0
824,6,540.0
824,7,105.0
824,8,330.0
825,0,15.0
825,1,345.0
825,2,120.0
825,3,180.0
825,4,75.0
825,5,180.0
825,6,555.0
825,7,120.0
825,8,345.0
826,0,15.0
826,1,360.0
826,2,15.0
826,3,195.0
826,4,90.0
826,5,195.0
826,6,570.0
826,7,135.0
826,8,360.0
827,0,30.0
827,1,15.0
827,2,30.0
827,3,210.0
827,4,105.0
827,5,210.0
827,6,585.0
827,7,150.0
827,8,15.0
828,0,45.0
828,1,15.0
828,2,45.0
828,3,225.0
828,4,15.0
828,5,15.0
828,6,15.0
828,7,165.0
828,8,15.0
829,0,60.0
829,1,30.0
829,2,60.0
829,3,240.0
829,4,30.0
829,5,30.0
829,6,30.0
829,7,180.0
829,8,30.0
830,0,75.0
830,1,45.0
830,2,15.0
830,3,255.0
830,4,45.0
830,5,45.0
830,6,45.0
830,7,195.0
830,8,45.0
831,0,90.0
831,1,60.0
831,2,30.0
831,3,270.0
831,4,60.0
831,5,60.0
831,6,60.0
831,7,210.0
831,8,60.0
832,0,105.0
832,1,75.0
832,2,45.0
832,3,285.0
832,4,75.0
832,5,75.0
832,6,75.0
832,7,225.0
832,8,75.0
833,0,120.0
833,1,90.0
833,2,60.0
833,3,300.0
833,4,15.0
833,5,90.0
833,6,90.0
833,7,240.0
833,8,90.0
834,0,135.0
834,1,105.0
834,2,75.0
834,3,315.0
834,4,30.0
834,5,105.0
834,6,105.0
834,7,255.0
834,8,105.0
835,0,150.0
835,1,120.0
835,2,90.0
835,3,330.0
835,4,45.0
835,5,120.0
835,6,120.0
835,7,270.0
835,8,120.0
836,0,165.0
836,1,135.0
836,2,105.0
836,3,345.0
836,4,60.0
836,5,135.0
836,6,135.0
836,7,285.0
836,8,135.0
837,0,180.0
837,1,150.0
837,2,15.0
837,3,360.0
837,4,75.0
837,5,150.0
837,6,150.0
837,7,300.0
837,8,150.0
838,0,195.0
838,1,165.0
838,2,30.0
838,3,375.0
838,4,90.0
838,5,165.0
838,6,165.0
838,7,315.0
838,8,165.0
839,0,210.0
839,1,180.0
839,2,45.0
839,3,390.0
839,4,105.0
839,5,180.0
839,6,180.0
839,7,330.0
839,8,180.0
840,0,225.0
840,1,195.0
840,2,60.0
840,3,405.0
840,4,120.0
840,5,15.0
840,6,195.0
840,7,345.0
840,8,195.0
841,0,240.0
841,1,210.0
841,2,75.0
841,3,420.0
841,4,135.0
841,5,30.0
841,6,15.0
841,7,360.0
841,8,210.0
842,0,255.0
842,1,225.0
842,2,90.0
842,3,435.0
842,4,150.0
842,5,45.0
842,6,30.0
842,7,375.0
842,8,225.0
843,0,270.0
843,1,240.0
843,2,105.0
843,3,450.0
843,4,165.0
843,5,60.0
843,6,45.0
843,7,15.0
843,8,240.0
844,0,285.0
844,1,255.0
844,2,15.0
844,3,465.0
844,4,180.0
844,5,75.0
844,6,60.0
844,7,15.0
844,8,255.0
845,0,300.0
845,1,270.0
845,2,30.0
845,3,480.0
845,4,195.0
845,5,90.0
845,6,75.0
845,7,30.0
845,8,270.0
846,0,315.0
846,1,285.0
846,2,45.0
846,3,495.0
846,4,210.0
846,5,105.0
846,6,90.0
846,7,45.0
846,8,285.0
847,0,330.0
847,1,300.0
847,2,60.0
847,3,510.0
847,4,15.0
847,5,120.0
847,6,105.0
847,7,60.0
847,8,300.0
848,0,345.0
848,1,315.0
848,2,75.0
848,3,525.0
848,4,30.0
848,5,135.0
848,6,120.0
848,7,75.0
848,8,315.0
849,0,15.0
849,1,330.0
849,2,90.0
849,3,540.0
849,4,45.0
849,5,150.0
849,6,135.0
849,7,90.0
849,8,330.0
850,0,15.0
850,1,345.0
850,2,15.0
850,3,555.0
850,4,60.0
850,5,165.0
850,6,150.0
850,7,105.0
850,8,345.0
851,0,30.0
851,1,360.0
851,2,30.0
851,3,570.0
851,4,75.0
851,5,180.0
851,6,165.0
851,7,120.0
851,8,360.0
852,0,45.0
852,1,375.0
852,2,45.0
852,3,585.0
852,4,90.0
852,5,195.0
852,6,180.0
852,7,135.0
852,8,15.0
853,0,60.0
853,1,390.0
853,2,60.0
853,3,600.0
853,4,105.0
853,5,15.0
853,6,195.0
853,7,150.0
853,8,15.0
854,0,75.0
854,1,15.0
854,2,75.0
854,3,615.0
854,4,120.0
854,5,30.0
854,6,210.0
854,7,165.0
854,8,30.0
855,0,90.0
855,1,15.0
855,2,15.0
855,3,15.0
855,4,15.0
855,5,45.0
855,6,225.0
855,7,180.0
855,8,45.0
856,0,105.0
856,1,30.0
856,2,30.0
856,3,30.0
856,4,30.0
856,5,60.0
856,6,240.0
856,7,195.0
856,8,60.0
857,0,120.0
857,1,45.0
857,2,45.0
857,3,45.0
857,4,45.0
857,5,75.0
857,6,255.0
857,7,210.0
857,8,75.0
858,0,135.0
858,1,60.0
858,2,60.0
858,3,60.0
858,4,60.0
858,5,90.0
858,6,270.0
858,7,225.0
858,8,90.0
859,0,150.0
859,1,75.0
859,2,75.0
859,3,75.0
859,4,75.0
859,5,105.0
859,6,285.0
859,7,240.0
859,8,105.0
860,0,165.0
860,1,90.0
860,2,90.0
860,3,90.0
860,4,15.0
860,5,120.0
860,6,300.0
860,7,255.0
860,8,120.0
861,0,180.0
861,1,105.0
861,2,15.0
861,3,105.0
861,4,30.0
861,5,135.0
861,6,315.0
861,7,270.0
861,8,135.0
862,0,195.0
862,1,120.0
862,2,30.0
862,3,120.0
862,4,45.0
862,5,150.0
862,6,330.0
862,7,285.0
862,8,150.0
863,0,210.0
863,1,135.0
863,2,45.0
863,3,135.0
863,4,60.0
863,5,165.0
863,6,345.0
863,7,300.0
863,8,165.0
864,0,225.0
864,1,150.0
864,2,60.0
864,3,150.0
864,4,75.0
864,5,180.0
864,6,360.0
864,7,315.0
864,8,180.0
865,0,240.0
865,1,165.0
865,2,75.0
865,3,165.0
865,4,90.0
865,5,195.0
865,6,375.0
865,7,330.0
865,8,195.0
866,0,255.0
866,1,180.0
866,2,90.0
866,3,15.0
866,4,105.0
866,5,15.0
866,6,390.0
866,7,345.0
866,8,210.0
867,0,270.0
867,1,195.0
867,2,105.0
867,3,30.0
867,4,120.0
867,5,30.0
867,6,405.0
867,7,360.0
867,8,225.0
868,0,285.0
868,1,210.0
868,2,120.0
868,3,45.0
868,4,135.0
868,5,45.0
868,6,420.0
868,7,15.0
868,8,240.0
869,0,300.0
869,1,225.0
869,2,15.0
869,3,60.0
869,4,150.0
869,5,60.0
869,6,435.0
869,7,15.0
869,8,255.0
870,0,315.0
870,1,240.0
870,2,30.0
870,3,75.0
870,4,165.0
870,5,75.0
870,6,450.0
870,7,30.0
870,8,270.0
871,0,330.0
871,1,255.0
871,2,45.0
871,3,90.0
871,4,180.0
871,5,90.0
871,6,465.0
871,7,45.0
871,8,285.0
872,0,345.0
872,1,270.0
872,2,60.0
872,3,105.0
872,4,195.0
872,5,105.0
872,6,480.0
872,7,60.0
872,8,300.0
873,0,360.0
873,1,285.0
873,2,75.0
873,3,120.0
873,4,15.0
873,5,120.0
873,6,495.0
873,7,75.0
873,8,315.0
874,0,15.0
874,1,300.0
874,2,90.0
874,3,135.0
874,4,30.0
874,5,135.0
874,6,510.0
874,7,90.0
874,8,330.0
875,0,15.0
875,1,315.0
875,2,15.0
875,3,150.0
875,4,45.0
875,5,150.0
875,6,525.0
875,7,105.0
875,8,345.0
876,0,30.0
876,1,330.0
876,2,30.0
876,3,165.0
876,4,60.0
876,5,165.0
876,6,540.0
876,7,120.0
876,8,360.0
877,0,45.0
877,1,345.0
877,2,45.0
877,3,180.0
877,4,75.0
877,5,180.0
877,6,555.0
877,7,135.0
877,8,375.0
878,0,60.0
878,1,360.0
878,2,60.0
878,3,195.0
878,4,90.0
878,5,195.0
878,6,570.0
878,7,150.0
878,8,390.0
879,0,75.0
879,1,15.0
879,2,75.0
879,3,210.0
879,4,105.0
879,5,210.0
879,6,585.0
879,7,165.0
879,8,15.0
880,0,90.0
880,1,15.0
880,2,15.0
880,3,225.0
880,4,15.0
880,5,15.0
880,6,15.0
880,7,180.0
880,8,15.0
881,0,105.0
881,1,30.0
881,2,30.0
881,3,240.0
881,4,30.0
881,5,30.0
881,6,30.0
881,7,195.0
881,8,30.0
882,0,120.0
882,1,45.0
882,2,45.0
882,3,255.0
882,4,45.0
882,5,45.0
882,6,45.0
882,7,210.0
882,8,45.0
883,0,135.0
883,1,60.0
883,2,60.0
883,3,270.0
883,4,60.0
883,5,60.0
883,6,60.0
883,7,225.0
883,8,60.0
884,0,150.0
884,1,75.0
884,2,75.0
884,3,285.0
884,4,75.0
884,5,75.0
884,6,75.0
884,7,240.0
884,8,75.0
885,0,165.0
885,1,90.0
885,2,90.0
885,3,300.0
885,4,90.0
885,5,90.0
885,6,90.0
885,7,255.0
885,8,90.0
886,0,180.0
886,1,105.0
886,2,15.0
886,3,315.0
886,4,15.0
886,5,105.0
886,6,105.0
886,7,270.0
886,8,105.0
887,0,195.0
887,1,120.0
887,2,30.0
887,3,330.0
887,4,30.0
887,5,120.0
887,6,120.0
887,7,285.0
887,8,120.0
888,0,210.0
888,1,135.0
888,2,45.0
888,3,345.0
888,4,45.0
888,5,135.0
888,6,135.0
888,7,300.0
888,8,135.0
889,0,225.0
889,1,150.0
889,2,60.0
889,3,360.0
889,4,60.0
889,5,150.0
889,6,150.0
889,7,315.0
889,8,150.0
890,0,240.0
890,1,165.0
890,2,75.0
890,3,375.0
890,4,75.0
890,5,165.0
890,6,165.0
890,7,330.0
890,8,165.0
891,0,255.0
891,1,180.0
891,2,90.0
891,3,390.0
891,4,90.0
891,5,180.0
891,6,180.0
891,7,345.0
891,8,180.0
892,0,270.0
892,1,195.0
892,2,105.0
892,3,405.0
892,4,105.0
892,5,15.0
892,6,15.0
892,7,15.0
892,8,195.0
893,0,285.0
893,1,210.0
893,2,15.0
893,3,420.0
893,4,120.0
893,5,30.0
893,6,30.0
893,7,15.0
893,8,210.0
894,0,300.0
894,1,225.0
894,2,30.0
894,3,435.0
894,4,135.0
894,5,45.0
894,6,45.0
894,7,30.0
894,8,225.0
895,0,315.0
895,1,240.0
895,2,45.0
895,3,450.0
895,4,150.0
895,5,60.0
895,6,60.0
895,7,45.0
895,8,240.0
896,0,330.0
896,1,255.0
896,2,60.0
896,3,465.0
896,4,165.0
896,5,75.0
896,6,75.0
896,7,60.0
896,8,255.0
897,0,345.0
897,1,270.0
897,2,75.0
897,3,480.0
897,4,180.0
897,5,90.0
897,6,90.0
897,7,75.0
897,8,270.0
898,0,360.0
898,1,285.0
898,2,90.0
898,3,495.0
898,4,195.0
898,5,105.0
898,6,105.0
898,7,90.0
898,8,285.0
899,0,15.0
899,1,300.0
899,2,105.0
899,3,510.0
899,4,15.0
899,5,120.0
899,6,120.0
899,7,105.0
899,8,300.0
900,0,15.0
900,1,315.0
900,2,15.0
900,3,525.0
900,4,30.0
900,5,135.0
900,6,135.0
900,7,120.0
900,8,315.0
901,0,30.0
901,1,330.0
901,2,30.0
901,3,540.0
901,4,45.0
901,5,150.0
901,6,150.0
901,7,135.0
901,8,330.0
902,0,45.0
902,1,345.0
902,2,45.0
902,3,555.0
902,4,60.0
902,5,165.0
902,6,165.0
902,7,150.0
902,8,345.0
903,0,60.0
903,1,360.0
903,2,60.0
903,3,570.0
903,4,75.0
903,5,180.0
903,6,180.0
903,7,165.0
903,8,360.0
904,0,75.0
904,1,375.0
904,2,75.0
904,3,585.0
904,4,90.0
904,5,195.0
904,6,195.0
904,7,180.0
904,8,15.0
905,0,90.0
905,1,390.0
905,2,15.0
905,3,600.0
905,4,105.0
905,5,15.0
905,6,210.0
905,7,195.0
905,8,15.0
906,0,105.0
906,1,15.0
906,2,30.0
906,3,615.0
906,4,120.0
906,5,30.0
906,6,225.0
906,7,210.0
906,8,30.0
907,0,120.0
907,1,15.0
907,2,45.0
907,3,15.0
907,4,15.0
907,5,45.0
907,6,240.0
907,7,225.0
907,8,45.0
908,0,135.0
908,1,30.0
908,2,60.0
908,3,30.0
908,4,30.0
908,5,60.0
908,6,255.0
908,7,240.0
908,8,60.0
909,0,150.0
909,1,45.0
909,2,75.0
909,3,45.0
909,4,45.0
909,5,75.0
909,6,270.0
909,7,255.0
909,8,75.0
910,0,165.0
910,1,60.0
910,2,90.0
910,3,60.0
910,4,60.0
910,5,90.0
910,6,285.0
910,7,270.0
910,8,90.0
911,0,180.0
911,1,75.0
911,2,15.0
911,3,75.0
911,4,75.0
911,5,105.0
911,6,300.0
911,7,285.0
911,8,105.0
912,0,195.0
912,1,90.0
912,2,30.0
912,3,90.0
912,4,90.0
912,5,120.0
912,6,315.0
912,7,300.0
912,8,120.0
913,0,210.0
913,1,105.0
913,2,45.0
913,3,105.0
913,4,15.0
913,5,135.0
913,6,330.0
913,7,315.0
913,8,135.0
914,0,225.0
914,1,120.0
914,2,60.0
914,3,120.0
914,4,30.0
914,5,150.0
914,6,345.0
914,7,330.0
914,8,150.0
915,0,240.0
915,1,135.0
915,2,75.0
915,3,135.0
915,4,45.0
915,5,165.0
915,6,360.0
915,7,345.0
915,8,165.0
916,0,255.0
916,1,150.0
916,2,90.0
916,3,150.0
916,4,60.0
916,5,180.0
916,6,375.0
916,7,360.0
916,8,180.0
917,0,270.0
917,1,165.0
917,2,105.0
917,3,165.0
917,4,75.0
917,5,15.0
917,6,390.0
917,7,375.0
917,8,195.0
918,0,285.0
918,1,180.0
918,2,120.0
918,3,180.0
918,4,90.0
918,5,30.0
918,6,405.0
918,7,390.0
918,8,210.0
919,0,300.0
919,1,195.0
919,2,135.0
919,3,15.0
919,4,105.0
919,5,45.0
919,6,420.0
919,7,15.0
919,8,225.0
920,0,315.0
920,1,210.0
920,2,15.0
920,3,30.0
920,4,120.0
920,5,60.0
920,6,435.0
920,7,15.0
920,8,240.0
921,0,330.0
921,1,225.0
921,2,30.0
921,3,45.0
921,4,135.0
921,5,75.0
921,6,450.0
921,7,30.0
921,8,255.0
922,0,345.0
922,1,240.0
922,2,45.0
922,3,60.0
922,4,150.0
922,5,90.0
922,6,465.0
922,7,45.0
922,8,270.0
923,0,360.0
923,1,255.0
923,2,60.0
923,3,75.0
923,4,165.0
923,5,105.0
923,6,480.0
923,7,60.0
923,8,285.0
924,0,15.0
924,1,270.0
924,2,75.0
924,3,90.0
924,4,180.0
924,5,120.0
924,6,495.0
924,7,75.0
924,8,300.0
925,0,15.0
925,1,285.0
925,2,15.0
925,3,105.0
925,4,195.0
925,5,135.0
925,6,510.0
925,7,90.0
925,8,315.0
926,0,30.0
926,1,300.0
926,2,30.0
926,3,120.0
926,4,210.0
926,5,150.0
926,6,525.0
926,7,105.0
926,8,330.0
927,0,45.0
927,1,315.0
927,2,45.0
927,3,135.0
927,4,15.0
927,5,165.0
927,6,540.0
927,7,120.0
927,8,345.0
928,0,60.0
928,1,330.0
928,2,60.0
928,3,150.0
928,4,30.0
928,5,180.0
928,6,555.0
928,7,135.0
928,8,360.0
929,0,75.0
929,1,345.0
929,2,75.0
929,3,165.0
929,4,45.0
929,5,195.0
929,6,570.0
929,7,150.0
929,8,15.0
930,0,90.0
930,1,360.0
930,2,90.0
930,3,180.0
930,4,60.0
930,5,15.0
930,6,585.0
930,7,165.0
930,8,15.0
931,0,105.0
931,1,375.0
931,2,15.0
931,3,195.0
931,4,75.0
931,5,30.0
931,6,600.0
931,7,180.0
931,8,30.0
932,0,120.0
932,1,390.0
932,2,30.0
932,3,210.0
932,4,90.0
932,5,45.0
932,6,615.0
932,7,195.0
932,8,45.0
933,0,135.0
933,1,15.0
933,2,45.0
933,3,225.0
933,4,105.0
933,5,60.0
933,6,630.0
933,7,210.0
933,8,60.0
934,0,150.0
934,1,15.0
934,2,60.0
934,3,240.0
934,4,15.0
934,5,75.0
934,6,15.0
934,7,225.0
934,8,75.0
935,0,165.0
935,1,30.0
935,2,75.0
935,3,255.0
935,4,30.0
935,5,90.0
935,6,30.0
935,7,240.0
935,8,90.0
936,0,180.0
936,1,45.0
936,2,90.0
936,3,270.0
936,4,45.0
936,5,105.0
936,6,45.0
936,7,255.0
936,8,105.0
937,0,195.0
937,1,60.0
937,2,15.0
937,3,285.0
937,4,60.0
937,5,120.0
937,6,60.0
937,7,270.0
937,8,120.0
938,0,210.0
938,1,75.0
938,2,30.0
938,3,300.0
938,4,75.0
938,5,135.0
938,6,75.0
938,7,285.0
938,8,135.0
939,0,225.0
939,1,90.0
939,2,45.0
939,3,315.0
939,4,15.0
939,5,150.0
939,6,90.0
939,7,300.0
939,8,150.0
940,0,240.0
940,1,105.0
940,2,60.0
940,3,330.0
940,4,30.0
940,5,165.0
940,6,105.0
940,7,315.0
940,8,165.0
941,0,255.0
941,1,120.0
941,2,75.0
941,3,345.0
941,4,45.0
941,5,15.0
941,6,120.0
941,7,330.0
941,8,180.0
942,0,270.0
942,1,135.0
942,2,90.0
942,3,360.0
942,4,60.0
942,5,30.0
942,6,135.0
942,7,345.0
942,8,195.0
943,0,285.0
943,1,150.0
943,2,105.0
943,3,375.0
943,4,75.0
943,5,45.0
943,6,150.0
943,7,360.0
943,8,210.0
944,0,300.0
944,1,165.0
944,2,120.0
944,3,390.0
944,4,90.0
944,5,60.0
944,6,165.0
944,7,15.0
944,8,225.0
945,0,315.0
945,1,180.0
945,2,15.0
945,3,405.0
945,4,105.0
945,5,75.0
945,6,15.0
945,7,15.0
945,8,240.0
946,0,330.0
946,1,195.0
946,2,30.0
946,3,420.0
946,4,120.0
946,5,90.0
946,6,30.0
946,7,30.0
946,8,255.0
947,0,345.0
947,1,210.0
947,2,45.0
947,3,435.0
947,4,135.0
947,5,105.0
947,6,45.0
947,7,45.0
947,8,270.0
948,0,360.0
948,1,225.0
948,2,60.0
948,3,450.0
948,4,150.0
948,5,120.0
948,6,60.0
948,7,60.0
948,8,285.0
949,0,375.0
949,1,240.0
949,2,75.0
949,3,465.0
949,4,165.0
949,5,135.0
949,6,75.0
949,7,75.0
949,8,300.0
950,0,15.0
950,1,255.0
950,2,90.0
950,3,480.0
950,4,180.0
950,5,150.0
950,6,90.0
950,7,90.0
950,8,315.0
951,0,15.0
951,1,270.0
951,2,15.0
951,3,495.0
951,4,195.0
951,5,165.0
951,6,105.0
951,7,105.0
951,8,330.0
952,0,30.0
952,1,285.0
952,2,30.0
952,3,510.0
952,4,15.0
952,5,180.0
952,6,120.0
952,7,120.0
952,8,345.0
953,0,45.0
953,1,300.0
953,2,45.0
953,3,525.0
953,4,30.0
953,5,195.0
953,6,135.0
953,7,135.0
953,8,360.0
954,0,60.0
954,1,315.0
954,2,60.0
954,3,540.0
954,4,45.0
954,5,210.0
954,6,150.0
954,7,150.0
954,8,375.0
955,0,75.0
955,1,330.0
955,2,75.0
955,3,555.0
955,4,60.0
955,5,225.0
955,6,165.0
955,7,165.0
955,8,15.0
956,0,90.0
956,1,345.0
956,2,15.0
956,3,570.0
956,4,75.0
956,5,15.0
956,6,180.0
956,7,180.0
956,8,15.0
957,0,105.0
957,1,360.0
957,2,30.0
957,3,585.0
957,4,90.0
957,5,30.0
957,6,195.0
957,7,195.0
957,8,30.0
958,0,120.0
958,1,15.0
958,2,45.0
958,3,600.0
958,4,105.0
958,5,45.0
958,6,210.0
958,7,210.0
958,8,45.0
959,0,135.0
959,1,15.0
959,2,60.0
959,3,15.0
959,4,15.0
959,5,60.0
959,6,225.0
959,7,225.0
959,8,60.0
960,0,150.0
960,1,30.0
960,2,75.0
960,3,30.0
960,4,30.0
960,5,75.0
960,6,240.0
960,7,240.0
960,8,75.0
961,0,165.0
961,1,45.0
961,2,90.0
961,3,45.0
961,4,45.0
961,5,90.0
961,6,255.0
961,7,255.0
961,8,90.0
962,0,180.0
962,1,60.0
962,2,105.0
962,3,60.0
962,4,60.0
962,5,105.0
962,6,270.0
962,7,270.0
962,8,105.0
963,0,195.0
963,1,75.0
963,2,15.0
963,3,75.0
963,4,75.0
963,5,120.0
963,6,285.0
963,7,285.0
963,8,120.0
964,0,210.0
964,1,90.0
964,2,30.0
964,3,90.0
964,4,15.0
964,5,135.0
964,6,300.0
964,7,300.0
964,8,135.0
965,0,225.0
965,1,105.0
965,2,45.0
965,3,105.0
965,4,30.0
965,5,150.0
965,6,315.0
965,7,315.0
965,8,150.0
966,0,240.0
966,1,120.0
966,2,60.0
966,3,120.0
966,4,45.0
966,5,165.0
966,6,330.0
966,7,330.0
966,8,165.0
967,0,255.0
967,1,135.0
967,2,75.0
967,3,135.0
967,4,60.0
967,5,180.0
967,6,345.0
967,7,345.0
967,8,180.0
968,0,270.0
968,1,150.0
968,2,90.0
968,3,150.0
968,4,75.0
968,5,195.0
968,6,360.0
968,7,15.0
968,8,195.0
969,0,285.0
969,1,165.0
969,2,15.0
969,3,165.0
969,4,90.0
969,5,15.0
969,6,375.0
969,7,15.0
969,8,210.0
970,0,300.0
970,1,180.0
970,2,30.0
970,3,180.0
970,4,105.0
970,5,30.0
970,6,390.0
970,7,30.0
970,8,225.0
971,0,315.0
971,1,195.0
971,2,45.0
971,3,15.0
971,4,120.0
971,5,45.0
971,6,405.0
971,7,45.0
971,8,240.0
972,0,330.0
972,1,210.0
972,2,60.0
972,3,30.0
972,4,135.0
972,5,60.0
972,6,420.0
