time,node,idleness
1514,4,10000.0
1514,5,405.0
1514,6,10000.0
1514,7,570.0
1514,8,10000.0
1515,0,585.0
1515,1,10000.0
1515,2,900.0
1515,3,240.0
1515,4,10000.0
1515,5,420.0
1515,6,10000.0
1515,7,585.0
1515,8,10000.0
1516,0,600.0
1516,1,10000.0
1516,2,915.0
1516,3,255.0
1516,4,10000.0
1516,5,435.0
1516,6,10000.0
1516,7,600.0
1516,8,10000.0
1517,0,615.0
1517,1,10000.0
1517,2,930.0
1517,3,270.0
1517,4,10000.0
1517,5,450.0
1517,6,10000.0
1517,7,615.0
1517,8,10000.0
1518,0,630.0
1518,1,10000.0
1518,2,945.0
1518,3,285.0
1518,4,10000.0
1518,5,465.0
1518,6,10000.0
1518,7,630.0
1518,8,10000.0
1519,0,645.0
1519,1,10000.0
1519,2,960.0
1519,3,300.0
1519,4,10000.0
1519,5,480.0
1519,6,10000.0
1519,7,645.0
1519,8,10000.0
1520,0,660.0
1520,1,10000.0
1520,2,975.0
1520,3,315.0
1520,4,10000.0
1520,5,495.0
1520,6,10000.0
1520,7,660.0
1520,8,10000.0
1521,0,675.0
1521,1,10000.0
1521,2,990.0
1521,3,330.0
1521,4,10000.0
1521,5,510.0
1521,6,10000.0
1521,7,675.0
1521,8,10000.0
1522,0,690.0
1522,1,10000.0
1522,2,1005.0
1522,3,345.0
1522,4,10000.0
1522,5,525.0
1522,6,10000.0
1522,7,690.0
1522,8,10000.0
1523,0,15.0
1523,1,10000.0
1523,2,1020.0
1523,3,360.0
1523,4,10000.0
1523,5,540.0
1523,6,10000.0
1523,7,705.0
1523,8,10000.0
1524,0,15.0
1524,1,10000.0
1524,2,15.0
1524,3,375.0
1524,4,10000.0
1524,5,555.0
1524,6,10000.0
1524,7,15.0
1524,8,10000.0
1525,0,30.0
1525,1,10000.0
1525,2,30.0
1525,3,390.0
1525,4,10000.0
1525,5,570.0
1525,6,10000.0
1525,7,30.0
1525,8,10000.0
1526,0,45.0
1526,1,10000.0
1526,2,45.0
1526,3,405.0
1526,4,10000.0
1526,5,585.0
1526,6,10000.0
1526,7,45.0
1526,8,10000.0
1527,0,60.0
1527,1,10000.0
1527,2,60.0
1527,3,420.0
1527,4,10000.0
1527,5,600.0
1527,6,10000.0
1527,7,60.0
1527,8,10000.0
1528,0,75.0
1528,1,10000.0
1528,2,75.0
1528,3,435.0
1528,4,10000.0
1528,5,615.0
1528,6,10000.0
1528,7,75.0
1528,8,10000.0
1529,0,90.0
1529,1,10000.0
1529,2,15.0
1529,3,450.0
1529,4,10000.0
1529,5,630.0
1529,6,10000.0
1529,7,90.0
1529,8,10000.0
1530,0,105.0
1530,1,10000.0
1530,2,30.0
1530,3,465.0
1530,4,10000.0
1530,5,645.0
1530,6,10000.0
1530,7,105.0
1530,8,10000.0
1531,0,120.0
1531,1,10000.0
1531,2,45.0
1531,3,480.0
1531,4,10000.0
1531,5,660.0
1531,6,10000.0
1531,7,120.0
1531,8,10000.0
1532,0,135.0
1532,1,10000.0
1532,2,60.0
1532,3,495.0
1532,4,10000.0
1532,5,675.0
1532,6,10000.0
1532,7,135.0
1532,8,10000.0
1533,0,150.0
1533,1,10000.0
1533,2,75.0
1533,3,510.0
1533,4,10000.0
1533,5,690.0
1533,6,10000.0
1533,7,150.0
1533,8,10000.0
1534,0,165.0
1534,1,10000.0
1534,2,90.0
1534,3,525.0
1534,4,10000.0
1534,5,705.0
1534,6,10000.0
1534,7,165.0
1534,8,10000.0
1535,0,180.0
1535,1,10000.0
1535,2,105.0
1535,3,540.0
1535,4,10000.0
1535,5,720.0
1535,6,10000.0
1535,7,180.0
1535,8,10000.0
1536,0,195.0
1536,1,10000.0
1536,2,120.0
1536,3,555.0
1536,4,10000.0
1536,5,735.0
1536,6,10000.0
1536,7,195.0
1536,8,10000.0
1537,0,210.0
1537,1,10000.0
1537,2,135.0
1537,3,570.0
1537,4,10000.0
1537,5,750.0
1537,6,10000.0
1537,7,210.0
1537,8,10000.0
1538,0,225.0
1538,1,10000.0
1538,2,150.0
1538,3,585.0
1538,4,10000.0
1538,5,765.0
1538,6,10000.0
1538,7,225.0
1538,8,10000.0
1539,0,240.0
1539,1,10000.0
1539,2,165.0
1539,3,600.0
1539,4,10000.0
1539,5,780.0
1539,6,10000.0
1539,7,240.0
1539,8,10000.0
1540,0,255.0
1540,1,10000.0
1540,2,180.0
1540,3,615.0
1540,4,10000.0
1540,5,795.0
1540,6,10000.0
1540,7,255.0
1540,8,10000.0
1541,0,270.0
1541,1,10000.0
1541,2,195.0
1541,3,630.0
1541,4,10000.0
1541,5,810.0
1541,6,10000.0
1541,7,270.0
1541,8,10000.0
1542,0,285.0
1542,1,10000.0
1542,2,210.0
1542,3,645.0
1542,4,10000.0
1542,5,825.0
1542,6,10000.0
1542,7,285.0
1542,8,10000.0
1543,0,300.0
1543,1,10000.0
1543,2,225.0
1543,3,660.0
1543,4,10000.0
1543,5,840.0
1543,6,10000.0
1543,7,300.0
1543,8,10000.0
1544,0,315.0
1544,1,10000.0
1544,2,240.0
1544,3,675.0
1544,4,10000.0
1544,5,855.0
1544,6,10000.0
1544,7,315.0
1544,8,10000.0
1545,0,330.0
1545,1,10000.0
1545,2,255.0
1545,3,690.0
1545,4,10000.0
1545,5,870.0
1545,6,10000.0
1545,7,330.0
1545,8,10000.0
1546,0,345.0
1546,1,10000.0
1546,2,270.0
1546,3,705.0
1546,4,10000.0
1546,5,885.0
1546,6,10000.0
1546,7,345.0
1546,8,10000.0
1547,0,360.0
1547,1,10000.0
1547,2,285.0
1547,3,720.0
1547,4,10000.0
1547,5,900.0
1547,6,10000.0
1547,7,360.0
1547,8,10000.0
1548,0,375.0
1548,1,10000.0
1548,2,300.0
1548,3,735.0
1548,4,10000.0
1548,5,915.0
1548,6,10000.0
1548,7,375.0
1548,8,10000.0
1549,0,390.0
1549,1,10000.0
1549,2,315.0
1549,3,750.0
1549,4,10000.0
1549,5,930.0
1549,6,10000.0
1549,7,15.0
1549,8,10000.0
1550,0,15.0
1550,1,10000.0
1550,2,330.0
1550,3,15.0
1550,4,10000.0
1550,5,15.0
1550,6,10000.0
1550,7,15.0
1550,8,10000.0
1551,0,30.0
1551,1,10000.0
1551,2,345.0
1551,3,30.0
1551,4,10000.0
1551,5,30.0
1551,6,10000.0
1551,7,30.0
1551,8,10000.0
1552,0,45.0
1552,1,10000.0
1552,2,360.0
1552,3,45.0
1552,4,10000.0
1552,5,45.0
1552,6,10000.0
1552,7,45.0
1552,8,10000.0
1553,0,60.0
1553,1,10000.0
1553,2,375.0
1553,3,60.0
1553,4,10000.0
1553,5,60.0
1553,6,10000.0
1553,7,60.0
1553,8,10000.0
1554,0,75.0
1554,1,10000.0
1554,2,390.0
1554,3,75.0
1554,4,10000.0
1554,5,75.0
1554,6,10000.0
1554,7,75.0
1554,8,10000.0
1555,0,90.0
1555,1,10000.0
1555,2,405.0
1555,3,90.0
1555,4,10000.0
1555,5,90.0
1555,6,10000.0
1555,7,90.0
1555,8,10000.0
1556,0,105.0
1556,1,10000.0
1556,2,420.0
1556,3,105.0
1556,4,10000.0
1556,5,105.0
1556,6,10000.0
1556,7,105.0
1556,8,10000.0
1557,0,120.0
1557,1,10000.0
1557,2,435.0
1557,3,120.0
1557,4,10000.0
1557,5,120.0
1557,6,10000.0
1557,7,120.0
1557,8,10000.0
1558,0,135.0
1558,1,10000.0
1558,2,450.0
1558,3,135.0
1558,4,10000.0
1558,5,135.0
1558,6,10000.0
1558,7,135.0
1558,8,10000.0
1559,0,150.0
1559,1,10000.0
1559,2,465.0
1559,3,150.0
1559,4,10000.0
1559,5,150.0
1559,6,10000.0
1559,7,150.0
1559,8,10000.0
1560,0,165.0
1560,1,10000.0
1560,2,480.0
1560,3,165.0
1560,4,10000.0
1560,5,165.0
1560,6,10000.0
1560,7,165.0
1560,8,10000.0
1561,0,180.0
1561,1,10000.0
1561,2,495.0
1561,3,180.0
1561,4,10000.0
1561,5,15.0
1561,6,10000.0
1561,7,180.0
1561,8,10000.0
1562,0,195.0
1562,1,10000.0
1562,2,510.0
1562,3,195.0
1562,4,10000.0
1562,5,30.0
1562,6,10000.0
1562,7,195.0
1562,8,10000.0
1563,0,210.0
1563,1,10000.0
1563,2,525.0
1563,3,210.0
1563,4,10000.0
1563,5,45.0
1563,6,10000.0
1563,7,210.0
1563,8,10000.0
1564,0,225.0
1564,1,10000.0
1564,2,540.0
1564,3,225.0
1564,4,10000.0
1564,5,60.0
1564,6,10000.0
1564,7,225.0
1564,8,10000.0
1565,0,240.0
1565,1,10000.0
1565,2,555.0
1565,3,240.0
1565,4,10000.0
1565,5,75.0
1565,6,10000.0
1565,7,240.0
1565,8,10000.0
1566,0,255.0
1566,1,10000.0
1566,2,570.0
1566,3,255.0
1566,4,10000.0
1566,5,90.0
1566,6,10000.0
1566,7,255.0
1566,8,10000.0
1567,0,270.0
1567,1,10000.0
1567,2,585.0
1567,3,270.0
1567,4,10000.0
1567,5,105.0
1567,6,10000.0
1567,7,270.0
1567,8,10000.0
1568,0,285.0
1568,1,10000.0
1568,2,600.0
1568,3,285.0
1568,4,10000.0
1568,5,120.0
1568,6,10000.0
1568,7,285.0
1568,8,10000.0
1569,0,300.0
1569,1,10000.0
1569,2,615.0
1569,3,300.0
1569,4,10000.0
1569,5,135.0
1569,6,10000.0
1569,7,300.0
1569,8,10000.0
1570,0,315.0
1570,1,10000.0
1570,2,630.0
1570,3,315.0
1570,4,10000.0
1570,5,150.0
1570,6,10000.0
1570,7,315.0
1570,8,10000.0
1571,0,330.0
1571,1,10000.0
1571,2,645.0
1571,3,330.0
1571,4,10000.0
1571,5,165.0
1571,6,10000.0
1571,7,330.0
1571,8,10000.0
1572,0,345.0
1572,1,10000.0
1572,2,660.0
1572,3,345.0
1572,4,10000.0
1572,5,180.0
1572,6,10000.0
1572,7,345.0
1572,8,10000.0
1573,0,360.0
1573,1,10000.0
1573,2,675.0
1573,3,360.0
1573,4,10000.0
1573,5,195.0
1573,6,10000.0
1573,7,360.0
1573,8,10000.0
1574,0,375.0
1574,1,10000.0
1574,2,690.0
1574,3,15.0
1574,4,10000.0
1574,5,210.0
1574,6,10000.0
1574,7,375.0
1574,8,10000.0
1575,0,390.0
1575,1,10000.0
1575,2,705.0
1575,3,30.0
1575,4,10000.0
1575,5,225.0
1575,6,10000.0
1575,7,390.0
1575,8,10000.0
1576,0,405.0
1576,1,10000.0
1576,2,720.0
1576,3,45.0
1576,4,10000.0
1576,5,240.0
1576,6,10000.0
1576,7,405.0
1576,8,10000.0
1577,0,420.0
1577,1,10000.0
1577,2,735.0
1577,3,60.0
1577,4,10000.0
1577,5,255.0
1577,6,10000.0
1577,7,420.0
1577,8,10000.0
1578,0,435.0
1578,1,10000.0
1578,2,750.0
1578,3,75.0
1578,4,10000.0
1578,5,270.0
1578,6,10000.0
1578,7,435.0
1578,8,10000.0
1579,0,450.0
1579,1,10000.0
1579,2,765.0
1579,3,90.0
1579,4,10000.0
1579,5,285.0
1579,6,10000.0
1579,7,450.0
1579,8,10000.0
1580,0,465.0
1580,1,10000.0
1580,2,780.0
1580,3,105.0
1580,4,10000.0
1580,5,300.0
1580,6,10000.0
1580,7,465.0
1580,8,10000.0
1581,0,480.0
1581,1,10000.0
1581,2,795.0
1581,3,120.0
1581,4,10000.0
1581,5,315.0
1581,6,10000.0
1581,7,480.0
1581,8,10000.0
1582,0,495.0
1582,1,10000.0
1582,2,810.0
1582,3,135.0
1582,4,10000.0
1582,5,330.0
1582,6,10000.0
1582,7,495.0
1582,8,10000.0
1583,0,510.0
1583,1,10000.0
1583,2,825.0
1583,3,150.0
1583,4,10000.0
1583,5,345.0
1583,6,10000.0
1583,7,510.0
1583,8,10000.0
1584,0,525.0
1584,1,10000.0
1584,2,840.0
1584,3,165.0
1584,4,10000.0
1584,5,360.0
1584,6,10000.0
1584,7,525.0
1584,8,10000.0
1585,0,540.0
1585,1,10000.0
1585,2,855.0
1585,3,180.0
1585,4,10000.0
1585,5,375.0
1585,6,10000.0
1585,7,540.0
1585,8,10000.0
1586,0,555.0
1586,1,10000.0
1586,2,870.0
1586,3,195.0
1586,4,10000.0
1586,5,390.0
1586,6,10000.0
1586,7,555.0
1586,8,10000.0
1587,0,570.0
1587,1,10000.0
1587,2,885.0
1587,3,210.0
1587,4,10000.0
1587,5,405.0
1587,6,10000.0
1587,7,570.0
1587,8,10000.0
1588,0,585.0
1588,1,10000.0
1588,2,900.0
1588,3,225.0
1588,4,10000.0
1588,5,420.0
1588,6,10000.0
1588,7,585.0
1588,8,10000.0
1589,0,600.0
1589,1,10000.0
1589,2,915.0
1589,3,240.0
1589,4,10000.0
1589,5,435.0
1589,6,10000.0
1589,7,600.0
1589,8,10000.0
1590,0,615.0
1590,1,10000.0
1590,2,930.0
1590,3,255.0
1590,4,10000.0
1590,5,450.0
1590,6,10000.0
1590,7,615.0
1590,8,10000.0
1591,0,630.0
1591,1,10000.0
1591,2,945.0
1591,3,270.0
1591,4,10000.0
1591,5,465.0
1591,6,10000.0
1591,7,630.0
1591,8,10000.0
1592,0,645.0
1592,1,10000.0
1592,2,960.0
1592,3,285.0
1592,4,10000.0
1592,5,480.0
1592,6,10000.0
1592,7,645.0
1592,8,10000.0
1593,0,660.0
1593,1,10000.0
1593,2,975.0
1593,3,300.0
1593,4,10000.0
1593,5,495.0
1593,6,10000.0
1593,7,660.0
1593,8,10000.0
1594,0,675.0
1594,1,10000.0
1594,2,990.0
1594,3,315.0
1594,4,10000.0
1594,5,510.0
1594,6,10000.0
1594,7,675.0
1594,8,10000.0
1595,0,690.0
1595,1,10000.0
1595,2,1005.0
1595,3,330.0
1595,4,10000.0
1595,5,525.0
1595,6,10000.0
1595,7,690.0
1595,8,10000.0
1596,0,705.0
1596,1,10000.0
1596,2,1020.0
1596,3,345.0
1596,4,10000.0
1596,5,540.0
1596,6,10000.0
1596,7,705.0
1596,8,10000.0
1597,0,15.0
1597,1,10000.0
1597,2,1035.0
1597,3,360.0
1597,4,10000.0
1597,5,555.0
1597,6,10000.0
1597,7,720.0
1597,8,10000.0
1598,0,15.0
1598,1,10000.0
1598,2,15.0
1598,3,375.0
1598,4,10000.0
1598,5,570.0
1598,6,10000.0
1598,7,15.0
1598,8,10000.0
1599,0,30.0
1599,1,10000.0
1599,2,30.0
1599,3,390.0
1599,4,10000.0
1599,5,585.0
1599,6,10000.0
1599,7,30.0
1599,8,10000.0
1600,0,45.0
1600,1,10000.0
1600,2,45.0
1600,3,405.0
1600,4,10000.0
1600,5,600.0
1600,6,10000.0
1600,7,45.0
1600,8,10000.0
1601,0,60.0
1601,1,10000.0
1601,2,60.0
1601,3,420.0
1601,4,10000.0
1601,5,615.0
1601,6,10000.0
1601,7,60.0
1601,8,10000.0
1602,0,75.0
1602,1,10000.0
1602,2,75.0
1602,3,435.0
1602,4,10000.0
1602,5,630.0
1602,6,10000.0
1602,7,75.0
1602,8,10000.0
1603,0,90.0
1603,1,10000.0
1603,2,15.0
1603,3,450.0
1603,4,10000.0
1603,5,645.0
1603,6,10000.0
1603,7,90.0
1603,8,10000.0
1604,0,105.0
1604,1,10000.0
1604,2,30.0
1604,3,465.0
1604,4,10000.0
1604,5,660.0
1604,6,10000.0
1604,7,105.0
1604,8,10000.0
1605,0,120.0
1605,1,10000.0
1605,2,45.0
1605,3,480.0
1605,4,10000.0
1605,5,675.0
1605,6,10000.0
1605,7,120.0
1605,8,10000.0
1606,0,135.0
1606,1,10000.0
1606,2,60.0
1606,3,495.0
1606,4,10000.0
1606,5,690.0
1606,6,10000.0
1606,7,135.0
1606,8,10000.0
1607,0,150.0
1607,1,10000.0
1607,2,75.0
1607,3,510.0
1607,4,10000.0
1607,5,705.0
1607,6,10000.0
1607,7,150.0
1607,8,10000.0
1608,0,165.0
1608,1,10000.0
1608,2,90.0
1608,3,525.0
1608,4,10000.0
1608,5,720.0
1608,6,10000.0
1608,7,165.0
1608,8,10000.0
1609,0,180.0
1609,1,10000.0
1609,2,105.0
1609,3,540.0
1609,4,10000.0
1609,5,735.0
1609,6,10000.0
1609,7,180.0
1609,8,10000.0
1610,0,195.0
1610,1,10000.0
1610,2,120.0
1610,3,555.0
1610,4,10000.0
1610,5,750.0
1610,6,10000.0
1610,7,195.0
1610,8,10000.0
1611,0,210.0
1611,1,10000.0
1611,2,135.0
1611,3,570.0
1611,4,10000.0
1611,5,765.0
1611,6,10000.0
1611,7,210.0
1611,8,10000.0
1612,0,225.0
1612,1,10000.0
1612,2,150.0
1612,3,585.0
1612,4,10000.0
1612,5,780.0
1612,6,10000.0
1612,7,225.0
1612,8,10000.0
1613,0,240.0
1613,1,10000.0
1613,2,165.0
1613,3,600.0
1613,4,10000.0
1613,5,795.0
1613,6,10000.0
1613,7,240.0
1613,8,10000.0
1614,0,255.0
1614,1,10000.0
1614,2,180.0
1614,3,615.0
1614,4,10000.0
1614,5,810.0
1614,6,10000.0
1614,7,255.0
1614,8,10000.0
1615,0,270.0
1615,1,10000.0
1615,2,195.0
1615,3,630.0
1615,4,10000.0
1615,5,825.0
1615,6,10000.0
1615,7,270.0
1615,8,10000.0
1616,0,285.0
1616,1,10000.0
1616,2,210.0
1616,3,645.0
1616,4,10000.0
1616,5,840.0
1616,6,10000.0
1616,7,285.0
1616,8,10000.0
1617,0,300.0
1617,1,10000.0
1617,2,225.0
1617,3,660.0
1617,4,10000.0
1617,5,855.0
1617,6,10000.0
1617,7,300.0
1617,8,10000.0
1618,0,315.0
1618,1,10000.0
1618,2,240.0
1618,3,675.0
1618,4,10000.0
1618,5,870.0
1618,6,10000.0
1618,7,315.0
1618,8,10000.0
1619,0,330.0
1619,1,10000.0
1619,2,255.0
1619,3,690.0
1619,4,10000.0
1619,5,885.0
1619,6,10000.0
1619,7,330.0
1619,8,10000.0
1620,0,345.0
1620,1,10000.0
1620,2,270.0
1620,3,705.0
1620,4,10000.0
1620,5,900.0
1620,6,10000.0
1620,7,345.0
1620,8,10000.0
1621,0,360.0
1621,1,10000.0
1621,2,285.0
1621,3,720.0
1621,4,10000.0
1621,5,915.0
1621,6,10000.0
1621,7,360.0
1621,8,10000.0
1622,0,375.0
1622,1,10000.0
1622,2,300.0
1622,3,735.0
1622,4,10000.0
1622,5,930.0
1622,6,10000.0
1622,7,375.0
1622,8,10000.0
1623,0,390.0
1623,1,10000.0
1623,2,315.0
1623,3,750.0
1623,4,10000.0
1623,5,945.0
1623,6,10000.0
1623,7,15.0
1623,8,10000.0
1624,0,15.0
1624,1,10000.0
1624,2,330.0
1624,3,15.0
1624,4,10000.0
1624,5,15.0
1624,6,10000.0
1624,7,15.0
1624,8,10000.0
1625,0,30.0
1625,1,10000.0
1625,2,345.0
1625,3,30.0
1625,4,10000.0
1625,5,30.0
1625,6,10000.0
1625,7,30.0
1625,8,10000.0
1626,0,45.0
1626,1,10000.0
1626,2,360.0
1626,3,45.0
1626,4,10000.0
1626,5,45.0
1626,6,10000.0
1626,7,45.0
1626,8,10000.0
1627,0,60.0
1627,1,10000.0
1627,2,375.0
1627,3,60.0
1627,4,10000.0
1627,5,60.0
1627,6,10000.0
1627,7,60.0
1627,8,10000.0
1628,0,75.0
1628,1,10000.0
1628,2,390.0
1628,3,75.0
1628,4,10000.0
1628,5,75.0
1628,6,10000.0
1628,7,75.0
1628,8,10000.0
1629,0,90.0
1629,1,10000.0
1629,2,405.0
1629,3,90.0
1629,4,10000.0
1629,5,90.0
1629,6,10000.0
1629,7,90.0
1629,8,10000.0
1630,0,105.0
1630,1,10000.0
1630,2,420.0
1630,3,105.0
1630,4,10000.0
1630,5,105.0
1630,6,10000.0
1630,7,105.0
1630,8,10000.0
1631,0,120.0
1631,1,10000.0
1631,2,435.0
1631,3,120.0
1631,4,10000.0
1631,5,120.0
1631,6,10000.0
1631,7,120.0
1631,8,10000.0
1632,0,135.0
1632,1,10000.0
1632,2,450.0
1632,3,135.0
1632,4,10000.0
1632,5,135.0
1632,6,10000.0
1632,7,135.0
1632,8,10000.0
1633,0,150.0
1633,1,10000.0
1633,2,465.0
1633,3,150.0
1633,4,10000.0
1633,5,150.0
1633,6,10000.0
1633,7,150.0
1633,8,10000.0
1634,0,165.0
1634,1,10000.0
1634,2,480.0
1634,3,165.0
1634,4,10000.0
1634,5,165.0
1634,6,10000.0
1634,7,165.0
1634,8,10000.0
1635,0,180.0
1635,1,10000.0
1635,2,495.0
1635,3,180.0
1635,4,10000.0
1635,5,180.0
1635,6,10000.0
1635,7,180.0
1635,8,10000.0
1636,0,195.0
1636,1,10000.0
1636,2,510.0
1636,3,195.0
1636,4,10000.0
1636,5,195.0
1636,6,10000.0
1636,7,195.0
1636,8,10000.0
1637,0,210.0
1637,1,10000.0
1637,2,525.0
1637,3,210.0
1637,4,10000.0
1637,5,15.0
1637,6,10000.0
1637,7,210.0
1637,8,10000.0
1638,0,225.0
1638,1,10000.0
1638,2,540.0
1638,3,225.0
1638,4,10000.0
1638,5,30.0
1638,6,10000.0
1638,7,225.0
1638,8,10000.0
1639,0,240.0
1639,1,10000.0
1639,2,555.0
1639,3,240.0
1639,4,10000.0
1639,5,45.0
1639,6,10000.0
1639,7,240.0
1639,8,10000.0
1640,0,255.0
1640,1,10000.0
1640,2,570.0
1640,3,255.0
1640,4,10000.0
1640,5,60.0
1640,6,10000.0
1640,7,255.0
1640,8,10000.0
1641,0,270.0
1641,1,10000.0
1641,2,585.0
1641,3,270.0
1641,4,10000.0
1641,5,75.0
1641,6,10000.0
1641,7,270.0
1641,8,10000.0
1642,0,285.0
1642,1,10000.0
1642,2,600.0
1642,3,285.0
1642,4,10000.0
1642,5,90.0
1642,6,10000.0
1642,7,285.0
1642,8,10000.0
1643,0,300.0
1643,1,10000.0
1643,2,615.0
1643,3,300.0
1643,4,10000.0
1643,5,105.0
1643,6,10000.0
1643,7,300.0
1643,8,10000.0
1644,0,315.0
1644,1,10000.0
1644,2,630.0
1644,3,315.0
1644,4,10000.0
1644,5,120.0
1644,6,10000.0
1644,7,315.0
1644,8,10000.0
1645,0,330.0
1645,1,10000.0
1645,2,645.0
1645,3,330.0
1645,4,10000.0
1645,5,135.0
1645,6,10000.0
1645,7,330.0
1645,8,10000.0
1646,0,345.0
1646,1,10000.0
1646,2,660.0
1646,3,345.0
1646,4,10000.0
1646,5,150.0
1646,6,10000.0
1646,7,345.0
1646,8,10000.0
1647,0,360.0
1647,1,10000.0
1647,2,675.0
1647,3,360.0
1647,4,10000.0
1647,5,165.0
1647,6,10000.0
1647,7,360.0
1647,8,10000.0
1648,0,375.0
1648,1,10000.0
1648,2,690.0
1648,3,375.0
1648,4,10000.0
1648,5,180.0
1648,6,10000.0
1648,7,375.0
1648,8,10000.0
1649,0,390.0
1649,1,10000.0
1649,2,705.0
1649,3,390.0
1649,4,10000.0
1649,5,195.0
1649,6,10000.0
1649,7,390.0
1649,8,10000.0
1650,0,405.0
1650,1,10000.0
1650,2,720.0
1650,3,15.0
1650,4,10000.0
1650,5,210.0
1650,6,10000.0
1650,7,405.0
1650,8,10000.0
1651,0,420.0
1651,1,10000.0
1651,2,735.0
1651,3,30.0
1651,4,10000.0
1651,5,225.0
1651,6,10000.0
1651,7,420.0
1651,8,10000.0
1652,0,435.0
1652,1,10000.0
1652,2,750.0
1652,3,45.0
1652,4,10000.0
1652,5,240.0
1652,6,10000.0
1652,7,435.0
1652,8,10000.0
1653,0,450.0
1653,1,10000.0
1653,2,765.0
1653,3,60.0
1653,4,10000.0
1653,5,255.0
1653,6,10000.0
1653,7,450.0
1653,8,10000.0
1654,0,465.0
1654,1,10000.0
1654,2,780.0
1654,3,75.0
1654,4,10000.0
1654,5,270.0
1654,6,10000.0
1654,7,465.0
1654,8,10000.0
1655,0,480.0
1655,1,10000.0
1655,2,795.0
1655,3,90.0
1655,4,10000.0
1655,5,285.0
1655,6,10000.0
1655,7,480.0
1655,8,10000.0
1656,0,495.0
1656,1,10000.0
1656,2,810.0
1656,3,105.0
1656,4,10000.0
1656,5,300.0
1656,6,10000.0
1656,7,495.0
1656,8,10000.0
1657,0,510.0
1657,1,10000.0
1657,2,825.0
1657,3,120.0
1657,4,10000.0
1657,5,315.0
1657,6,10000.0
1657,7,510.0
1657,8,10000.0
1658,0,525.0
1658,1,10000.0
1658,2,840.0
1658,3,135.0
1658,4,10000.0
1658,5,330.0
1658,6,10000.0
1658,7,525.0
1658,8,10000.0
1659,0,540.0
1659,1,10000.0
1659,2,855.0
1659,3,150.0
1659,4,10000.0
1659,5,345.0
1659,6,10000.0
1659,7,540.0
1659,8,10000.0
1660,0,555.0
1660,1,10000.0
1660,2,870.0
1660,3,165.0
1660,4,10000.0
1660,5,360.0
1660,6,10000.0
1660,7,555.0
1660,8,10000.0
1661,0,570.0
1661,1,10000.0
1661,2,885.0
1661,3,180.0
1661,4,10000.0
1661,5,375.0
1661,6,10000.0
1661,7,570.0
1661,8,10000.0
1662,0,585.0
1662,1,10000.0
1662,2,900.0
1662,3,195.0
1662,4,10000.0
1662,5,390.0
1662,6,10000.0
1662,7,585.0
1662,8,10000.0
1663,0,600.0
1663,1,10000.0
1663,2,915.0
1663,3,210.0
1663,4,10000.0
1663,5,405.0
1663,6,10000.0
1663,7,600.0
1663,8,10000.0
1664,0,615.0
1664,1,10000.0
1664,2,930.0
1664,3,225.0
1664,4,10000.0
1664,5,420.0
1664,6,10000.0
1664,7,615.0
1664,8,10000.0
1665,0,630.0
1665,1,10000.0
1665,2,945.0
1665,3,240.0
1665,4,10000.0
1665,5,435.0
1665,6,10000.0
1665,7,630.0
1665,8,10000.0
1666,0,645.0
1666,1,10000.0
1666,2,960.0
1666,3,255.0
1666,4,10000.0
1666,5,450.0
1666,6,10000.0
1666,7,645.0
1666,8,10000.0
1667,0,660.0
1667,1,10000.0
1667,2,975.0
1667,3,270.0
1667,4,10000.0
1667,5,465.0
1667,6,10000.0
1667,7,660.0
1667,8,10000.0
1668,0,675.0
1668,1,10000.0
1668,2,990.0
1668,3,285.0
1668,4,10000.0
1668,5,480.0
1668,6,10000.0
1668,7,675.0
1668,8,10000.0
1669,0,690.0
1669,1,10000.0
1669,2,1005.0
1669,3,300.0
1669,4,10000.0
1669,5,495.0
1669,6,10000.0
1669,7,690.0
1669,8,10000.0
1670,0,705.0
1670,1,10000.0
1670,2,1020.0
1670,3,315.0
1670,4,10000.0
1670,5,510.0
1670,6,10000.0
1670,7,705.0
1670,8,10000.0
1671,0,720.0
1671,1,10000.0
1671,2,1035.0
1671,3,330.0
1671,4,10000.0
1671,5,525.0
1671,6,10000.0
1671,7,720.0
1671,8,10000.0
1672,0,735.0
1672,1,10000.0
1672,2,1050.0
1672,3,345.0
1672,4,10000.0
1672,5,540.0
1672,6,10000.0
1672,7,735.0
1672,8,10000.0
1673,0,15.0
1673,1,10000.0
1673,2,1065.0
1673,3,360.0
1673,4,10000.0
1673,5,555.0
1673,6,10000.0
1673,7,750.0
1673,8,10000.0
1674,0,15.0
1674,1,10000.0
1674,2,15.0
1674,3,375.0
1674,4,10000.0
1674,5,570.0
1674,6,10000.0
1674,7,15.0
1674,8,10000.0
1675,0,30.0
1675,1,10000.0
1675,2,30.0
1675,3,390.0
1675,4,10000.0
1675,5,585.0
1675,6,10000.0
1675,7,30.0
1675,8,10000.0
1676,0,45.0
1676,1,10000.0
1676,2,45.0
1676,3,405.0
1676,4,10000.0
1676,5,600.0
1676,6,10000.0
1676,7,45.0
1676,8,10000.0
1677,0,60.0
1677,1,10000.0
1677,2,60.0
1677,3,420.0
1677,4,10000.0
1677,5,615.0
1677,6,10000.0
1677,7,60.0
1677,8,10000.0
1678,0,75.0
1678,1,10000.0
1678,2,75.0
1678,3,435.0
1678,4,10000.0
1678,5,630.0
1678,6,10000.0
1678,7,75.0
