time,node,idleness,t_imp,visits
310.30000000000206,2,17.199999999999974,0.0,12.0
310.30000000000206,3,1.0999999999999999,0.0,79.0
310.30000000000206,4,1.7000000000000004,6.3,88.0
310.30000000000206,5,4.000000000000002,3.9999999999999982,91.0
310.30000000000206,6,0.6,0.0,52.0
310.30000000000206,7,14.999999999999963,0.0,12.0
310.30000000000206,8,7.29999999999999,0.0,23.0
310.30000000000206,9,5.899999999999995,0.0,25.0
310.4000000000021,0,22.40000000000005,0.0,12.0
310.4000000000021,1,7.899999999999988,0.0,24.0
310.4000000000021,2,17.299999999999976,0.0,12.0
310.4000000000021,3,1.2,0.0,79.0
310.4000000000021,4,1.8000000000000005,6.199999999999999,88.0
310.4000000000021,5,4.100000000000001,3.8999999999999986,91.0
310.4000000000021,6,0.7,0.0,52.0
310.4000000000021,7,15.099999999999962,0.0,12.0
310.4000000000021,8,7.39999999999999,0.0,23.0
310.4000000000021,9,5.999999999999995,0.0,25.0
310.5000000000021,0,22.50000000000005,0.0,12.0
310.5000000000021,1,7.999999999999988,0.0,24.0
310.5000000000021,2,17.399999999999977,0.0,12.0
310.5000000000021,3,1.3,0.0,79.0
310.5000000000021,4,1.9000000000000006,6.1,88.0
310.5000000000021,5,4.200000000000001,3.799999999999999,91.0
310.5000000000021,6,0.7999999999999999,0.0,52.0
310.5000000000021,7,15.199999999999962,0.0,12.0
310.5000000000021,8,7.499999999999989,0.0,23.0
310.5000000000021,9,6.099999999999994,0.0,25.0
310.6000000000021,0,22.60000000000005,0.0,12.0
310.6000000000021,1,8.099999999999987,0.0,24.0
310.6000000000021,2,17.49999999999998,0.0,12.0
310.6000000000021,3,1.4000000000000001,0.0,79.0
310.6000000000021,4,2.0000000000000004,6.0,88.0
310.6000000000021,5,4.300000000000001,3.6999999999999993,91.0
310.6000000000021,6,0.8999999999999999,0.0,52.0
310.6000000000021,7,15.299999999999962,0.0,12.0
310.6000000000021,8,7.599999999999989,0.0,23.0
310.6000000000021,9,6.199999999999994,0.0,25.0
310.70000000000215,0,22.700000000000053,0.0,12.0
310.70000000000215,1,8.199999999999987,0.0,24.0
310.70000000000215,2,17.59999999999998,0.0,12.0
310.70000000000215,3,1.5000000000000002,0.0,79.0
310.70000000000215,4,2.1000000000000005,5.8999999999999995,88.0
310.70000000000215,5,4.4,3.5999999999999996,91.0
310.70000000000215,6,0.9999999999999999,0.0,52.0
310.70000000000215,7,15.399999999999961,0.0,12.0
310.70000000000215,8,7.699999999999989,0.0,23.0
310.70000000000215,9,6.299999999999994,0.0,25.0
310.80000000000217,0,22.800000000000054,0.0,12.0
310.80000000000217,1,8.299999999999986,0.0,24.0
310.80000000000217,2,17.69999999999998,0.0,12.0
310.80000000000217,3,1.6000000000000003,0.0,79.0
310.80000000000217,4,2.2000000000000006,5.799999999999999,88.0
310.80000000000217,5,4.5,3.5,91.0
310.80000000000217,6,1.0999999999999999,0.0,52.0
310.80000000000217,7,15.499999999999961,0.0,12.0
310.80000000000217,8,7.799999999999988,0.0,23.0
310.80000000000217,9,6.399999999999993,0.0,25.0
310.9000000000022,0,22.900000000000055,0.0,12.0
310.9000000000022,1,8.399999999999986,0.0,24.0
310.9000000000022,2,17.799999999999983,0.0,12.0
310.9000000000022,3,1.7000000000000004,0.0,79.0
310.9000000000022,4,2.3000000000000007,5.699999999999999,88.0
310.9000000000022,5,0.1,7.9,92.0
310.9000000000022,6,1.2,0.0,52.0
310.9000000000022,7,15.59999999999996,0.0,12.0
310.9000000000022,8,7.899999999999988,0.0,23.0
310.9000000000022,9,6.499999999999993,0.0,25.0
311.0000000000022,0,23.000000000000057,0.0,12.0
311.0000000000022,1,8.499999999999986,0.0,24.0
311.0000000000022,2,17.899999999999984,0.0,12.0
311.0000000000022,3,1.8000000000000005,0.0,79.0
311.0000000000022,4,2.400000000000001,5.6,88.0
311.0000000000022,5,0.0,8.0,92.0
311.0000000000022,6,1.3,0.0,52.0
311.0000000000022,7,15.69999999999996,0.0,12.0
311.0000000000022,8,7.999999999999988,0.0,23.0
311.0000000000022,9,6.5999999999999925,0.0,25.0
311.10000000000224,0,23.10000000000006,0.0,12.0
311.10000000000224,1,8.599999999999985,0.0,24.0
311.10000000000224,2,17.999999999999986,0.0,12.0
311.10000000000224,3,1.9000000000000006,0.0,79.0
311.10000000000224,4,2.500000000000001,5.499999999999999,88.0
311.10000000000224,5,0.1,7.9,92.0
311.10000000000224,6,1.4000000000000001,0.0,52.0
311.10000000000224,7,15.79999999999996,0.0,12.0
311.10000000000224,8,8.099999999999987,0.0,23.0
311.10000000000224,9,6.699999999999992,0.0,25.0
311.20000000000226,0,23.20000000000006,0.0,12.0
311.20000000000226,1,8.699999999999985,0.0,24.0
311.20000000000226,2,18.099999999999987,0.0,12.0
311.20000000000226,3,2.0000000000000004,0.0,79.0
311.20000000000226,4,2.600000000000001,5.399999999999999,88.0
311.20000000000226,5,0.2,7.8,92.0
311.20000000000226,6,1.5000000000000002,0.0,52.0
311.20000000000226,7,15.89999999999996,0.0,12.0
311.20000000000226,8,8.199999999999987,0.0,23.0
311.20000000000226,9,6.799999999999992,0.0,25.0
311.3000000000023,0,23.30000000000006,0.0,12.0
311.3000000000023,1,8.799999999999985,0.0,24.0
311.3000000000023,2,18.19999999999999,0.0,12.0
311.3000000000023,3,2.1000000000000005,0.0,79.0
311.3000000000023,4,2.700000000000001,5.299999999999999,88.0
311.3000000000023,5,0.30000000000000004,7.7,92.0
311.3000000000023,6,1.6000000000000003,0.0,52.0
311.3000000000023,7,15.99999999999996,0.0,12.0
311.3000000000023,8,8.299999999999986,0.0,23.0
311.3000000000023,9,6.8999999999999915,0.0,25.0
311.4000000000023,0,23.400000000000063,0.0,12.0
311.4000000000023,1,8.899999999999984,0.0,24.0
311.4000000000023,2,18.29999999999999,0.0,12.0
311.4000000000023,3,2.2000000000000006,0.0,79.0
311.4000000000023,4,2.800000000000001,5.199999999999999,88.0
311.4000000000023,5,0.4,7.6,92.0
311.4000000000023,6,1.7000000000000004,0.0,52.0
311.4000000000023,7,16.09999999999996,0.0,12.0
311.4000000000023,8,8.399999999999986,0.0,23.0
311.4000000000023,9,6.999999999999991,0.0,25.0
311.50000000000233,0,23.500000000000064,0.0,12.0
311.50000000000233,1,8.999999999999984,0.0,24.0
311.50000000000233,2,18.39999999999999,0.0,12.0
311.50000000000233,3,2.3000000000000007,0.0,79.0
311.50000000000233,4,2.9000000000000012,5.099999999999999,88.0
311.50000000000233,5,0.5,7.5,92.0
311.50000000000233,6,1.8000000000000005,0.0,52.0
311.50000000000233,7,16.19999999999996,0.0,12.0
311.50000000000233,8,8.499999999999986,0.0,23.0
311.50000000000233,9,7.099999999999991,0.0,25.0
311.60000000000235,0,23.600000000000065,0.0,12.0
311.60000000000235,1,9.099999999999984,0.0,24.0
311.60000000000235,2,18.499999999999993,0.0,12.0
311.60000000000235,3,2.400000000000001,0.0,79.0
311.60000000000235,4,3.0000000000000013,4.999999999999998,88.0
311.60000000000235,5,0.6,7.4,92.0
311.60000000000235,6,1.9000000000000006,0.0,52.0
311.60000000000235,7,16.29999999999996,0.0,12.0
311.60000000000235,8,8.599999999999985,0.0,23.0
311.60000000000235,9,7.19999999999999,0.0,25.0
311.7000000000024,0,23.700000000000067,0.0,12.0
311.7000000000024,1,9.199999999999983,0.0,24.0
311.7000000000024,2,18.599999999999994,0.0,12.0
311.7000000000024,3,2.500000000000001,0.0,79.0
311.7000000000024,4,3.1000000000000014,4.899999999999999,88.0
311.7000000000024,5,0.7,7.3,92.0
311.7000000000024,6,2.0000000000000004,0.0,52.0
311.7000000000024,7,16.399999999999963,0.0,12.0
311.7000000000024,8,8.699999999999985,0.0,23.0
311.7000000000024,9,7.29999999999999,0.0,25.0
311.8000000000024,0,23.800000000000068,0.0,12.0
311.8000000000024,1,9.299999999999983,0.0,24.0
311.8000000000024,2,18.699999999999996,0.0,12.0
311.8000000000024,3,2.600000000000001,0.0,79.0
311.8000000000024,4,3.2000000000000015,4.799999999999999,88.0
311.8000000000024,5,0.7999999999999999,7.2,92.0
311.8000000000024,6,2.1000000000000005,0.0,52.0
311.8000000000024,7,16.499999999999964,0.0,12.0
311.8000000000024,8,8.799999999999985,0.0,23.0
311.8000000000024,9,7.39999999999999,0.0,25.0
311.9000000000024,0,23.90000000000007,0.0,12.0
311.9000000000024,1,9.399999999999983,0.0,24.0
311.9000000000024,2,18.799999999999997,0.0,12.0
311.9000000000024,3,2.700000000000001,0.0,79.0
311.9000000000024,4,3.3000000000000016,4.699999999999998,88.0
311.9000000000024,5,0.8999999999999999,7.1,92.0
311.9000000000024,6,2.2000000000000006,0.0,52.0
311.9000000000024,7,16.599999999999966,0.0,12.0
311.9000000000024,8,8.899999999999984,0.0,23.0
311.9000000000024,9,7.499999999999989,0.0,25.0
312.00000000000244,0,24.00000000000007,0.0,12.0
312.00000000000244,1,9.499999999999982,0.0,24.0
312.00000000000244,2,18.9,0.0,12.0
312.00000000000244,3,2.800000000000001,0.0,79.0
312.00000000000244,4,3.4000000000000017,4.599999999999998,88.0
312.00000000000244,5,0.9999999999999999,7.0,92.0
312.00000000000244,6,2.3000000000000007,0.0,52.0
312.00000000000244,7,16.699999999999967,0.0,12.0
312.00000000000244,8,8.999999999999984,0.0,23.0
312.00000000000244,9,7.599999999999989,0.0,25.0
312.10000000000247,0,24.100000000000072,0.0,12.0
312.10000000000247,1,9.599999999999982,0.0,24.0
312.10000000000247,2,19.0,0.0,12.0
312.10000000000247,3,2.9000000000000012,0.0,79.0
312.10000000000247,4,3.5000000000000018,4.499999999999998,88.0
312.10000000000247,5,1.0999999999999999,6.9,92.0
312.10000000000247,6,2.400000000000001,0.0,52.0
312.10000000000247,7,16.79999999999997,0.0,12.0
312.10000000000247,8,9.099999999999984,0.0,23.0
312.10000000000247,9,7.699999999999989,0.0,25.0
312.2000000000025,0,24.200000000000074,0.0,12.0
312.2000000000025,1,9.699999999999982,0.0,24.0
312.2000000000025,2,19.1,0.0,12.0
312.2000000000025,3,3.0000000000000013,0.0,79.0
312.2000000000025,4,3.600000000000002,4.399999999999999,88.0
312.2000000000025,5,1.2,6.8,92.0
312.2000000000025,6,2.500000000000001,0.0,52.0
312.2000000000025,7,16.89999999999997,0.0,12.0
312.2000000000025,8,9.199999999999983,0.0,23.0
312.2000000000025,9,7.799999999999988,0.0,25.0
312.3000000000025,0,24.300000000000075,0.0,12.0
312.3000000000025,1,9.799999999999981,0.0,24.0
312.3000000000025,2,19.200000000000003,0.0,12.0
312.3000000000025,3,3.1000000000000014,0.0,79.0
312.3000000000025,4,3.700000000000002,4.299999999999998,88.0
312.3000000000025,5,1.3,6.7,92.0
312.3000000000025,6,2.600000000000001,0.0,52.0
312.3000000000025,7,16.99999999999997,0.0,12.0
312.3000000000025,8,9.299999999999983,0.0,23.0
312.3000000000025,9,0.1,0.0,26.0
312.40000000000254,0,24.400000000000077,0.0,12.0
312.40000000000254,1,9.89999999999998,0.0,24.0
312.40000000000254,2,19.300000000000004,0.0,12.0
312.40000000000254,3,3.2000000000000015,0.0,79.0
312.40000000000254,4,3.800000000000002,4.1999999999999975,88.0
312.40000000000254,5,1.4000000000000001,6.6,92.0
312.40000000000254,6,2.700000000000001,0.0,52.0
312.40000000000254,7,17.099999999999973,0.0,12.0
312.40000000000254,8,9.399999999999983,0.0,23.0
312.40000000000254,9,0.2,0.0,26.0
312.50000000000256,0,0.1,0.0,13.0
312.50000000000256,1,9.99999999999998,0.0,24.0
312.50000000000256,2,19.400000000000006,0.0,12.0
312.50000000000256,3,3.3000000000000016,0.0,79.0
312.50000000000256,4,3.900000000000002,4.099999999999998,88.0
312.50000000000256,5,1.5000000000000002,6.5,92.0
312.50000000000256,6,2.800000000000001,0.0,52.0
312.50000000000256,7,17.199999999999974,0.0,12.0
312.50000000000256,8,9.499999999999982,0.0,23.0
312.50000000000256,9,0.30000000000000004,0.0,26.0
312.6000000000026,0,0.2,0.0,13.0
312.6000000000026,1,10.09999999999998,0.0,24.0
312.6000000000026,2,19.500000000000007,0.0,12.0
312.6000000000026,3,3.4000000000000017,0.0,79.0
312.6000000000026,4,0.0,8.0,88.0
312.6000000000026,5,1.6000000000000003,6.3999999999999995,92.0
312.6000000000026,6,2.9000000000000012,0.0,52.0
312.6000000000026,7,17.299999999999976,0.0,12.0
312.6000000000026,8,9.599999999999982,0.0,23.0
312.6000000000026,9,0.4,0.0,26.0
312.7000000000026,0,0.30000000000000004,0.0,13.0
312.7000000000026,1,10.19999999999998,0.0,24.0
312.7000000000026,2,19.60000000000001,0.0,12.0
312.7000000000026,3,3.5000000000000018,0.0,79.0
312.7000000000026,4,0.1,7.9,88.0
312.7000000000026,5,1.7000000000000004,6.3,92.0
312.7000000000026,6,3.0000000000000013,0.0,52.0
312.7000000000026,7,17.399999999999977,0.0,12.0
312.7000000000026,8,9.699999999999982,0.0,23.0
312.7000000000026,9,0.5,0.0,26.0
312.8000000000026,0,0.4,0.0,13.0
312.8000000000026,1,10.29999999999998,0.0,24.0
312.8000000000026,2,19.70000000000001,0.0,12.0
312.8000000000026,3,3.600000000000002,0.0,79.0
312.8000000000026,4,0.2,7.8,88.0
312.8000000000026,5,1.8000000000000005,6.199999999999999,92.0
312.8000000000026,6,3.1000000000000014,0.0,52.0
312.8000000000026,7,17.49999999999998,0.0,12.0
312.8000000000026,8,9.799999999999981,0.0,23.0
312.8000000000026,9,0.6,0.0,26.0
312.90000000000265,0,0.5,0.0,13.0
312.90000000000265,1,10.399999999999979,0.0,24.0
312.90000000000265,2,19.80000000000001,0.0,12.0
312.90000000000265,3,3.700000000000002,0.0,79.0
312.90000000000265,4,0.30000000000000004,7.7,88.0
312.90000000000265,5,1.9000000000000006,6.1,92.0
312.90000000000265,6,3.2000000000000015,0.0,52.0
312.90000000000265,7,17.59999999999998,0.0,12.0
312.90000000000265,8,9.89999999999998,0.0,23.0
312.90000000000265,9,0.7,0.0,26.0
313.0000000000027,0,0.6,0.0,13.0
313.0000000000027,1,10.499999999999979,0.0,24.0
313.0000000000027,2,19.900000000000013,0.0,12.0
313.0000000000027,3,3.800000000000002,0.0,79.0
313.0000000000027,4,0.4,7.6,88.0
313.0000000000027,5,2.0000000000000004,6.0,92.0
313.0000000000027,6,3.3000000000000016,0.0,52.0
313.0000000000027,7,17.69999999999998,0.0,12.0
313.0000000000027,8,9.99999999999998,0.0,23.0
313.0000000000027,9,0.7999999999999999,0.0,26.0
313.1000000000027,0,0.7,0.0,13.0
313.1000000000027,1,10.599999999999978,0.0,24.0
313.1000000000027,2,20.000000000000014,0.0,12.0
313.1000000000027,3,3.900000000000002,0.0,79.0
313.1000000000027,4,0.5,7.5,88.0
313.1000000000027,5,2.1000000000000005,5.8999999999999995,92.0
313.1000000000027,6,3.4000000000000017,0.0,52.0
313.1000000000027,7,17.799999999999983,0.0,12.0
313.1000000000027,8,10.09999999999998,0.0,23.0
313.1000000000027,9,0.8999999999999999,0.0,26.0
313.2000000000027,0,0.7999999999999999,0.0,13.0
313.2000000000027,1,10.699999999999978,0.0,24.0
313.2000000000027,2,20.100000000000016,0.0,12.0
313.2000000000027,3,4.000000000000002,0.0,79.0
313.2000000000027,4,0.6,7.4,88.0
313.2000000000027,5,2.2000000000000006,5.799999999999999,92.0
313.2000000000027,6,3.5000000000000018,0.0,52.0
313.2000000000027,7,17.899999999999984,0.0,12.0
313.2000000000027,8,10.19999999999998,0.0,23.0
313.2000000000027,9,0.9999999999999999,0.0,26.0
313.30000000000274,0,0.8999999999999999,0.0,13.0
313.30000000000274,1,10.799999999999978,0.0,24.0
313.30000000000274,2,20.200000000000017,0.0,12.0
313.30000000000274,3,4.100000000000001,0.0,79.0
313.30000000000274,4,0.7,7.3,88.0
313.30000000000274,5,2.3000000000000007,5.699999999999999,92.0
313.30000000000274,6,3.600000000000002,0.0,52.0
313.30000000000274,7,17.999999999999986,0.0,12.0
313.30000000000274,8,10.29999999999998,0.0,23.0
313.30000000000274,9,1.0999999999999999,0.0,26.0
313.40000000000276,0,0.9999999999999999,0.0,13.0
313.40000000000276,1,10.899999999999977,0.0,24.0
313.40000000000276,2,20.30000000000002,0.0,12.0
313.40000000000276,3,4.200000000000001,0.0,79.0
313.40000000000276,4,0.7999999999999999,7.2,88.0
313.40000000000276,5,2.400000000000001,5.6,92.0
313.40000000000276,6,3.700000000000002,0.0,52.0
313.40000000000276,7,18.099999999999987,0.0,12.0
313.40000000000276,8,10.399999999999979,0.0,23.0
313.40000000000276,9,1.2,0.0,26.0
313.5000000000028,0,1.0999999999999999,0.0,13.0
313.5000000000028,1,10.999999999999977,0.0,24.0
313.5000000000028,2,20.40000000000002,0.0,12.0
313.5000000000028,3,4.300000000000001,0.0,79.0
313.5000000000028,4,0.8999999999999999,7.1,88.0
313.5000000000028,5,2.500000000000001,5.499999999999999,92.0
313.5000000000028,6,3.800000000000002,0.0,52.0
313.5000000000028,7,18.19999999999999,0.0,12.0
313.5000000000028,8,10.499999999999979,0.0,23.0
313.5000000000028,9,1.3,0.0,26.0
313.6000000000028,0,1.2,0.0,13.0
313.6000000000028,1,11.099999999999977,0.0,24.0
313.6000000000028,2,20.50000000000002,0.0,12.0
313.6000000000028,3,4.4,0.0,79.0
313.6000000000028,4,0.9999999999999999,7.0,88.0
313.6000000000028,5,2.600000000000001,5.399999999999999,92.0
313.6000000000028,6,3.900000000000002,0.0,52.0
313.6000000000028,7,18.29999999999999,0.0,12.0
313.6000000000028,8,10.599999999999978,0.0,23.0
313.6000000000028,9,1.4000000000000001,0.0,26.0
313.70000000000283,0,1.3,0.0,13.0
313.70000000000283,1,11.199999999999976,0.0,24.0
313.70000000000283,2,20.600000000000023,0.0,12.0
313.70000000000283,3,4.5,0.0,79.0
313.70000000000283,4,1.0999999999999999,6.9,88.0
313.70000000000283,5,2.700000000000001,5.299999999999999,92.0
313.70000000000283,6,4.000000000000002,0.0,52.0
313.70000000000283,7,18.39999999999999,0.0,12.0
313.70000000000283,8,10.699999999999978,0.0,23.0
313.70000000000283,9,1.5000000000000002,0.0,26.0
313.80000000000285,0,1.4000000000000001,0.0,13.0
313.80000000000285,1,11.299999999999976,0.0,24.0
313.80000000000285,2,20.700000000000024,0.0,12.0
313.80000000000285,3,4.6,0.0,79.0
313.80000000000285,4,1.2,6.8,88.0
313.80000000000285,5,2.800000000000001,5.199999999999999,92.0
313.80000000000285,6,4.100000000000001,0.0,52.0
313.80000000000285,7,18.499999999999993,0.0,12.0
313.80000000000285,8,10.799999999999978,0.0,23.0
313.80000000000285,9,1.6000000000000003,0.0,26.0
313.9000000000029,0,1.5000000000000002,0.0,13.0
313.9000000000029,1,11.399999999999975,0.0,24.0
313.9000000000029,2,20.800000000000026,0.0,12.0
313.9000000000029,3,4.699999999999999,0.0,79.0
313.9000000000029,4,1.3,6.7,88.0
313.9000000000029,5,2.9000000000000012,5.099999999999999,92.0
313.9000000000029,6,4.200000000000001,0.0,52.0
313.9000000000029,7,18.599999999999994,0.0,12.0
313.9000000000029,8,10.899999999999977,0.0,23.0
313.9000000000029,9,1.7000000000000004,0.0,26.0
314.0000000000029,0,1.6000000000000003,0.0,13.0
314.0000000000029,1,11.499999999999975,0.0,24.0
314.0000000000029,2,20.900000000000027,0.0,12.0
314.0000000000029,3,4.799999999999999,0.0,79.0
314.0000000000029,4,1.4000000000000001,6.6,88.0
314.0000000000029,5,0.1,7.9,93.0
314.0000000000029,6,4.300000000000001,0.0,52.0
314.0000000000029,7,18.699999999999996,0.0,12.0
314.0000000000029,8,10.999999999999977,0.0,23.0
314.0000000000029,9,1.8000000000000005,0.0,26.0
314.1000000000029,0,1.7000000000000004,0.0,13.0
314.1000000000029,1,11.599999999999975,0.0,24.0
314.1000000000029,2,21.00000000000003,0.0,12.0
314.1000000000029,3,4.899999999999999,0.0,79.0
314.1000000000029,4,1.5000000000000002,6.5,88.0
314.1000000000029,5,0.2,7.8,93.0
314.1000000000029,6,4.4,0.0,52.0
314.1000000000029,7,18.799999999999997,0.0,12.0
314.1000000000029,8,11.099999999999977,0.0,23.0
314.1000000000029,9,1.9000000000000006,0.0,26.0
314.20000000000294,0,1.8000000000000005,0.0,13.0
314.20000000000294,1,11.699999999999974,0.0,24.0
314.20000000000294,2,21.10000000000003,0.0,12.0
314.20000000000294,3,4.999999999999998,0.0,79.0
314.20000000000294,4,1.6000000000000003,6.3999999999999995,88.0
314.20000000000294,5,0.30000000000000004,7.7,93.0
314.20000000000294,6,4.5,0.0,52.0
314.20000000000294,7,18.9,0.0,12.0
314.20000000000294,8,11.199999999999976,0.0,23.0
314.20000000000294,9,2.0000000000000004,0.0,26.0
314.30000000000297,0,1.9000000000000006,0.0,13.0
314.30000000000297,1,11.799999999999974,0.0,24.0
